"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735339.541666;23.80291675;28.95125;0.026924;23.80920425;683.77738275;NA;13.5;59.25;1.89992;1.1;1.1;0.68;0.78;20.911111;NA;22.577778;NA;NA;-0.0823335
735339.583332;23.82097225;29.44225;0.026924;23.7901055;624.8449755;NA;14.75;52;4.02336;1.1;1.1;0.68;0.78;20.911111;NA;22.577778;NA;NA;-0.07848525
735339.624999;23.92347225;29.83025;0.026924;23.87388575;656.59851;NA;13.90277775;56;5.0292;1.1;1.1;0.68;0.78;20.911111;NA;22.577778;NA;NA;-0.04990525
735339.666666;24.026111;29.923;0.026924;23.976384;563.75978625;NA;13.70833325;59;3.9116;1.1;1.1;0.68;0.78;20.911111;NA;22.577778;NA;NA;-0.02108125
735339.708332;23.98402775;29.616;0.026924;23.8970025;376.46775225;NA;13.66666675;60;3.57632;1.1;1.1;0.68;0.78;20.911111;NA;22.577778;NA;NA;-0.03946675
735339.749999;23.815;29.7625;0.026924;23.710107;214.7400045;NA;12.75000025;61.75;3.68808;1.1;1.1;0.68;0.78;20.911111;NA;22.577778;NA;NA;-0.08700675
735339.791666;23.64097225;29.992;0.026924;23.4984865;98.75887425;NA;12.75;60.25;3.68808;1.1;1.1;0.68;0.78;20.911111;NA;22.577778;NA;NA;-0.13776925
735339.833332;23.44833325;30.38;0.026924;23.312129;75.34737;NA;12;67;2.90576;1.1;1.1;0.68;0.78;20.911111;NA;22.577778;NA;NA;-0.187152
735339.874999;23.12402775;30.96525;0.026924;23.03755425;41.4410535;NA;11.75;68;3.3528;1.1;1.1;0.68;0.78;18.9777775;NA;25.64444475;NA;NA;-0.26610975
735339.916666;22.7406945;31.46;0.026924;22.65435325;11.840301;NA;11;71;2.794;1.1;1.1;0.68;0.78;18.333333;NA;26.666667;NA;NA;-0.368112
735339.958332;22.50708325;31.7575;0.026924;22.41430325;11.840301;NA;11;71;3.24104;1.1;1.1;0.68;0.78;18.333333;NA;26.666667;NA;NA;-0.43116825
735339.999999;22.2855555;32.03875;0.026924;22.2179325;11.840301;NA;10.75;72.25;3.46456;1.1;1.1;0.4925;0.5925;18.333333;NA;26.666667;NA;NA;-0.9242815
735340.041666;22.12402775;32.27425;0.026924;22.0625495;11.840301;NA;10;76;3.01752;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.119347
735340.083332;21.9330555;32.507;0.026924;21.88344125;11.840301;NA;9.75;77.25;2.68224;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.1791485
735340.124999;21.78347225;32.735;0.026924;21.7404335;11.840301;NA;9;82.5;2.68224;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.22612025
735340.166666;21.6343055;32.9875;0.026924;21.5975565;11.840301;NA;8.75;87;2.34696;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.27287575
735340.208332;21.50902775;33.175;0.026924;21.490438;11.840301;NA;8;87;1.34112;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.310498
735340.249999;21.50291675;33.6635;0.026924;21.478607;43.32473775;NA;8.75;84.25;1.22936;1.1;1.1;0.43;0.53;20.2666665;NA;23.60000025;NA;NA;-1.3102975
735340.291666;21.69361125;34.45125;0.026924;21.71234175;323.18639775;NA;11.5;75;1.00584;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-1.2362585
735340.333332;22.333611;34.52;0.026924;22.46884725;975.47934375;NA;13.75;69.75;1.34112;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-1.0074685
735340.374999;23.1058335;34.601;0.026924;23.47120075;1815.3334215;NA;16.5;61.25;1.6764;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.7177155
735340.416666;24.17652775;34.42725;0.026924;24.50542025;2071.5144795;NA;18.5;56;3.79984;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.36999675
735340.458332;24.76791675;34.66575;0.026924;24.73091525;1588.753116;NA;20.25;55.25;7.15264;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.22670825
735340.499999;25.45277775;35.4805;0.026924;25.3840735;1123.48310625;NA;21.25;53;7.2644;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;0.00068375
735340.541666;26.1155555;35.98575;0.026924;26.05885825;821.8245285;NA;22;53;7.37616;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;0.22475525
735340.583332;26.7319445;36.554;0.026924;26.65669525;663.86414925;NA;22;53;6.59384;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;0.43023975
735340.624999;26.3593055;38.426;0.026924;26.164944;571.563621;NA;22.25;52.25;6.48208;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;0.304559
735340.666666;25.81097225;39.52625;0.026924;25.54858975;478.993995;NA;22.75;50.75;6.92912;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;0.12160525
735340.708332;25.4225;40.24975;0.026924;25.129375;431.632791;NA;21.5;54.75;6.25856;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.0062005
735340.749999;25.07666675;40.78725;0.026924;24.72807725;234.38414025;NA;19.75;61;6.37032;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.12443925
735340.791666;24.7018055;41.2615;0.026924;24.31031025;100.6425585;NA;18.75;65;5.81152;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.25149475
735340.833332;24.27902775;41.7535;0.026924;23.826604;68.889024;NA;18;68;3.68808;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.39736875
735340.874999;23.9294445;43.38675;0.026924;23.45925175;41.4410535;NA;17.75;69;4.91744;1.1;1.1;0.43;0.53;18.9777775;NA;25.64444475;NA;NA;-0.50453125
735340.916666;23.695;44.7835;0.026924;23.286384;11.840301;NA;17;72;3.57632;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.563804
735340.958332;23.55097225;44.91125;0.026924;23.228962;11.840301;NA;17;72;3.46456;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.598428
735340.999999;23.42402775;45.2905;0.026924;23.13373875;11.840301;NA;17;73.25;3.68808;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.63361775
735341.041666;23.2980555;45.87025;0.026924;23.03863225;11.840301;NA;16.75;78.25;5.14096;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.66727875
735341.083332;23.1719445;46.65625;0.026924;22.9372415;11.840301;NA;16;82;4.24688;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.70053825
735341.124999;23.07597225;47.252;0.026924;22.85369975;11.840301;NA;16;82;3.24104;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.726852
735341.166666;22.95597225;48.1695;0.026924;22.74670075;11.840301;NA;16;82;2.34696;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.75902325
735341.208332;22.87208325;48.65225;0.026924;22.693971;11.840301;NA;16;82;2.68224;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.77945525
735341.249999;22.662639;47.7975;0.026924;22.47150625;15.6076695;NA;16.25;80.75;2.794;1.1;1.1;0.43;0.53;20.2666665;NA;23.60000025;NA;NA;-0.8573545
735341.291666;22.5730555;47.89025;0.026924;22.45568725;127.82143125;NA;16.75;77;3.9116;1.225;1.2875;0.415;0.515;20.911111;NA;22.577778;NA;NA;-0.571911
735341.333332;22.8181945;47.87375;0.026924;22.76287475;254.29737375;NA;16;73.5;6.25856;1.1;1.1;0.41;0.51;20.911111;NA;22.577778;NA;NA;-0.839267
735341.374999;23.1119445;46.92025;0.026924;23.05034025;348.750684;NA;16;62;6.1468;1.1;1.1;0.41;0.51;20.911111;NA;22.577778;NA;NA;-0.746434
735341.416666;23.3943055;44.95625;0.026924;23.35700375;658.48219425;NA;16.25;58;5.36448;1.1;1.1;0.41;0.51;20.911111;NA;22.577778;NA;NA;-0.66020125
735341.458332;23.6230555;43.3445;0.026924;23.57961075;695.61768375;NA;17;55;3.57632;1.15;1.1;0.41;0.51;20.911111;NA;22.577778;NA;NA;-0.59461875
735341.499999;23.8569445;41.50275;0.026924;23.7890655;593.091441;NA;17.25;54.25;1.89992;1.1;1.1;0.41;0.51;20.911111;NA;22.577778;NA;NA;-0.531969
735341.541666;23.8994445;40.53625;0.026924;23.8064155;729.2549025;NA;18.5;50.5;0.78232;1.1;1.1;0.41;0.51;20.911111;NA;22.577778;NA;NA;-0.5282355
735341.583332;24.0919445;39.95175;0.026924;23.96834025;618.924825;NA;20.25;46;1.00584;1.1;1.1;0.41;0.51;20.911111;NA;22.577778;NA;NA;-0.471918
735341.624999;24.09791675;39.85425;0.026924;23.937444;496.48534875;NA;21;45.25;2.57048;1.1;1.1;0.41;0.51;20.911111;NA;22.577778;NA;NA;-0.47609625
735341.666666;24.116111;39.51125;0.026924;23.92462925;431.36369325;NA;21.25;41.75;2.34696;1.1;1.1;0.41;0.51;20.911111;NA;22.577778;NA;NA;-0.477057
735341.708332;24.1280555;37.8435;0.026924;23.942433;358.70730075;NA;21.75;36.75;2.34696;1.1;1.1;0.41;0.51;20.911111;NA;22.577778;NA;NA;-0.48424875
735341.749999;24.12208325;36.6705;0.026924;23.924171;240.30429075;NA;20.5;34;1.6764;1.1;1.1;0.41;0.51;20.911111;NA;22.577778;NA;NA;-0.49658775
735341.791666;23.97777775;36.0025;0.026924;23.7732835;116.51932575;NA;18.5;42.5;2.794;1.1;1.1;0.41;0.51;20.911111;NA;22.577778;NA;NA;-0.55088075
735341.833332;23.68902775;35.17025;0.026924;23.42920275;43.5938355;NA;16.25;60;3.01752;1.1;1.1;0.41;0.51;20.911111;NA;22.577778;NA;NA;-0.66198225
735341.874999;23.27986125;36.736;0.026924;22.99599275;11.840301;NA;13.75;64;2.34696;1.1;1.1;0.41;0.51;18.9777775;NA;25.64444475;NA;NA;-0.79204175
735341.916666;23.0880555;37.26875;0.026924;22.8410535;11.840301;NA;12.75;67;1.22936;1.1;1.1;0.41;0.51;18.333333;NA;26.666667;NA;NA;-0.84750625
735341.958332;22.89597225;37.439;0.026924;22.680836;11.840301;NA;12.25;63;1.00584;1.1;1.1;0.41;0.51;18.333333;NA;26.666667;NA;NA;-0.906358
735341.999999;22.71083325;37.47775;0.026924;22.53185525;11.840301;NA;12.75;52.75;1.34112;1.1;1.1;0.425;0.525;18.333333;NA;26.666667;NA;NA;-0.92182775
735342.041666;22.56097225;37.51175;0.026924;22.400429;11.840301;NA;12;58;1.56464;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.95495675
735342.083332;22.4169445;37.3575;0.026924;22.2939955;11.840301;NA;12;60.25;2.34696;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.9983365
735342.124999;22.2856945;37.4595;0.026924;22.18718975;11.840301;NA;12;65.75;2.794;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.03770075
735342.166666;22.16;37.5615;0.026924;22.0735015;11.840301;NA;12;61;3.24104;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.077018
735342.208332;22.0225;37.58875;0.026924;21.9550145;11.840301;NA;12;60.25;3.79984;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.11974975
735342.249999;22.04611125;37.41025;0.026924;21.99721275;25.56428625;NA;12.25;69.5;4.13512;1.1;1.1;0.43;0.53;20.2666665;NA;23.60000025;NA;NA;-1.11040975
735342.291666;22.00513875;37.84875;0.026924;21.96167375;110.59917525;NA;13;78.25;3.24104;1.175;1.28125;0.6025;0.7025;20.911111;NA;22.577778;NA;NA;-0.41652
735342.333332;22.01083325;40.19325;0.026924;21.98595525;210.70353825;NA;13.25;82;3.46456;1.1;1.1;0.66;0.76;20.911111;NA;22.577778;NA;NA;-0.54564425
735342.374999;22.26152775;42.6705;0.026924;22.26767525;259.9484265;NA;14.5;79.5;3.68808;1.1;1.1;0.66;0.76;20.911111;NA;22.577778;NA;NA;-0.4550955
735342.416666;22.48902775;44.07675;0.026924;22.5074685;417.639708;NA;16;73.25;5.36448;1.1;1.1;0.66;0.76;20.911111;NA;22.577778;NA;NA;-0.379941
735342.458332;23.03402775;43.97125;0.026924;23.07719275;526.355199;NA;16;77;5.14096;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.72483225
735342.499999;23.43027775;44.06625;0.026924;23.44271175;305.42594625;NA;16.25;75.75;4.13512;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.59605175
735342.541666;23.6230555;45.105;0.026924;23.6106225;374.584068;NA;17;72;3.68808;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.52787475
735342.583332;23.92347225;44.9155;0.026924;23.88646125;461.2335435;NA;17.25;72.25;5.47624;1.1;1.175;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.276038
735342.624999;24.11597225;44.73625;0.026924;24.07267625;392.3445195;NA;18;73;5.25272;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.3699705
735342.666666;24.21902775;45.539;0.026924;24.15044125;522.31873275;NA;18;73;3.79984;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.3333465
735342.708332;24.21291675;46.09375;0.026924;24.13818625;349.01978175;NA;18;73;4.24688;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.33225075
735342.749999;24.09222225;46.031;0.026924;23.97447675;205.0524855;NA;17.5;75.25;3.3528;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.379481
735342.791666;23.91152775;46.18575;0.026924;23.812211;118.40301;NA;16.25;80.75;3.12928;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.43623325
735342.833332;23.755;46.4795;0.026924;23.662396;75.34737;NA;17;78.5;4.24688;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.48564475
735342.874999;23.58083325;46.83475;0.026924;23.48793875;43.5938355;NA;17;81.5;3.3528;1.1;1.1;0.43;0.53;18.9777775;NA;25.64444475;NA;NA;-0.54160975
735342.916666;23.33402775;46.93275;0.026924;23.19210125;11.840301;NA;16.75;78.25;2.68224;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.63084975
735342.958332;23.1419445;47.03675;0.026924;23.01230325;11.840301;NA;16;83.5;2.90576;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.69279575
735342.999999;22.9919445;47.106;0.026924;22.88088075;11.840301;NA;16.25;86.75;3.57632;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.7399685
735343.041666;22.90208325;47.10275;0.026924;22.79702025;11.840301;NA;17;83;3.57632;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.76927675
735343.083332;22.823889;47.109;0.026924;22.7382645;11.840301;NA;16.75;84.25;3.24104;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.79267225
735343.124999;22.752639;47.13175;0.026924;22.67902075;11.840301;NA;16;88;2.34696;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.81470225
735343.166666;22.7169445;47.1195;0.026924;22.6428965;11.840301;NA;15.75;89.5;2.57048;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.82682525
735343.208332;22.67513875;47.13;0.026924;22.59465725;11.840301;NA;15.5;91.25;2.68224;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.8417105
735343.249999;22.632778;47.077;0.026924;22.565161;33.368121;NA;17.25;83;4.4704;1.1;1.1;0.43;0.53;20.2666665;NA;23.60000025;NA;NA;-0.8544285
735343.291666;22.638889;47.01375;0.026924;22.59571725;165.764214;NA;18.25;83;6.03504;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.84928325
735343.333332;22.81847225;47.4905;0.026924;22.830765;254.29737375;NA;19;83;7.04088;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.77779375
735343.374999;23.45458325;50.03775;0.026924;23.49145475;481.146777;NA;19.5;80.5;8.04672;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.54273775
735343.416666;23.99;50.68725;0.026924;24.01457775;684.0464805;NA;21.25;73;8.27024;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.3593885
735343.458332;24.0141665;51.7425;0.026924;23.9520065;545.99933475;NA;22.25;72;8.9408;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.3563585
735343.499999;24.04402775;52.83475;0.026924;23.9325685;1091.9986695;NA;23.5;67;9.05256;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.34562175
735343.541666;24.06791675;53.679;0.026924;23.907014;859.22911575;NA;25.25;59.25;9.38784;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.3386995
735343.583332;24.11625;54.7045;0.026924;23.9493475;737.05873725;NA;26;54;9.05256;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.315794
735343.624999;24.14638875;55.25625;0.026924;23.94219025;727.37121825;NA;25.75;54.75;8.382;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.3070525
735343.666666;24.18902775;55.59825;0.026924;23.9656825;719.5673835;NA;24.75;59;8.82904;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.29292175
735343.708332;24.1705555;55.89175;0.026924;23.91019625;313.49887875;NA;23.75;66;7.15264;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.30248475
735343.749999;24.0319445;56.50975;0.026924;23.75328125;183.25556775;NA;22.75;70;7.04088;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.34771225
735343.791666;23.7730555;57.255;0.026924;23.469932;90.68594175;NA;22.25;72;6.81736;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.43383525
735343.833332;23.56277775;57.86575;0.026924;23.22232925;68.889024;NA;22.25;72.5;7.71144;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.5063675
735343.874999;23.40597225;58.39025;0.026924;23.07865975;25.56428625;NA;19.5;84.25;7.8232;1.1;1.1;0.43;0.53;18.9777775;NA;25.64444475;NA;NA;-0.55407575
735343.916666;23.3580555;58.82225;0.026924;23.0676185;11.840301;NA;17;86.5;3.9116;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.56202575
735343.958332;23.2619445;58.76875;0.026924;22.990368;11.840301;NA;13.5;80.75;5.81152;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.59234575
735343.999999;23.0880555;58.218;0.026924;22.8410535;11.840301;NA;11.75;78.25;4.35864;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.65168
735344.041666;22.86;57.52;0.026924;22.62642;11.840301;NA;11;79.25;4.13512;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.73193
735344.083332;22.608889;57.16525;0.026924;22.39902475;11.840301;NA;11;71;4.35864;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.8161265
735344.124999;22.3631945;56.649;0.026924;22.1787655;11.840301;NA;11;69.75;3.9116;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.89921425
735344.166666;22.13597225;55.8645;0.026924;21.9638275;11.840301;NA;11;65;3.57632;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-0.97954575
735344.208332;21.93291675;54.974;0.026924;21.77906475;11.840301;NA;11;62;3.68808;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.0513735
735344.249999;21.7418055;54.013;0.026924;21.6249815;17.7604515;NA;11;59;4.35864;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.116809
735344.291666;21.62791675;52.77225;0.026924;21.5549895;285.7818105;NA;11;49.25;5.81152;1.1;1.1;0.43;0.53;18.9777775;NA;25.64444475;NA;NA;-1.15681725
735344.333332;21.59847225;47.66025;0.026924;21.51868025;636.6852765;NA;11;47;7.2644;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-1.199516
735344.374999;21.69402775;44.86575;0.026924;21.6634275;666.286029;NA;11;45.25;7.48792;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-1.1779755
735344.416666;21.878889;42.82825;0.026924;21.82956;731.13858675;NA;11;40;7.2644;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-1.1316755
735344.458332;22.1419445;40.43525;0.026924;22.11134875;961.7553585;NA;11.5;38.25;7.71144;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-1.05656525
735344.499999;22.30347225;38.85375;0.026924;22.23613525;934.57648575;NA;13.25;32.5;8.27024;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-1.01829975
735344.541666;22.32708325;36.707;0.026924;22.2292945;559.72332;NA;14.25;30;8.60552;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-1.02876125
735344.583332;22.3331945;34.92525;0.026924;22.2414105;569.67993675;NA;15;27.5;7.48792;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-1.0374745
735344.624999;22.4469445;33.49325;0.026924;22.34830125;561.876102;NA;15;28.5;7.2644;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-1.0102285
735344.666666;22.6030555;32.32475;0.026924;22.51042125;462.84813;NA;15;26;7.71144;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.9655625
735344.708332;22.54902775;32.212;0.026924;22.46253925;349.01978175;NA;14.75;23.75;7.71144;1.1;1.1;0.43;0.53;18.9777775;NA;25.64444475;NA;NA;-0.9832375
735344.749999;22.3393055;32.65975;0.026924;22.240945;196.979553;NA;13.75;26;6.7056;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.051136
735344.791666;22.0581945;32.65975;0.026924;21.95996875;57.31782075;NA;12.75;26.5;6.7056;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.1438205
735344.833332;21.717639;32.7125;0.026924;21.61354075;11.840301;NA;11.75;28.5;6.48208;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.25664375
735344.874999;21.42541675;32.55325;0.026924;21.31473125;11.840301;NA;10.5;31.75;5.69976;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.3549425
735344.916666;21.16277775;32.6045;0.026924;21.0708195;11.840301;NA;9;36.25;5.47624;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.43861475
735344.958332;20.96027775;32.61125;0.026924;20.88662125;11.840301;NA;8.75;35.25;5.81152;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.50280025
735344.999999;20.7575;32.67575;0.026924;20.70858375;11.840301;NA;7.75;39;5.36448;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.565852
735345.041666;20.54333325;32.58175;0.026924;20.52473875;11.840301;NA;6.75;39.75;4.58216;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.632836
735345.083332;20.3230555;32.37975;0.026924;20.31676175;11.840301;NA;5.75;42;5.47624;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.70497425
735345.124999;20.10847225;32.21175;0.026924;20.120775;11.840301;NA;4.75;42.75;3.46456;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.7741455
735345.166666;19.87652775;32.05825;0.026924;19.9071435;11.840301;NA;3.75;44.75;4.35864;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.848988
735345.208332;19.6505555;31.82275;0.026924;19.699773;11.840301;NA;3;45;4.13512;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.92203025
735345.249999;19.483889;31.833;0.026924;19.557718;61.354287;NA;3.25;47.25;4.69392;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.9728385
735345.291666;19.703889;31.71075;0.026924;19.753247;360.590985;NA;4.5;43.5;5.36448;1.1;1.1;0.43;0.53;18.9777775;NA;25.64444475;NA;NA;-1.90528325
735345.333332;20.91236125;29.68075;0.026924;21.029349;1740.524247;NA;6.25;38.25;4.91744;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-1.50941
735345.374999;22.22;27.44075;0.026924;22.71418325;2439.90929925;NA;7;36.75;3.3528;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-1.03838525
735345.416666;23.11208325;26.305;0.026924;23.618906;3411.6212745;NA;7.5;37.75;2.68224;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.752001
735345.458332;23.36402775;25.71125;0.026924;23.1972315;2027.920644;NA;9.25;33.5;2.794;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.77135425
735345.499999;23.046111;25.7305;0.026924;22.8056815;745.13166975;NA;10.25;32.75;3.01752;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-0.88568975
735345.541666;22.6806945;25.6955;0.026924;22.46483;537.92640225;NA;11.25;34.25;2.90576;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-1.00172575
735345.583332;22.42291675;25.745;0.026924;22.22633775;498.369033;NA;12;32;3.57632;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-1.082859
735345.624999;22.375;25.75825;0.026924;22.1968625;451.27692675;NA;12;32;3.3528;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-1.0957935
735345.666666;22.4769445;25.7575;0.026924;22.29838325;435.4001595;NA;12.25;31.5;2.794;1.1;1.1;0.43;0.53;20.911111;NA;22.577778;NA;NA;-1.06253975
735345.708332;22.41097225;25.608;0.026924;22.28201875;325.33917975;NA;12.5;30.5;3.12928;1.1;1.1;0.43;0.53;18.9777775;NA;25.64444475;NA;NA;-1.0779785
735345.749999;22.21375;25.83125;0.026924;22.090794;214.7400045;NA;10.5;35.5;3.24104;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.1401575
735345.791666;21.87916675;26.01025;0.026924;21.75591275;45.47751975;NA;8.75;46.75;3.57632;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.2485085
735345.833332;21.53875;26.6365;0.026924;21.42220475;11.840301;NA;7.75;50;3.3528;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.3550705
735345.874999;21.21652775;27.06825;0.026924;21.118421;11.840301;NA;7;53;2.34696;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.45539375
735345.916666;20.92458325;27.39125;0.026924;20.84477625;11.840301;NA;7;52;1.22936;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.546598
735345.958332;20.69833325;27.7945;0.026924;20.63668625;11.840301;NA;6.75;50.75;0.89408;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.615891
735345.999999;20.48958325;28.2315;0.026924;20.452679;11.840301;NA;5.75;58.25;1.00584;1.1;1.1;0.43;0.53;18.333333;NA;26.666667;NA;NA;-1.67840675
