"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735216.666666;26.084165;30.452;0.025908;26.084165;NA;NA;7.5;39.75;1.34112;1.1;1.1;NA;NA;26.022222;26.666667;27.688889;25;NA;NA
735216.708333;25.586111;30.452;0.025908;25.586111;NA;NA;5.75;45.5;1.34112;1.1;1.1;NA;NA;25.988889;26.666667;27.65555525;25;NA;NA
735216.749999;25.29180475;30.452;0.025908;25.29180475;NA;NA;5.25;52.5;1.22936;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735216.791666;25.042776;30.452;0.025908;25.042776;NA;NA;5.5;44.5;1.00584;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735216.833333;24.680556;30.452;0.025908;24.680556;NA;NA;3.75;57.75;1.34112;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735216.874999;24.680556;30.452;0.025908;24.680556;NA;NA;2.75;73.5;1.34112;1.1;1.1;NA;NA;20.24444425;26.666667;26.91111125;25;NA;NA
735216.916666;24.657917;30.452;0.025908;24.657917;NA;NA;2;69;1.34112;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735216.958333;24.612639;30.452;0.025908;24.612639;NA;NA;2.25;68;1.34112;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735216.999999;24.36361075;30.452;0.025908;24.36361075;NA;NA;2.75;66;1.56464;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735217.041666;24.0693055;30.452;0.025908;24.0693055;NA;NA;1.75;70.5;2.2352;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735217.083333;23.91083325;30.452;0.025908;23.91083325;NA;NA;0.5;76.25;2.01168;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735217.124999;23.6391665;30.452;0.025908;23.6391665;NA;NA;-0.75;80;1.56464;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735217.166666;23.43534875;30.452;0.025908;23.43534875;NA;NA;0;80;2.2352;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735217.208333;23.208683;30.452;0.025908;23.208683;NA;NA;-0.25;83.25;2.2352;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735217.249999;22.82264025;30.452;0.025908;22.82264025;NA;NA;-1;91.25;2.45872;1.1;1.1;NA;NA;24.06666675;26.666667;27.39999975;25;NA;NA
735217.291666;22.504722;30.452;0.025908;22.504722;NA;NA;-0.5;83.25;3.12928;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735217.333333;22.48201375;30.452;0.025908;22.48201375;NA;NA;1.25;73.5;3.01752;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735217.374999;22.93618225;30.452;0.025908;22.93618225;NA;NA;2.5;68;3.3528;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735217.416666;23.9108335;30.452;0.025908;23.9108335;NA;NA;4.5;61.75;5.47624;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735217.458333;25.92569475;30.452;0.025908;25.92569475;NA;NA;6.5;50.5;5.92328;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735217.499999;25.88041575;30.452;0.025908;25.88041575;NA;NA;8.25;45.25;6.1468;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735217.541666;26.3105555;30.452;0.025908;26.3105555;NA;NA;9.25;42.25;5.69976;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735217.583333;26.8312495;30.452;0.025908;26.8312495;NA;NA;10.25;39.25;5.14096;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735217.624999;26.4011105;30.452;0.025908;26.4011105;NA;NA;10.75;37.75;4.24688;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735217.666666;25.97097125;30.452;0.025908;25.97097125;NA;NA;9.5;42.25;3.24104;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735217.708333;25.74458325;30.452;0.025908;25.74458325;NA;NA;7.75;51;2.2352;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735217.749999;25.60875;30.452;0.025908;25.60875;NA;NA;6.54166675;59;2.2352;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735217.791666;25.3597205;30.452;0.025908;25.3597205;NA;NA;5.12500025;65;2.2352;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735217.833333;25.1333325;30.452;0.025908;25.1333325;NA;NA;4.5;67.5;2.34696;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735217.874999;25.0880545;30.452;0.025908;25.0880545;NA;NA;3;76.5;2.57048;1.1;1.1;NA;NA;20.24444425;26.666667;26.91111125;25;NA;NA
735217.916666;25.13333275;30.452;0.025908;25.13333275;NA;NA;3;78.25;2.01168;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735217.958333;25.042776;30.452;0.025908;25.042776;NA;NA;3;72.75;1.34112;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735217.999999;24.680556;30.452;0.025908;24.680556;NA;NA;2.75;81;1.34112;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735218.041666;24.567361;30.452;0.025908;24.567361;NA;NA;1.75;82.25;1.34112;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735218.083333;24.340972;30.452;0.025908;24.340972;NA;NA;1;86;1.6764;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735218.124999;24.137222;30.452;0.025908;24.137222;NA;NA;1.25;84.75;2.57048;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735218.166666;23.93347225;30.452;0.025908;23.93347225;NA;NA;1.75;82.25;2.2352;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735218.208333;23.79763875;30.452;0.025908;23.79763875;NA;NA;1;84.5;2.01168;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735218.249999;23.57125;30.452;0.025908;23.57125;NA;NA;1.25;81.75;1.22936;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735218.291666;23.27673925;30.452;0.025908;23.27673925;NA;NA;2;85.5;1.00584;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735218.333333;23.185974;30.452;0.025908;23.185974;NA;NA;2.25;82.5;1.6764;1.1;1.1;NA;NA;20.24444425;26.666667;26.91111125;25;NA;NA
735218.374999;23.7522925;30.452;0.025908;23.7522925;NA;NA;4;81.75;2.34696;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735218.416666;23.752361;30.452;0.025908;23.752361;NA;NA;7.25;62.75;1.78816;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735218.458333;23.29937725;30.452;0.025908;23.29937725;NA;NA;8;53;2.90576;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735218.499999;23.1405565;30.452;0.025908;23.1405565;NA;NA;8.25;51.25;2.01168;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735218.541666;23.095139;30.452;0.025908;23.095139;NA;NA;9;46;1.1176;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735218.583333;23.1178475;30.452;0.025908;23.1178475;NA;NA;9;46;0.5588;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735218.624999;23.163265;30.452;0.025908;23.163265;NA;NA;9;46;1.22936;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735218.666666;23.231392;30.452;0.025908;23.231392;NA;NA;8.75;46.75;2.2352;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735218.708333;23.231392;30.452;0.025908;23.231392;NA;NA;7.75;52;2.34696;1.1;1.1;NA;NA;20.24444425;26.666667;26.91111125;25;NA;NA
735218.749999;23.208683;30.452;0.025908;23.208683;NA;NA;7;62.25;2.794;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735218.791666;23.04972275;30.452;0.025908;23.04972275;NA;NA;7;68.5;3.01752;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735218.833333;22.95889075;30.452;0.025908;22.95889075;NA;NA;7;76;2.794;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735218.874999;22.8226415;30.452;0.025908;22.8226415;NA;NA;7;76;3.24104;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735218.916666;22.66368175;30.452;0.025908;22.66368175;NA;NA;7;76;3.24104;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735218.958333;22.527431;30.452;0.025908;22.527431;NA;NA;6.8194445;77.25;2.2352;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735218.999999;22.504722;30.452;0.025908;22.504722;NA;NA;6.2083335;81;2.34696;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735219.041666;22.27763925;30.452;0.025908;22.27763925;NA;NA;6.25;81;2.57048;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735219.083333;22.16409725;30.452;0.025908;22.16409725;NA;NA;7;81;2.2352;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735219.124999;21.8915975;30.452;0.025908;21.8915975;NA;NA;7;81;2.57048;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735219.166666;21.7553475;30.452;0.025908;21.7553475;NA;NA;7;81;3.01752;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735219.208333;21.7553475;30.452;0.025908;21.7553475;NA;NA;7;81;1.34112;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735219.249999;21.596389;30.452;0.025908;21.596389;NA;NA;7.25;81;1.34112;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735219.291666;21.460139;30.452;0.025908;21.460139;NA;NA;8;82.5;1.34112;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735219.333333;21.46013875;30.452;0.025908;21.46013875;NA;NA;8;87;1.34112;1.1;1.1;NA;NA;20.24444425;26.666667;26.91111125;25;NA;NA
735219.374999;22.59555725;30.452;0.025908;22.59555725;NA;NA;8.25;87;1.34112;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735219.416666;23.72972225;30.452;0.025908;23.72972225;NA;NA;9.25;85.75;1.34112;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735219.458333;23.27666825;30.452;0.025908;23.27666825;NA;NA;10.25;80.5;1.34112;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735219.499999;22.981599;30.452;0.025908;22.981599;NA;NA;11;76;1.34112;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735219.541666;22.868059;30.452;0.025908;22.868059;NA;NA;10.75;78.75;1.34112;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735219.583333;22.868059;30.452;0.025908;22.868059;NA;NA;9.75;90.25;1.34112;1.1;1.1;NA;NA;25.977778;26.666667;27.644444;25;NA;NA
735219.624999;22.868059;30.452;0.025908;22.868059;NA;NA;9.25;98.5;1.34112;1.1;1.1;NA;NA;26.011111;26.666667;27.6777775;25;NA;NA
735219.666666;22.913475;30.452;0.025908;22.913475;NA;NA;10;94;1.22936;1.1;1.1;NA;NA;26.044444;26.666667;27.711111;25;NA;NA
735219.708333;23.049722;30.452;0.025908;23.049722;NA;NA;10;94;1.00584;1.1;1.1;NA;NA;20.26111075;26.666667;26.927778;25;NA;NA
735219.749999;23.04972325;30.452;0.025908;23.04972325;NA;NA;10;94;1.56464;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735219.791666;22.8226405;30.452;0.025908;22.8226405;NA;NA;10;94;2.01168;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735219.833333;22.70909725;30.452;0.025908;22.70909725;NA;NA;9.75;93.75;1.56464;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735219.874999;22.504722;30.452;0.025908;22.504722;NA;NA;9;93;2.45872;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735219.916666;22.48201375;30.452;0.025908;22.48201375;NA;NA;9;93;2.90576;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735219.958333;22.3684725;30.452;0.025908;22.3684725;NA;NA;9;93;2.2352;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735219.999999;22.2549305;30.452;0.025908;22.2549305;NA;NA;9;93;2.2352;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735220.041666;22.141389;30.452;0.025908;22.141389;NA;NA;8.75;93;2.68224;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735220.083333;22.02784725;30.452;0.025908;22.02784725;NA;NA;8;93;3.9116;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735220.124999;21.778056;30.452;0.025908;21.778056;NA;NA;8;93;3.3528;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735220.166666;21.7553475;30.452;0.025908;21.7553475;NA;NA;8;93;2.794;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735220.208333;21.732639;30.452;0.025908;21.732639;NA;NA;8;93;3.3528;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735220.249999;22.005139;30.452;0.025908;22.005139;NA;NA;8;93;3.9116;1.1;1.1;NA;NA;24.11666625;26.666667;27.45;25;NA;NA
735220.291666;23.38972375;30.452;0.025908;23.38972375;NA;NA;7.75;93;4.02336;1.1;1.1;NA;NA;26.044444;26.666667;27.711111;25;NA;NA
735220.333333;23.5937515;30.452;0.025908;23.5937515;NA;NA;7;93;5.14096;1.1;1.1;NA;NA;26.044444;26.666667;27.711111;25;NA;NA
735220.374999;23.8201405;30.452;0.025908;23.8201405;NA;NA;7;93;4.35864;1.1;1.1;NA;NA;26.044444;26.666667;27.711111;25;NA;NA
735220.416666;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735220.458333;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735220.499999;24.77111075;30.452;0.025908;24.77111075;NA;NA;7;93;3.46456;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735220.541666;25.20124875;30.452;0.025908;25.20124875;NA;NA;7.25;93;3.01752;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735220.583333;25.26916625;30.452;0.025908;25.26916625;NA;NA;8;93;2.794;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735220.624999;24.952222;30.452;0.025908;24.952222;NA;NA;8;93;2.90576;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735220.666666;24.680556;30.452;0.025908;24.680556;NA;NA;8;93;2.45872;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735220.708333;24.612639;30.452;0.025908;24.612639;NA;NA;8;93;3.12928;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735220.749999;24.38624975;30.452;0.025908;24.38624975;NA;NA;8;93;3.01752;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735220.791666;24.318333;30.452;0.025908;24.318333;NA;NA;8;93;3.3528;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735220.833333;24.29569425;30.452;0.025908;24.29569425;NA;NA;8;93;4.35864;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735220.874999;24.318333;30.452;0.025908;24.318333;NA;NA;8;93;1.34112;1.1;1.1;NA;NA;20.26111075;NA;26.927778;NA;NA;NA
735220.916666;24.29569425;30.452;0.025908;24.29569425;NA;NA;8;93;1.78816;1.1;1.1;NA;NA;18.333333;NA;26.666667;NA;NA;NA
735220.958333;24.13722225;30.452;0.025908;24.13722225;NA;NA;8;93;3.24104;1.1;1.1;NA;NA;18.333333;NA;26.666667;NA;NA;NA
735220.999999;23.9108335;30.452;0.025908;23.9108335;NA;NA;8;94.75;3.24104;1.1;1.1;NA;NA;18.333333;NA;26.666667;NA;NA;NA
735221.041666;23.6844445;30.452;0.025908;23.6844445;NA;NA;8.25;98.25;2.2352;1.1;1.1;NA;NA;18.333333;NA;26.666667;NA;NA;NA
735221.083333;23.525973;30.452;0.025908;23.525973;NA;NA;9;94.75;2.34696;1.1;1.1;NA;NA;18.333333;NA;26.666667;NA;NA;NA
735221.124999;23.231392;30.452;0.025908;23.231392;NA;NA;9;98.25;2.68224;1.1;1.1;NA;NA;18.333333;NA;26.666667;NA;NA;NA
735221.166666;23.231392;30.452;0.025908;23.231392;NA;NA;9;94.75;2.794;1.1;1.1;NA;NA;18.333333;NA;26.666667;NA;NA;NA
735221.208333;23.0724305;30.452;0.025908;23.0724305;NA;NA;9.25;98.5;3.12928;1.1;1.1;NA;NA;18.333333;NA;26.666667;NA;NA;NA
735221.249999;23.140557;30.452;0.025908;23.140557;NA;NA;9.75;95.5;3.01752;1.1;1.1;NA;NA;24.11666625;NA;27.45;NA;NA;NA
735221.291666;23.3447245;30.452;0.025908;23.3447245;NA;NA;9;100;2.794;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735221.333333;23.32201625;30.452;0.025908;23.32201625;NA;NA;9.25;98.5;3.24104;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735221.374999;23.797639;30.452;0.025908;23.797639;NA;NA;10.25;94;3.79984;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735221.416666;24.1145835;30.452;0.025908;24.1145835;NA;NA;11.25;91;4.69392;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735221.458333;24.27305525;30.452;0.025908;24.27305525;NA;NA;12.5;78.25;5.588;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735221.499999;24.59000025;30.452;0.025908;24.59000025;NA;NA;14.25;64;6.92912;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735221.541666;24.680556;30.452;0.025908;24.680556;NA;NA;14.75;53;8.60552;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735221.583333;24.9295825;30.452;0.025908;24.9295825;NA;NA;14;48;7.48792;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735221.624999;25.042776;30.452;0.025908;25.042776;NA;NA;13.5;51.75;7.04088;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735221.666666;25.1559705;30.452;0.025908;25.1559705;NA;NA;11.75;54;6.7056;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735221.708333;25.223889;30.452;0.025908;25.223889;NA;NA;10.5;54.75;6.81736;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735221.749999;25.06541525;30.452;0.025908;25.06541525;NA;NA;9;56;7.2644;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735221.791666;24.8616665;30.452;0.025908;24.8616665;NA;NA;8.75;53;7.15264;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735221.833333;24.680556;30.452;0.025908;24.680556;NA;NA;8;53;6.25856;1.1;1.1;NA;NA;26.044444;NA;27.711111;NA;NA;NA
735221.874999;24.680556;30.452;0.025908;24.680556;NA;NA;8;53;7.2644;1.1;1.1;NA;NA;20.26111075;NA;26.927778;NA;NA;NA
735221.916666;24.680556;30.452;0.025908;24.680556;NA;NA;7.75;53;6.37032;1.1;1.1;NA;NA;18.333333;NA;26.666667;NA;NA;NA
735221.958333;24.635278;30.452;0.025908;24.635278;NA;NA;6.75;52.75;6.48208;1.1;1.1;NA;NA;18.333333;NA;26.666667;NA;NA;NA
735221.999999;24.4541665;30.452;0.025908;24.4541665;NA;NA;6;52;5.47624;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735222.041666;24.20513875;30.452;0.025908;24.20513875;NA;NA;5.5;55.25;4.24688;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735222.083333;23.956111;30.452;0.025908;23.956111;NA;NA;4;66.25;3.68808;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735222.124999;23.820278;30.452;0.025908;23.820278;NA;NA;4.25;68.75;4.35864;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735222.166666;23.59388875;30.452;0.025908;23.59388875;NA;NA;4.75;66.25;5.14096;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735222.208333;23.3673635;30.452;0.025908;23.3673635;NA;NA;3.888889;71;4.4704;1.1;1.1;NA;NA;18.333333;26.666667;26.666667;25;NA;NA
735222.249999;23.29937725;30.452;0.025908;23.29937725;NA;NA;3.416667;74.25;4.4704;1.1;1.1;NA;NA;24.11666625;26.666667;27.45;25;NA;NA
735222.291666;23.6165275;30.452;0.025908;23.6165275;NA;NA;3;75;4.35864;1.1;1.1;NA;NA;26.033333;26.666667;27.7;25;NA;NA
735222.333333;23.3220865;30.452;0.025908;23.3220865;NA;NA;3.5;72.5;4.35864;1.1;1.1;NA;NA;26.022222;26.666667;27.688889;25;NA;NA
735222.374999;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735222.416666;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735222.458333;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735222.499999;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735222.541666;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735222.583333;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735222.624999;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735222.666666;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735222.708333;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735222.749999;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735222.791666;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735222.833333;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735222.874999;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735222.916666;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735222.958333;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735222.999999;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.041666;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.083333;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.124999;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.166666;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.208333;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.249999;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.291666;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.333333;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.374999;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.416666;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.458333;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.499999;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.541666;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.583333;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.624999;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.666666;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.708333;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.749999;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.791666;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.833333;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.874999;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.916666;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.958333;NA;30.452;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735223.999999;NA;24.381875;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735224.041666;NA;22.3585;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735224.083333;NA;22.3585;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
735224.124999;NA;22.3585;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;NA;NA;NA;NA;NA;NA;NA;NA
