"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735298.749999;24.2584085;22.3585;0.025908;24.2584085;NA;NA;6.75;46.75;3.12928;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.05453875
735298.791666;24.0850975;22.3585;0.025908;24.0850975;NA;NA;5.5;54;4.35864;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.10250275
735298.833333;23.9117865;22.3585;0.025908;23.9117865;NA;NA;3.75;61.25;3.68808;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.15047125
735298.874999;23.7168115;22.3585;0.025908;23.7168115;NA;NA;2.75;66;2.57048;1.1;1.1;0.65;0.75;19.1666665;24.444444;25.8333335;22.777778;NA;-0.20444125
735298.916666;23.1318875;22.3585;0.025908;23.1318875;NA;NA;2;69;2.34696;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.36637825
735298.958333;22.45924425;22.3585;0.025908;22.45924425;NA;NA;2;70.5;2.794;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.55262725
735298.999999;21.82906475;22.3585;0.025908;21.82906475;NA;NA;2;75;3.24104;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.72713125
735299.041666;21.43791875;22.3585;0.025908;21.43791875;NA;NA;2.25;75;3.68808;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.83544375
735299.083333;21.06850225;22.3585;0.025908;21.06850225;NA;NA;3;75;4.35864;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.9377335
735299.124999;20.786009;22.3585;0.025908;20.786009;NA;NA;3.25;73.75;6.37032;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-1.01595
735299.166666;20.5035145;22.3585;0.025908;20.5035145;NA;NA;4;71.25;9.05256;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-1.094162
735299.208333;20.63389675;22.3585;0.025908;20.63389675;NA;NA;4;76.5;8.49376;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-1.0580635
735299.249999;21.5031095;22.3585;0.025908;21.5031095;NA;NA;4;81;9.72312;1.1;1.1;0.65;0.75;20.8333335;24.444444;24.1666665;22.777778;NA;-0.81739175
735299.291666;21.807334;22.3585;0.025908;21.807334;NA;NA;4;81;9.27608;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.733149
735299.333333;22.02463775;22.3585;0.025908;22.02463775;NA;NA;4;81;8.9408;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.67297475
735299.374999;22.39405425;22.3585;0.025908;22.39405425;NA;NA;4.25;81;9.05256;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.5706785
735299.416666;22.828461;22.3585;0.025908;22.828461;NA;NA;5;81;9.4996;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.45039
735299.458333;23.00190375;22.3585;0.025908;23.00190375;NA;NA;5;81;9.72312;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.4023655
735299.499999;23.17521475;22.3585;0.025908;23.17521475;NA;NA;4.75;82.5;9.38784;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.35438
735299.541666;23.326862;22.3585;0.025908;23.326862;NA;NA;4.25;85.5;9.61136;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.312394
735299.583333;23.39185325;22.3585;0.025908;23.39185325;NA;NA;4.75;82.5;10.50544;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.29440075
735299.624999;23.41351775;22.3585;0.025908;23.41351775;NA;NA;4;85.5;11.06424;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.288403
735299.666666;23.43518225;22.3585;0.025908;23.43518225;NA;NA;4;81;10.6172;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.28240525
735299.708333;23.58682875;22.3585;0.025908;23.58682875;NA;NA;4;81;10.17016;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.24042325
735299.749999;23.47850925;22.3585;0.025908;23.47850925;NA;NA;4;79.5;9.61136;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.27041025
735299.791666;23.4351815;22.3585;0.025908;23.4351815;NA;NA;4;73.75;8.71728;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.28240525
735299.833333;23.3701895;22.3585;0.025908;23.3701895;NA;NA;4;70;7.93496;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.3003985
735299.874999;23.32686175;22.3585;0.025908;23.32686175;NA;NA;3.75;72.75;7.59968;1.1;1.1;0.65;0.75;19.1666665;24.444444;25.8333335;22.777778;NA;-0.312394
735299.916666;22.7632035;22.3585;0.025908;22.7632035;NA;NA;3;81;7.59968;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.4684605
735299.958333;21.95944625;22.3585;0.025908;21.95944625;NA;NA;3;79.5;7.37616;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.691027
735299.999999;21.3075365;22.3585;0.025908;21.3075365;NA;NA;3;72.5;6.59384;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.87154675
735300.041666;20.9163895;22.3585;0.025908;20.9163895;NA;NA;3;65;6.48208;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.979851
735300.083333;20.61216625;22.3585;0.025908;20.61216625;NA;NA;3;65;7.37616;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-1.064081
735300.124999;20.35140225;22.3585;0.025908;20.35140225;NA;NA;3;63.75;7.93496;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-1.13627375
735300.166666;20.0906385;22.3585;0.025908;20.0906385;NA;NA;3;60;7.48792;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-1.2084595
735300.208333;20.19929025;22.3585;0.025908;20.19929025;NA;NA;3;60;7.04088;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-1.17838125
735300.249999;21.329267;22.3585;0.025908;21.329267;NA;NA;3;60;6.59384;1.1;1.1;0.65;0.75;20.8333335;24.444444;24.1666665;22.777778;NA;-0.86552725
735300.291666;21.6334915;22.3585;0.025908;21.6334915;NA;NA;3.25;59;6.1468;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.781288
735300.333333;21.82906425;22.3585;0.025908;21.82906425;NA;NA;4.25;55;6.03504;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.72713175
735300.374999;22.2636735;22.3585;0.025908;22.2636735;NA;NA;5.25;51.25;6.92912;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.60678225
735300.416666;22.7850675;22.3585;0.025908;22.7850675;NA;NA;6.25;48;7.59968;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.4624055
735300.458333;23.08855975;22.3585;0.025908;23.08855975;NA;NA;7;45;7.59968;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.3783725
735300.499999;23.456846;22.3585;0.025908;23.456846;NA;NA;7.25;44.25;7.37616;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.2764075
735300.541666;23.78180325;22.3585;0.025908;23.78180325;NA;NA;8;42;7.04088;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.1864505
735300.583333;24.21508075;22.3585;0.025908;24.21508075;NA;NA;8.25;41.5;8.04672;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.06653175
735300.624999;24.106761;22.3585;0.025908;24.106761;NA;NA;8.75;39.75;7.8232;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.096507
735300.666666;23.52183675;22.3585;0.025908;23.52183675;NA;NA;8;39.75;7.15264;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.258425
735300.708333;22.65481875;22.3585;0.025908;22.65481875;NA;NA;7.75;42.75;7.37616;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.49847125
735300.749999;22.0680985;22.3585;0.025908;22.0680985;NA;NA;6.75;46;8.04672;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.66093975
735300.791666;21.59003075;22.3585;0.025908;21.59003075;NA;NA;6;49;7.48792;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.79332225
735300.833333;21.416188;22.3585;0.025908;21.416188;NA;NA;5.75;49.75;6.25856;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.84146025
735300.874999;21.80733475;22.3585;0.025908;21.80733475;NA;NA;4.75;54;7.48792;1.1;1.1;0.65;0.75;19.1666665;24.444444;25.8333335;22.777778;NA;-0.7331485
735300.916666;22.4592445;22.3585;0.025908;22.4592445;NA;NA;3.75;62.5;6.7056;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.552627
735300.958333;22.698279;22.3585;0.025908;22.698279;NA;NA;3;70;5.36448;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.4864365
735300.999999;22.82852825;22.3585;0.025908;22.82852825;NA;NA;3;68.75;5.588;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.45037125
735301.041666;22.95857725;22.3585;0.025908;22.95857725;NA;NA;3;62.75;6.1468;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.414362
735301.083333;22.9802405;22.3585;0.025908;22.9802405;NA;NA;3;55;6.59384;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.40836375
735301.124999;22.9802405;22.3585;0.025908;22.9802405;NA;NA;2.5;57.75;8.60552;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.40836375
735301.166666;22.850258;22.3585;0.025908;22.850258;NA;NA;0.75;76.25;7.93496;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.4443545
735301.208333;22.80686375;22.3585;0.025908;22.80686375;NA;NA;0;80;8.9408;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.45637
735301.249999;22.56789675;22.3585;0.025908;22.56789675;NA;NA;0;80;8.49376;1.1;1.1;0.65;0.75;20.8333335;24.444444;24.1666665;22.777778;NA;-0.52254025
735301.291666;21.676952;22.3585;0.025908;21.676952;NA;NA;-0.25;83.25;7.04088;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.769253
735301.333333;21.6334915;22.3585;0.025908;21.6334915;NA;NA;-0.75;91.25;6.92912;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.78128775
735301.374999;21.91598625;22.3585;0.025908;21.91598625;NA;NA;0.25;84.5;7.71144;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.70306175
735301.416666;22.37232325;22.3585;0.025908;22.37232325;NA;NA;1;80;7.93496;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.57669625
735301.458333;22.8717875;22.3585;0.025908;22.8717875;NA;NA;1.25;80.25;7.59968;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.43839375
735301.499999;23.1752145;22.3585;0.025908;23.1752145;NA;NA;2.25;81;7.93496;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.3543795
735301.541666;23.08855925;22.3585;0.025908;23.08855925;NA;NA;3.25;78.25;8.60552;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.3783725
735301.583333;23.26187;22.3585;0.025908;23.26187;NA;NA;4.25;68.75;7.71144;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.3303885
735301.624999;23.50017375;22.3585;0.025908;23.50017375;NA;NA;5.5;62;8.04672;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.2644125
735301.666666;23.456846;22.3585;0.025908;23.456846;NA;NA;7;52;8.27024;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.276408
735301.708333;23.6301565;22.3585;0.025908;23.6301565;NA;NA;7;49;8.60552;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.22842925
735301.749999;23.6084925;22.3585;0.025908;23.6084925;NA;NA;6.75;49.75;8.15848;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.23442625
735301.791666;23.456846;22.3585;0.025908;23.456846;NA;NA;6;51.25;9.27608;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.2764075
735301.833333;23.39185325;22.3585;0.025908;23.39185325;NA;NA;5.75;49.75;7.37616;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.29440075
735301.874999;23.39185375;22.3585;0.025908;23.39185375;NA;NA;5;51;6.48208;1.1;1.1;0.65;0.75;19.1666665;24.444444;25.8333335;22.777778;NA;-0.29440075
735301.916666;22.741605;22.3585;0.025908;22.741605;NA;NA;4.75;49;6.25856;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.47444075
735301.958333;22.0680985;22.3585;0.025908;22.0680985;NA;NA;4;51;7.2644;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.66093975
735301.999999;21.52483975;22.3585;0.025908;21.52483975;NA;NA;3.75;49;6.37032;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.81137375
735302.041666;21.0902335;22.3585;0.025908;21.0902335;NA;NA;3;52;6.37032;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.9317165
735302.083333;20.6338965;22.3585;0.025908;20.6338965;NA;NA;2.75;52.75;5.14096;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-1.058065
735302.124999;20.30794175;22.3585;0.025908;20.30794175;NA;NA;2;55;4.4704;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-1.14830475
735302.166666;20.02544825;22.3585;0.025908;20.02544825;NA;NA;2;54;4.69392;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-1.22650475
735302.208333;20.0906385;22.3585;0.025908;20.0906385;NA;NA;2;51;5.588;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-1.20845625
735302.249999;21.0033115;22.3585;0.025908;21.0033115;NA;NA;2.1944445;51.25;6.1468;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.9557835
735302.291666;21.5031095;22.3585;0.025908;21.5031095;NA;NA;3.0833335;50.25;5.69976;1.1;1.1;0.65;0.75;19.1666665;24.444444;25.8333335;22.777778;NA;-0.81739175
735302.333333;21.676952;22.3585;0.025908;21.676952;NA;NA;4.5;43.5;5.14096;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.76925325
735302.374999;21.9377165;22.3585;0.025908;21.9377165;NA;NA;6.5;37.75;4.35864;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.6970445
735302.416666;22.26367325;22.3585;0.025908;22.26367325;NA;NA;8.75;32.5;4.4704;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.60678225
735302.458333;22.65481775;22.3585;0.025908;22.65481775;NA;NA;11.5;27;5.47624;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.49847125
735302.499999;22.741672;22.3585;0.025908;22.741672;NA;NA;13.25;23.25;4.24688;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.47442175
735302.541666;22.74173975;22.3585;0.025908;22.74173975;NA;NA;14.25;20.25;3.46456;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.47440225
735302.583333;22.7634695;22.3585;0.025908;22.7634695;NA;NA;15.25;18;2.68224;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.4683855
735302.624999;22.806929;22.3585;0.025908;22.806929;NA;NA;16;18.5;1.78816;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.456352
735302.666666;22.676548;22.3585;0.025908;22.676548;NA;NA;16;20;3.01752;1.1;1.1;0.65;0.75;21.666667;24.444444;23.333333;22.777778;NA;-0.492454
735302.708333;22.5896265;22.3585;0.025908;22.5896265;NA;NA;15;21.5;2.794;1.1;1.1;0.65;0.75;19.1666665;24.444444;25.8333335;22.777778;NA;-0.5165235
735302.749999;22.32886325;22.3585;0.025908;22.32886325;NA;NA;11.75;26.5;2.90576;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.5887305
735302.791666;21.872525;22.3585;0.025908;21.872525;NA;NA;10.25;30;2.45872;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.715097
735302.833333;21.6334915;22.3585;0.025908;21.6334915;NA;NA;8;35.5;2.68224;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.78128775
735302.874999;21.4161885;22.3585;0.025908;21.4161885;NA;NA;7.6805555;35.75;1.34112;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.841461
735302.916666;21.198885;22.3585;0.025908;21.198885;NA;NA;6.13888875;45.5;1.34112;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.901632
735302.958333;21.02504175;22.3585;0.025908;21.02504175;NA;NA;4.04166675;61.75;1.22936;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.94976725
735302.999999;20.851198;22.3585;0.025908;20.851198;NA;NA;2.75;69.75;0.78232;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-0.997901
735303.041666;20.56870575;22.3585;0.025908;20.56870575;NA;NA;2;67.75;0.5588;1.1;1.1;0.65;0.75;18.333333;24.444444;26.666667;22.777778;NA;-1.07611375
735303.083333;NA;22.3585;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;0.65;0.75;NA;NA;NA;NA;NA;NA
735303.124999;20.41659325;22.3585;0.025908;20.41659325;NA;NA;0.75;80;1.6764;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-1.118226
735303.166666;20.1558295;22.3585;0.025908;20.1558295;NA;NA;0;78.5;2.794;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-1.1904135
735303.208333;20.3514025;22.3585;0.025908;20.3514025;NA;NA;0.25;74.25;3.24104;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-1.13627175
735303.249999;21.37272775;22.3585;0.025908;21.37272775;NA;NA;1;76.25;3.46456;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-0.853494
735303.291666;21.8507945;22.3585;0.025908;21.8507945;NA;NA;1.75;80.25;3.01752;1.1;1.1;0.65;0.75;19.1666665;NA;25.8333335;NA;NA;-0.72111425
735303.333333;21.937716;22.3585;0.025908;21.937716;NA;NA;4.5;78.25;2.90576;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.697045
735303.374999;22.15501975;22.3585;0.025908;22.15501975;NA;NA;6.5;66.75;3.3528;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.63687025
735303.416666;22.524436;22.3585;0.025908;22.524436;NA;NA;8.5;54.25;2.57048;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.53457475
735303.458333;22.828527;22.3585;0.025908;22.828527;NA;NA;10.25;45.25;2.2352;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.45037175
735303.499999;23.15355075;22.3585;0.025908;23.15355075;NA;NA;11.5;41;2.2352;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.360378
735303.541666;23.41351775;22.3585;0.025908;23.41351775;NA;NA;13.25;34;2.01168;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.288403
735303.583333;23.5868295;22.3585;0.025908;23.5868295;NA;NA;14;31;1.6764;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.2404235
735303.624999;23.6734835;22.3585;0.025908;23.6734835;NA;NA;14;32.25;3.12928;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.216435
735303.666666;23.456846;22.3585;0.025908;23.456846;NA;NA;14;38;4.69392;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.2764075
735303.708332;23.30519775;22.3585;0.025908;23.30519775;NA;NA;13.25;47.5;5.0292;1.1;1.1;0.65;0.75;19.1666665;NA;25.8333335;NA;NA;-0.31839175
735303.749999;23.045232;22.3585;0.025908;23.045232;NA;NA;10.1944445;60.75;3.79984;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-0.390369
735303.791666;22.6765475;22.3585;0.025908;22.6765475;NA;NA;7.3333335;69.25;3.12928;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-0.4924545
735303.833332;22.2419435;22.3585;0.025908;22.2419435;NA;NA;5.5;72.75;3.12928;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-0.6127995
735303.874999;21.807334;22.3585;0.025908;21.807334;NA;NA;3.75;82.5;3.01752;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-0.733149
735303.916666;21.4379185;22.3585;0.025908;21.4379185;NA;NA;3;87;2.57048;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-0.83544325
735303.958332;21.13369425;22.3585;0.025908;21.13369425;NA;NA;3;87;2.01168;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-0.91968275
735303.999999;20.807738;22.3585;0.025908;20.807738;NA;NA;3;87;1.34112;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-1.00993375
735304.041666;20.59043575;22.3585;0.025908;20.59043575;NA;NA;3;88.5;1.22936;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-1.0700975
735304.083332;20.3731325;22.3585;0.025908;20.3731325;NA;NA;3;94.75;1.00584;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-1.130258
735304.124999;20.264481;22.3585;0.025908;20.264481;NA;NA;3;100;1.22936;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-1.16033625
735304.166666;NA;22.3585;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;0.65;0.75;NA;NA;NA;NA;NA;NA
735304.208332;20.3514025;22.3585;0.025908;20.3514025;NA;NA;3.25;98.25;0.89408;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-1.13627175
735304.249999;21.37272675;22.3585;0.025908;21.37272675;NA;NA;4;94.75;2.01168;1.1;1.1;0.65;0.75;20.8333335;NA;24.1666665;NA;NA;-0.85349275
735304.291666;21.8290645;22.3585;0.025908;21.8290645;NA;NA;4.25;98.25;1.56464;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.72713175
735304.333332;22.0463675;22.3585;0.025908;22.0463675;NA;NA;5.25;93;2.2352;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.6669575
735304.374999;22.176751;22.3585;0.025908;22.176751;NA;NA;6.5;91.5;2.34696;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.63085225
735304.416666;22.52443575;22.3585;0.025908;22.52443575;NA;NA;8.5;84.25;2.68224;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.53457475
735304.458332;22.9369135;22.3585;0.025908;22.9369135;NA;NA;10.5;73.75;2.794;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.420361
735304.499999;23.1752145;22.3585;0.025908;23.1752145;NA;NA;12.25;65.75;3.01752;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.3543795
735304.541666;23.3701895;22.3585;0.025908;23.3701895;NA;NA;13.5;57.5;2.90576;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.3003985
735304.583332;23.6301565;22.3585;0.025908;23.6301565;NA;NA;15.25;44.25;3.79984;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.22843125
735304.624999;23.99844175;22.3585;0.025908;23.99844175;NA;NA;16;46.5;4.35864;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.12648675
735304.666666;24.21508075;22.3585;0.025908;24.21508075;NA;NA;15.40277775;54.75;4.02336;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.06653025
735304.708332;24.4100545;22.3585;0.025908;24.4100545;NA;NA;13.45833325;67.5;4.02336;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.012575
735304.749999;24.38839125;22.3585;0.025908;24.38839125;NA;NA;13;72;4.4704;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.0185695
735304.791666;24.17175275;22.3585;0.025908;24.17175275;NA;NA;12.75;74.5;5.69976;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.07852025
735304.833332;23.3268625;22.3585;0.025908;23.3268625;NA;NA;12;82;5.0292;1.1;1.1;0.65;0.75;21.666667;NA;23.333333;NA;NA;-0.312401
735304.874999;23.3701895;22.3585;0.025908;23.3701895;NA;NA;12;82;4.13512;1.1;1.1;0.65;0.75;19.1666665;NA;25.8333335;NA;NA;-0.300402
735304.916666;23.8684585;22.3585;0.025908;23.8684585;NA;NA;12;80.75;3.9116;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-0.16246425
735304.958332;24.02010575;22.3585;0.025908;24.02010575;NA;NA;12;77;3.3528;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-0.1204905
735304.999999;24.128425;22.3585;0.025908;24.128425;NA;NA;12.25;75.75;6.59384;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-0.09051125
735305.041666;24.08509725;22.3585;0.025908;24.08509725;NA;NA;13;72;6.48208;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-0.10250275
735305.083332;24.17175275;22.3585;0.025908;24.17175275;NA;NA;12.75;74.5;6.48208;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-0.07852025
735305.124999;24.2584085;22.3585;0.025908;24.2584085;NA;NA;12.25;82;4.80568;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-0.05453875
735305.166666;24.3233995;22.3585;0.025908;24.3233995;NA;NA;12.75;83.5;5.69976;1.1;1.1;0.65;0.75;18.333333;NA;26.666667;NA;NA;-0.03655425
