"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735417.499999;23.894207;66.3145;0.026924;23.894207;NA;NA;27.5;71;6.37032;1.1;1.1;0.64;0.74;22.411111;NA;22.966667;NA;NA;0.1417785
735417.541665;24.1531395;66.8265;0.026924;24.1531395;NA;NA;29;63;5.36448;1.1;1.1;0.64;0.74;22.48888875;NA;23.0444445;NA;NA;0.22259
735417.583332;24.498383;67.31175;0.026924;24.498383;NA;NA;29.25;65;5.69976;1.1;1.1;0.64;0.74;22.44999975;NA;23.0055555;NA;NA;0.32909775
735417.624999;24.7141615;67.12375;0.026924;24.7141615;NA;NA;29.75;62;6.59384;1.1;1.1;0.64;0.74;22.472222;NA;23.02777775;NA;NA;0.39211025
735417.666665;24.90836125;66.85275;0.026924;24.90836125;NA;NA;28.75;63;6.48208;1.1;1.1;0.64;0.74;22.4166665;NA;22.9722225;NA;NA;0.44806875
735417.708332;24.71416;64.6245;0.026924;24.71416;NA;NA;27.5;69.25;7.15264;1.1;1.1;0.64;0.74;22.4277775;NA;22.9833335;NA;NA;0.37334025
735417.749999;24.58469375;63.847;0.026924;24.58469375;NA;NA;25.5;81.5;6.92912;1.1;1.1;0.64;0.74;22.4166665;NA;22.9722225;NA;NA;0.329054
735417.791665;23.82947375;63.74525;0.026924;23.82947375;NA;NA;24;89;5.36448;1.1;1.1;0.64;0.74;22.44444425;NA;23;NA;NA;0.104217
735417.833332;23.203719;64.2495;0.026924;23.203719;NA;NA;24;87.5;2.68224;1.1;1.1;0.64;0.74;22.422222;NA;22.977778;NA;NA;-0.077634
735417.874999;22.70710125;63.4315;0.026924;22.70710125;NA;NA;24;83;3.01752;1.1;1.1;0.64;0.74;22.44444425;NA;23;NA;NA;-0.230001
735417.916665;22.339289;61.9185;0.026924;22.339289;NA;NA;23.75;84.5;3.68808;1.1;1.1;0.64;0.74;22.48888875;NA;23.0444445;NA;NA;-0.348461
735417.958332;22.31764425;60.2895;0.026924;22.31764425;NA;NA;23;89;2.794;1.1;1.1;0.64;0.74;19.36111075;NA;25.75000025;NA;NA;-0.36542
735417.999999;22.490794;61.0045;0.026924;22.490794;NA;NA;23;89;3.24104;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;-0.30983175
735418.041665;22.6639465;61.6945;0.026924;22.6639465;NA;NA;23;89;3.46456;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;-0.25430425
735418.083332;22.70723425;62.803;0.026924;22.70723425;NA;NA;23;89;3.01752;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;-0.23417375
735418.124999;22.88005275;63.626;0.026924;22.88005275;NA;NA;23;89;2.68224;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;-0.177615
735418.166665;23.00951925;64.2995;0.026924;23.00951925;NA;NA;23;89;2.68224;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;-0.13478925
735418.208332;22.98794225;65.75025;0.026924;22.98794225;NA;NA;23;89;2.68224;1.1;1.1;0.64;0.74;21.39444425;NA;23.89444475;NA;NA;-0.131361
735418.249999;22.72874525;64.463;0.026924;22.72874525;NA;NA;23.25;87.5;2.34696;1.1;1.1;0.64;0.74;22.44999975;NA;23.00555575;NA;NA;-0.216724
735418.291665;22.36093275;62.12175;0.026924;22.36093275;NA;NA;24;83;1.78816;1.1;1.1;0.64;0.74;22.47777775;NA;23.033333;NA;NA;-0.3407545
735418.333332;22.555727;60.29025;0.026924;22.555727;NA;NA;24.25;83;3.01752;1.1;1.1;0.64;0.74;22.4666665;NA;23.02222225;NA;NA;-0.2954615
735418.374999;22.9447205;59.69675;0.026924;22.9447205;NA;NA;25.5;80.75;2.794;1.1;1.1;0.64;0.74;22.47777775;NA;23.03333325;NA;NA;-0.1850435
735418.416665;23.2468745;59.05725;0.026924;23.2468745;NA;NA;27.25;73;3.68808;1.1;1.1;0.64;0.74;22.411111;NA;22.966667;NA;NA;-0.10058075
735418.458332;23.00952;58.3015;0.026924;23.00952;NA;NA;28.25;69;5.14096;1.1;1.1;0.64;0.74;22.422222;NA;22.977778;NA;NA;-0.1754395
735418.499999;23.20371975;57.9755;0.026924;23.20371975;NA;NA;29;66;4.80568;1.1;1.1;0.64;0.74;22.4055555;NA;22.9611115;NA;NA;-0.120625
735418.541665;23.3331855;58.10075;0.026924;23.3331855;NA;NA;29.25;66;5.25272;1.1;1.1;0.64;0.74;22.4;NA;22.955556;NA;NA;-0.08179975
735418.583332;23.76474125;58.697;0.026924;23.76474125;NA;NA;30;66;3.24104;1.1;1.1;0.64;0.74;22.4166665;NA;22.9722225;NA;NA;0.04923125
735418.624999;24.1099845;58.83025;0.026924;24.1099845;NA;NA;29.75;67;2.57048;1.1;1.1;0.64;0.74;22.4166665;NA;22.9722225;NA;NA;0.1517925
735418.666665;24.30418325;59.0865;0.026924;24.30418325;NA;NA;29;70;3.79984;1.1;1.1;0.64;0.74;22.3944445;NA;22.95000025;NA;NA;0.21088225
735418.708332;24.28260525;60.11675;0.026924;24.28260525;NA;NA;29.25;69;4.35864;1.1;1.1;0.64;0.74;22.411111;NA;22.966667;NA;NA;0.21203025
735418.749999;23.8510515;60.87425;0.026924;23.8510515;NA;NA;29.75;67;3.79984;1.1;1.1;0.64;0.74;22.4;NA;22.955556;NA;NA;0.09013875
735418.791665;23.376341;61.219;0.026924;23.376341;NA;NA;28.75;71;3.12928;1.1;1.1;0.64;0.74;22.4;NA;22.955556;NA;NA;-0.04751125
735418.833332;22.96636375;61.36375;0.026924;22.96636375;NA;NA;28;74;3.24104;1.1;1.1;0.64;0.74;22.411111;NA;22.966667;NA;NA;-0.16740625
735418.874999;22.685591;61.7215;0.026924;22.685591;NA;NA;27.75;75.25;3.46456;1.1;1.1;0.64;0.74;22.411111;NA;22.966667;NA;NA;-0.2477505
735418.916665;22.5773695;61.2255;0.026924;22.5773695;NA;NA;27;77.75;3.3528;1.1;1.1;0.64;0.74;22.46111075;NA;23.01666675;NA;NA;-0.28289775
735418.958332;22.425863;59.965;0.026924;22.425863;NA;NA;26.75;75.25;3.9116;1.1;1.1;0.64;0.74;19.372222;NA;25.76111125;NA;NA;-0.3357415
735418.999999;22.6639465;60.76975;0.026924;22.6639465;NA;NA;26;80.25;3.3528;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;-0.26044225
735419.041665;22.87998725;61.50725;0.026924;22.87998725;NA;NA;25.75;85.25;2.68224;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;-0.19187575
735419.083332;23.031097;62.20075;0.026924;23.031097;NA;NA;25;89;2.794;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;-0.14264575
735419.124999;23.0742525;62.96925;0.026924;23.0742525;NA;NA;25;89;3.24104;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;-0.12467525
735419.166665;23.203719;63.7455;0.026924;23.203719;NA;NA;24.75;90.25;3.46456;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;-0.081095
735419.208332;23.22529675;64.448;0.026924;23.22529675;NA;NA;24.25;92.75;3.12928;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;-0.06988325
735419.249999;23.376341;65.00525;0.026924;23.376341;NA;NA;25.25;87.75;3.3528;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;-0.02127425
735419.291665;23.376341;65.80725;0.026924;23.376341;NA;NA;26.25;81.5;4.4704;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;-0.015716
735419.333332;23.376341;67.10075;0.026924;23.376341;NA;NA;27.25;73;6.03504;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;-0.00675175
735419.374999;23.59211925;68.2225;0.026924;23.59211925;NA;NA;28;70;6.48208;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.06534075
735419.416665;23.70000725;69.1345;0.026924;23.70000725;NA;NA;28.25;68;6.03504;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.1039415
735419.458332;23.82947375;69.5685;0.026924;23.82947375;NA;NA;29;63;6.48208;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.1456975
735419.499999;24.00209575;69.80175;0.026924;24.00209575;NA;NA;29.5;63.25;5.81152;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.1989845
735419.541665;24.0236735;70.2415;0.026924;24.0236735;NA;NA;31.25;53.5;6.25856;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.20860625
735419.583332;24.3689165;70.2485;0.026924;24.3689165;NA;NA;32;49.75;7.2644;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.3120705
735419.624999;24.73573925;69.662;0.026924;24.73573925;NA;NA;32;52;6.1468;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.417635
735419.666665;24.99467225;68.981;0.026924;24.99467225;NA;NA;32;51.25;6.03504;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.490076
735419.708332;25.12413875;68.464;0.026924;25.12413875;NA;NA;31.75;50.5;6.48208;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.52490225
735419.749999;25.08098325;68.43625;0.026924;25.08098325;NA;NA;30.75;56;5.36448;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.51176425
735419.791665;25.102561;68.5485;0.026924;25.102561;NA;NA;29.5;60.75;3.79984;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.5190885
735419.833332;25.08098325;68.7185;0.026924;25.08098325;NA;NA;27.75;68;3.12928;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.51393075
735419.874999;25.102561;68.96;0.026924;25.102561;NA;NA;26.75;75.25;3.01752;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.52225125
735419.916665;24.95151675;69.2315;0.026924;24.95151675;NA;NA;25.875;79.25;2.68224;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.47905725
735419.958332;24.8867835;69.60125;0.026924;24.8867835;NA;NA;25.625;79.75;2.68224;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.46246075
735419.999999;24.8004725;70.00225;0.026924;24.8004725;NA;NA;26;79;2.794;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.439612
735420.041665;24.82205025;70.317;0.026924;24.82205025;NA;NA;25.75;80;3.3528;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.44846525
735420.083332;24.757317;70.569;0.026924;24.757317;NA;NA;24.75;84.5;3.68808;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.4309365
735420.124999;24.71416;70.57475;0.026924;24.71416;NA;NA;24;89;2.68224;1.1;1.1;0.64;0.74;21.39999975;NA;23.90000025;NA;NA;0.41802925
735420.166665;24.3689165;69.58025;0.026924;24.3689165;NA;NA;23.75;90.25;2.34696;1.1;1.1;0.64;0.74;22.47777775;NA;23.03333325;NA;NA;0.307168
735420.208332;24.066829;69.43325;0.026924;24.066829;NA;NA;23.25;92.75;1.56464;1.1;1.1;0.64;0.74;22.5;NA;23.0555555;NA;NA;0.21568525
735420.249999;23.980518;69.74225;0.026924;23.980518;NA;NA;24.5;86.5;2.57048;1.1;1.1;0.64;0.74;22.472222;NA;23.02777775;NA;NA;0.192098
735420.291665;23.7647405;70.52925;0.026924;23.7647405;NA;NA;26.25;77.75;3.68808;1.1;1.1;0.64;0.74;22.47777775;NA;23.033333;NA;NA;0.13315275
735420.333332;23.65685175;70.919;0.026924;23.65685175;NA;NA;27.25;73;4.13512;1.1;1.1;0.64;0.74;22.422222;NA;22.977778;NA;NA;0.10362975
735420.374999;23.61369625;71.333;0.026924;23.61369625;NA;NA;28.25;69;4.69392;1.1;1.1;0.64;0.74;22.43888875;NA;22.9944445;NA;NA;0.0936275
735420.416665;23.91578475;71.36175;0.026924;23.91578475;NA;NA;29.5;64.25;5.14096;1.1;1.1;0.64;0.74;22.4944445;NA;23.04999975;NA;NA;0.18434425
735420.458332;24.757317;71.64675;0.026924;24.757317;NA;NA;31.25;58.25;4.69392;1.1;1.1;0.64;0.74;22.4666665;NA;23.0222225;NA;NA;0.43905125
735420.499999;24.6925815;71.33925;0.026924;24.6925815;NA;NA;32;55;5.47624;1.1;1.1;0.64;0.74;22.4277775;NA;22.9833335;NA;NA;0.41728275
735420.541665;25.33991575;70.3345;0.026924;25.33991575;NA;NA;32;52;5.81152;1.1;1.1;0.64;0.74;22.44999975;NA;23.0055555;NA;NA;0.60412725
735420.583332;25.793049;69.38925;0.026924;25.793049;NA;NA;32;52;5.92328;1.1;1.1;0.64;0.74;22.411111;NA;22.966667;NA;NA;0.7328385
735420.624999;25.7930485;68.9035;0.026924;25.7930485;NA;NA;32.25;50.5;6.25856;1.1;1.1;0.64;0.74;22.422222;NA;22.977778;NA;NA;0.72894775
735420.666665;26.008826;68.63875;0.026924;26.008826;NA;NA;32.75;47.5;6.1468;1.1;1.1;0.64;0.74;22.422222;NA;22.977778;NA;NA;0.79160675
735420.708332;25.77147075;67.57075;0.026924;25.77147075;NA;NA;32;52;5.69976;1.1;1.1;0.64;0.74;22.4166665;NA;22.9722225;NA;NA;0.71181225
735420.749999;25.4046485;67.88025;0.026924;25.4046485;NA;NA;31.75;52.75;5.47624;1.1;1.1;0.64;0.74;19.34999975;NA;25.73888925;NA;NA;0.60438975
735420.791665;25.16729425;67.812;0.026924;25.16729425;NA;NA;30.5;57.75;5.36448;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.53280025
735420.833332;25.12413875;68.00075;0.026924;25.12413875;NA;NA;29;65;4.58216;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.5213375
735420.874999;25.102561;68.22875;0.026924;25.102561;NA;NA;28.75;64;6.03504;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.51663075
735420.916665;25.102561;68.49625;0.026924;25.102561;NA;NA;27.75;71;5.14096;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.51868725
735420.958332;25.102561;68.93325;0.026924;25.102561;NA;NA;27;74;4.91744;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.522046
735420.999999;25.102561;69.39525;0.026924;25.102561;NA;NA;27;74;5.47624;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.525597
735421.041665;25.102561;69.80325;0.026924;25.102561;NA;NA;26.75;76.5;3.24104;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.52873275
735421.083332;25.03782775;70.137;0.026924;25.03782775;NA;NA;26;84;3.57632;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.51186525
735421.124999;25.0594055;70.39675;0.026924;25.0594055;NA;NA;26;84;3.3528;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.5203325
735421.166665;25.03782775;70.616;0.026924;25.03782775;NA;NA;25.75;85.25;2.34696;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.515533
735421.208332;25.03782775;70.84625;0.026924;25.03782775;NA;NA;25.25;87.75;2.01168;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.5172935
735421.249999;24.99467225;71.0835;0.026924;24.99467225;NA;NA;26.25;82.75;4.13512;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.50614275
735421.291665;25.0594055;71.30125;0.026924;25.0594055;NA;NA;27.25;77.75;4.35864;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.5272685
735421.333332;25.102561;71.526;0.026924;25.102561;NA;NA;28.25;73;4.13512;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.54197425
735421.374999;25.102561;71.8565;0.026924;25.102561;NA;NA;29.5;68;4.4704;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.5445145
735421.416665;25.102561;73.21825;0.026924;25.102561;NA;NA;31.25;60.5;4.4704;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.5549815
735421.458332;24.86520575;71.738;0.026924;24.86520575;NA;NA;32.25;55;4.35864;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.472202
735421.499999;24.757317;70.9835;0.026924;24.757317;NA;NA;33.25;50.75;4.13512;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.4340575
735421.541665;24.95151675;71.45975;0.026924;24.95151675;NA;NA;34;47.75;4.35864;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.49606075
735421.583332;25.4046495;71.93375;0.026924;25.4046495;NA;NA;34;49.25;4.02336;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.6361065
735421.624999;25.4909605;71.45275;0.026924;25.4909605;NA;NA;34;47;4.35864;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.65833975
735421.666665;25.4046495;70.423;0.026924;25.4046495;NA;NA;34;46.25;5.47624;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.62429375
735421.708332;25.21044975;69.21825;0.026924;25.21044975;NA;NA;33.75;46;5.47624;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.556601
735421.749999;24.99467225;68.2055;0.026924;24.99467225;NA;NA;32.75;53;4.69392;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.4841695
735421.791665;24.9730945;68.27175;0.026924;24.9730945;NA;NA;31.75;56.75;5.0292;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.4782235
735421.833332;25.232027;69.487;0.026924;25.232027;NA;NA;31;59;4.35864;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.5651585
735421.874999;25.4046485;69.95275;0.026924;25.4046485;NA;NA;30.5;60.75;5.14096;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.6206025
735421.916665;25.447805;70.09675;0.026924;25.447805;NA;NA;29;66;4.69392;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.634698
735421.958332;25.42622675;70.25325;0.026924;25.42622675;NA;NA;28.75;67;5.0292;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.62944
735421.999999;25.33991575;70.89375;0.026924;25.33991575;NA;NA;27.75;71;4.02336;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.60849725
735422.041665;25.38307025;71.59525;0.026924;25.38307025;NA;NA;27;74;4.02336;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.626956
735422.083332;25.38307025;71.6415;0.026924;25.38307025;NA;NA;26.75;75.25;3.9116;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.62731825
735422.124999;25.38307025;71.6515;0.026924;25.38307025;NA;NA;25.75;80;3.24104;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.62739625
735422.166665;25.38307025;71.7025;0.026924;25.38307025;NA;NA;24.75;84.5;2.34696;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.627795
735422.208332;25.38307025;71.84625;0.026924;25.38307025;NA;NA;24.5;86.5;2.68224;1.1;1.1;0.64;0.74;19.36111075;NA;25.75000025;NA;NA;0.62891775
735422.249999;25.21044975;72.68425;0.026924;25.21044975;NA;NA;26;79;2.90576;1.1;1.1;0.64;0.74;22.48888875;NA;23.0444445;NA;NA;0.5834275
735422.291665;24.843628;71.34075;0.026924;24.843628;NA;NA;26.5;76.75;3.79984;1.1;1.1;0.64;0.74;22.4666665;NA;23.022222;NA;NA;0.462705
735422.333332;24.692583;71.62975;0.026924;24.692583;NA;NA;28.25;69;4.24688;1.1;1.1;0.64;0.74;22.42222225;NA;22.97777775;NA;NA;0.41946075
735422.374999;24.498383;72.33325;0.026924;24.498383;NA;NA;29.5;63.25;3.57632;1.1;1.1;0.64;0.74;22.44999975;NA;23.00555575;NA;NA;0.36631725
735422.416665;24.47680575;73.25125;0.026924;24.47680575;NA;NA;31.25;55.25;3.68808;1.1;1.1;0.64;0.74;22.4944445;NA;23.04999975;NA;NA;0.366634
735422.458332;24.39049375;73.29825;0.026924;24.39049375;NA;NA;32.25;55;4.13512;1.1;1.1;0.64;0.74;22.488889;NA;23.044444;NA;NA;0.34099175
735422.499999;24.412072;73.64425;0.026924;24.412072;NA;NA;33;52;4.80568;1.1;1.1;0.64;0.74;22.444444;NA;23;NA;NA;0.350043
735422.541665;24.43364925;73.67425;0.026924;24.43364925;NA;NA;33.25;50.75;5.92328;1.1;1.1;0.64;0.74;22.444444;NA;23;NA;NA;0.35676325
735422.583332;24.671006;73.62775;0.026924;24.671006;NA;NA;34;47;6.59384;1.1;1.1;0.64;0.74;19.34999975;NA;25.73888925;NA;NA;0.4279415
735422.624999;25.3183385;72.2025;0.026924;25.3183385;NA;NA;33.763889;48;7.2644;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.612165
735422.666665;25.793049;70.4585;0.026924;25.793049;NA;NA;33.041667;50.5;6.25856;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.741401
735422.708332;25.72831575;70.86925;0.026924;25.72831575;NA;NA;32.75;50.75;6.25856;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.72521575
735422.749999;25.42622675;69.52925;0.026924;25.42622675;NA;NA;31.0694445;59.25;5.69976;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.62377025
735422.791665;25.145716;68.95725;0.026924;25.145716;NA;NA;27.4583335;71.25;3.68808;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.5351785
735422.833332;25.0594055;68.89925;0.026924;25.0594055;NA;NA;25;78;3.01752;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.50885525
735422.874999;25.21044975;69.59575;0.026924;25.21044975;NA;NA;24.75;77;4.02336;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.559519
735422.916665;25.29676025;70.049;0.026924;25.29676025;NA;NA;24;74;4.02336;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.58894275
735422.958332;25.275183;70.3885;0.026924;25.275183;NA;NA;24;74;3.79984;1.1;1.1;0.64;0.74;18.333333;NA;26.666667;NA;NA;0.58509675
735422.999999;25.1457165;70.04975;0.026924;25.1457165;NA;NA;24;75;3.12928;1.1;1.1;0.64;0.74;21.4277775;NA;23.927778;NA;NA;0.543589
735423.041665;24.64942825;68.37775;0.026924;24.64942825;NA;NA;24;77;3.24104;1.1;1.1;0.64;0.74;22.5;NA;23.0555555;NA;NA;0.38217475
735423.083332;24.3257605;68.21775;0.026924;24.3257605;NA;NA;23.75;76.25;3.46456;1.1;1.1;0.64;0.74;22.47222225;NA;23.02777775;NA;NA;0.28423925
735423.124999;24.066829;68.01625;0.026924;24.066829;NA;NA;23;83;3.12928;1.1;1.1;0.64;0.74;22.47777775;NA;23.033333;NA;NA;0.205448
735423.166665;23.95894025;68.19475;0.026924;23.95894025;NA;NA;23;81.75;3.01752;1.1;1.1;0.64;0.74;22.4666665;NA;23.022222;NA;NA;0.17453525
735423.208332;23.78631825;68.02825;0.026924;23.78631825;NA;NA;23;78;2.57048;1.1;1.1;0.64;0.74;22.48333325;NA;23.038889;NA;NA;0.12186025
735423.249999;23.59211925;67.6925;0.026924;23.59211925;NA;NA;23.25;77;2.01168;1.1;1.1;0.64;0.74;22.4666665;NA;23.022222;NA;NA;0.061612
735423.291665;23.376341;67.406;0.026924;23.376341;NA;NA;24.25;74;2.01168;1.1;1.1;0.64;0.74;22.48333325;NA;23.038889;NA;NA;-0.00463625
735423.333332;23.57054075;68.06875;0.026924;23.57054075;NA;NA;25.25;73;3.79984;1.1;1.1;0.64;0.74;22.4666665;NA;23.022222;NA;NA;0.05788125
735423.374999;24.1962955;68.76975;0.026924;24.1962955;NA;NA;26.25;70;3.12928;1.1;1.1;0.64;0.74;22.47222225;NA;23.0277775;NA;NA;0.24959525
735423.416665;24.60627275;68.329;0.026924;24.60627275;NA;NA;27.29166675;68.25;3.24104;1.1;1.1;0.64;0.74;22.46111075;NA;23.01666675;NA;NA;0.36889025
735423.458332;24.9730945;67.59475;0.026924;24.9730945;NA;NA;28.37500025;61.75;3.68808;1.1;1.1;0.64;0.74;22.4666665;NA;23.022222;NA;NA;0.47307325
735423.499999;24.86520575;67.137;0.026924;24.86520575;NA;NA;28.75;61;4.69392;1.1;1.1;0.64;0.74;22.43333325;NA;22.988889;NA;NA;0.43735125
735423.541665;24.9730945;66.75875;0.026924;24.9730945;NA;NA;28.25;68;6.37032;1.1;1.1;0.64;0.74;22.4166665;NA;22.9722225;NA;NA;0.466671
735423.583332;25.361493;66.24475;0.026924;25.361493;NA;NA;29.25;60.25;5.36448;1.1;1.1;0.64;0.74;22.422222;NA;22.977778;NA;NA;0.5786945
735423.624999;25.1457165;65.58325;0.026924;25.1457165;NA;NA;29.25;56.75;5.47624;1.1;1.1;0.64;0.74;22.422222;NA;22.977778;NA;NA;0.50915675
735423.666665;25.29676025;65.317;0.026924;25.29676025;NA;NA;27;60;5.36448;1.1;1.1;0.64;0.74;22.43333325;NA;22.988889;NA;NA;0.55215275
735423.708332;25.72831525;65.08025;0.026924;25.72831525;NA;NA;27.25;54.25;4.02336;1.1;1.1;0.64;0.74;22.44444425;NA;23;NA;NA;0.67897875
735423.749999;25.793049;64.0825;0.026924;25.793049;NA;NA;27.75;54;3.9116;1.1;1.1;0.64;0.74;22.411111;NA;22.966667;NA;NA;0.69035475
735423.791665;25.534116;63.74025;0.026924;25.534116;NA;NA;26.75;53.5;3.57632;1.1;1.1;0.64;0.74;22.44444425;NA;23;NA;NA;0.61051525
735423.833332;25.42622675;64.03725;0.026924;25.42622675;NA;NA;26;62;3.3528;1.1;1.1;0.64;0.74;22.43333325;NA;22.988889;NA;NA;0.5807275
735423.874999;25.25360525;65.1995;0.026924;25.25360525;NA;NA;25.75;66;2.57048;1.1;1.1;0.64;0.74;22.4166665;NA;22.9722225;NA;NA;0.53836775
735423.916665;24.9730945;65.46;0.026924;24.9730945;NA;NA;25;69;2.01168;1.1;1.1;0.64;0.74;22.4277775;NA;22.9833335;NA;NA;0.4567645
735423.958332;24.692583;65.3955;0.026924;24.692583;NA;NA;25;70.25;1.89992;1.1;1.1;0.64;0.74;22.422222;NA;22.977778;NA;NA;0.37270575
735423.999999;24.47680525;65.732;0.026924;24.47680525;NA;NA;25;71.75;3.3528;1.1;1.1;0.64;0.74;22.4055555;NA;22.9611115;NA;NA;0.3109515
735424.041665;24.08840675;66.027;0.026924;24.08840675;NA;NA;24.75;69.5;2.34696;1.1;1.1;0.64;0.74;22.461111;NA;23.0166665;NA;NA;0.19750275
735424.083332;23.980518;65.45425;0.026924;23.980518;NA;NA;24;83;1.34112;1.1;1.1;0.64;0.74;22.422222;NA;22.977778;NA;NA;0.161283
735424.124999;23.807896;65.0605;0.026924;23.807896;NA;NA;24;83;1.56464;1.1;1.1;0.64;0.74;22.422222;NA;22.977778;NA;NA;0.107182
735424.166665;23.6784295;65.14275;0.026924;23.6784295;NA;NA;24;83;2.34696;1.1;1.1;0.64;0.74;22.411111;NA;22.966667;NA;NA;0.06931925
735424.208332;23.635274;65.4405;0.026924;23.635274;NA;NA;24.25;83;2.794;1.1;1.1;0.64;0.74;22.411111;NA;22.966667;NA;NA;0.05861075
