"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735216.999999;22.363611;25.0095;0.02286;22.0627435;NA;NA;2.75;66;1.56464;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.358995
735217.041666;21.944861;25.209;0.023114;21.625935;NA;NA;1.75;70.5;2.2352;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.466678
735217.083333;21.5744445;25.37725;0.023114;21.26219125;NA;NA;0.5;76.25;2.01168;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.5594395
735217.124999;21.24652775;25.54025;0.02286;20.928168;NA;NA;-0.75;80;1.56464;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.64284475
735217.166666;20.93652775;25.69525;0.02286;20.6304105;NA;NA;0;80;2.2352;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.7196905
735217.208333;20.71;25.8645;0.023114;20.4284935;NA;NA;-0.25;83.25;2.2352;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.7737855
735217.249999;21.22875;25.05475;0.053594;21.054356;NA;NA;-1;91.25;2.45872;1.1;1.1;0.78;0.88;22.083333;23.888889;25.41666675;22.222222;NA;-0.634225
735217.291666;21.921111;24.331;0.02794;21.82865;NA;NA;-0.5;83.25;3.12928;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;-0.45262425
735217.333333;22.41722225;23.99025;0.033528;22.34918925;NA;NA;1.25;73.5;3.01752;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;-0.32537475
735217.374999;23.08208325;24.1645;0.039497;23.038293;NA;NA;2.5;68;3.3528;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;-0.151638
735217.416666;23.538611;24.30725;0.027432;23.49511175;NA;NA;4.5;61.75;5.47624;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;-0.03396
735217.458333;24.0680555;24.31;0.023622;23.9753715;NA;NA;6.5;50.5;5.92328;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;0.0956605
735217.499999;24.55652775;24.67825;0.030353;24.50098625;NA;NA;8.25;45.25;6.1468;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;0.22761675
735217.541666;24.94347225;24.654;0.032385;24.906614;NA;NA;9.25;42.25;5.69976;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;0.3285945
735217.583333;25.20361125;24.68925;0.028956;25.2664625;NA;NA;10.25;39.25;5.14096;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;0.40733825
735217.624999;25.20986125;24.39775;0.070104;25.54717775;NA;NA;10.75;37.75;4.24688;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;0.42693175
735217.666666;24.98597225;24.16775;0.079375;25.2620695;NA;NA;9.5;42.25;3.24104;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;0.32879475
735217.708333;24.7443055;23.96225;0.025654;24.68177325;NA;NA;7.75;51;2.2352;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;0.26941575
735217.749999;24.64708325;23.612;0.028448;24.5229535;NA;NA;6.54166675;59;2.2352;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;0.234674
735217.791666;24.532361;23.3465;0.02794;24.408552;NA;NA;5.12500025;65;2.2352;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;0.20346575
735217.833333;24.41166675;23.1925;0.026162;24.2567105;NA;NA;4.5;67.5;2.34696;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;0.1678775
735217.874999;24.22472225;23.27425;0.024638;24.04538425;NA;NA;3;76.5;2.57048;1.1;1.1;0.78;0.88;19.583333;23.888889;26.25000025;22.222222;NA;0.11794725
735217.916666;23.77916675;23.999;0.023114;23.5385275;NA;NA;3;78.25;2.01168;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;0.00236275
735217.958333;23.2558335;24.416;0.023114;22.9849295;NA;NA;3;72.75;1.34112;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.1317765
735217.999999;22.800278;24.6145;0.02286;22.51156475;NA;NA;2.75;81;1.34112;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.24874575
735218.041666;22.3993055;24.7565;0.023114;22.11692825;NA;NA;1.75;82.25;1.34112;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.349424
735218.083333;22.0525;24.8765;0.02286;21.74547525;NA;NA;1;86;1.6764;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.43997025
735218.124999;21.7;24.9705;0.02286;21.418049;NA;NA;1.25;84.75;2.57048;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.52650425
735218.166666;21.4194445;25.10325;0.023368;21.1192555;NA;NA;1.75;82.25;2.2352;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.59933975
735218.208333;21.13902775;25.23575;0.02286;20.84533725;NA;NA;1;84.5;2.01168;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.66936725
735218.249999;20.865;25.377;0.023368;20.5773245;NA;NA;1.25;81.75;1.22936;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.737786
735218.291666;20.62652775;25.512;0.023876;20.34487625;NA;NA;2;85.5;1.00584;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.7971845
735218.333333;20.67402775;25.6335;0.034163;20.458763;NA;NA;2.25;82.5;1.6764;1.1;1.1;0.78;0.88;19.583333;23.888889;26.25000025;22.222222;NA;-0.776957
735218.374999;21.45541675;24.868;0.045974;21.256685;NA;NA;4;81.75;2.34696;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;-0.58018675
735218.416666;22.21986125;24.446;0.049022;22.05174675;NA;NA;7.25;62.75;1.78816;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;-0.38422075
735218.458333;22.65097225;24.1005;0.064008;22.487432;NA;NA;8;53;2.90576;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;-0.28009425
735218.499999;22.89597225;24.075;0.054356;22.7212635;NA;NA;8.25;51.25;2.01168;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;-0.21484
735218.541666;23.19;24.249;0.028194;23.02930025;NA;NA;9;46;1.1176;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;-0.1369845
735218.583333;23.20180575;24.5915;0.024384;23.0662465;NA;NA;9;46;0.5588;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;-0.1287115
735218.624999;23.18986125;24.625;0.023622;23.04823375;NA;NA;9;46;1.22936;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;-0.13223575
735218.666666;23.1719445;24.709;0.025908;23.023961;NA;NA;8.75;46.75;2.2352;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;-0.136973
735218.708333;23.003889;24.936;0.023876;22.844116;NA;NA;7.75;52;2.34696;1.1;1.1;0.78;0.88;19.583333;23.888889;26.25000025;22.222222;NA;-0.17974575
735218.749999;22.501111;25.48675;0.023114;22.3165805;NA;NA;7;62.25;2.794;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.3074535
735218.791666;22.05263875;25.97225;0.02286;21.82576125;NA;NA;7;68.5;3.01752;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.42382525
735218.833333;21.67597225;26.38475;0.023114;21.437197;NA;NA;7;76;2.794;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.51892075
735218.874999;21.371389;26.7845;0.02286;21.12036525;NA;NA;7;76;3.24104;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.59576275
735218.916666;21.11527775;27.212;0.02286;20.858246;NA;NA;7;76;3.24104;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.6593895
735218.958333;20.89472225;27.591;0.023114;20.63777125;NA;NA;6.8194445;77.25;2.2352;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.7135805
735218.999999;20.69833325;27.954;0.023622;20.43501175;NA;NA;6.2083335;81;2.34696;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.762442
735219.041666;20.5193055;28.31775;0.023114;20.2626175;NA;NA;6.25;81;2.57048;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.805444
735219.083333;20.3468055;28.64775;0.023114;20.101948;NA;NA;7;81;2.2352;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.846434
735219.124999;20.18597225;28.96975;0.02286;19.9475675;NA;NA;7;81;2.57048;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.88511075
735219.166666;20.055;29.327;0.02286;19.81073625;NA;NA;7;81;3.01752;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.91731825
735219.208333;20.0431945;29.7355;0.02286;19.84758475;NA;NA;7;81;1.34112;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.9126585
735219.249999;20.41222225;29.7745;0.02286;20.2778365;NA;NA;7.25;81;1.34112;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.81088675
735219.291666;20.67416675;29.79625;0.023368;20.588544;NA;NA;8;82.5;1.34112;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.73801
735219.333333;20.9481945;29.81875;0.028448;20.850226;NA;NA;8;87;1.34112;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.6688
735219.374999;21.848889;29.6;0.047117;21.66267925;NA;NA;8.25;87;1.34112;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;-0.44840775
735219.416666;22.3931945;29.897;0.045085;22.20055825;NA;NA;9.25;85.75;1.34112;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;-0.30716675
735219.458333;22.78236125;30.2065;0.064643;22.600411;NA;NA;10.25;80.5;1.34112;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;-0.20370075
735219.499999;23.10597225;30.51075;0.054229;22.8869245;NA;NA;11;76;1.34112;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;-0.12254075
735219.541666;23.033889;31.0835;0.023368;22.873739;NA;NA;10.75;78.75;1.34112;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;-0.130393
735219.583333;23.0041665;31.776;0.023876;22.86236425;NA;NA;9.75;90.25;1.34112;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;-0.13124725
735219.624999;23.02208325;32.39575;0.023876;22.874147;NA;NA;9.25;98.5;1.34112;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;-0.123119
735219.666666;23.0519445;32.8825;0.024384;22.9102375;NA;NA;10;94;1.22936;1.1;1.1;0.78;0.88;23.3166665;NA;24.98333325;NA;NA;-0.1113685
735219.708333;22.9380555;33.36375;0.024384;22.78436525;NA;NA;10;94;1.00584;1.1;1.1;0.78;0.88;19.583333;NA;26.25000025;NA;NA;-0.13898825
735219.749999;22.51902775;33.7575;0.02286;22.340659;NA;NA;10;94;1.56464;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;-0.24774475
735219.791666;22.16;34.164;0.023114;21.95134925;NA;NA;10;94;2.01168;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;-0.3415585
735219.833333;21.86125;34.54975;0.023622;21.63410025;NA;NA;9.75;93.75;1.56464;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;-0.418586
735219.874999;21.61041675;34.989;0.02286;21.37738;NA;NA;9;93;2.45872;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;-0.48148325
735219.916666;21.38347225;35.40425;0.02286;21.1388685;NA;NA;9;93;2.90576;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;-0.5390315
735219.958333;21.17472225;35.7545;0.02286;20.929962;NA;NA;9;93;2.2352;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;-0.5910195
735219.999999;20.99;36.0405;0.02286;20.751504;NA;NA;9;93;2.2352;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;-0.63648125
735220.041666;20.81722225;36.33575;0.023114;20.57838725;NA;NA;8.75;93;2.68224;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;-0.679557
735220.083333;20.65652775;36.56575;0.02286;20.424145;NA;NA;8;93;3.9116;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;-0.71915
735220.124999;20.4955555;36.771;0.023114;20.26954425;NA;NA;8;93;3.3528;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;-0.75898725
735220.166666;20.35277775;37.0185;0.02286;20.1202335;NA;NA;8;93;2.794;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;-0.79530925
735220.208333;20.20402775;37.265;0.02286;19.98987975;NA;NA;8;93;3.3528;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;-0.830441
735220.249999;20.35888875;37.55025;0.070612;20.1649955;NA;NA;8;93;3.9116;1.1;1.1;0.78;0.88;22.083333;NA;25.41666675;NA;NA;-0.79932775
735220.291666;21.19875;37.226;0.048133;20.96877575;NA;NA;7.75;93;4.02336;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;-0.574215
735220.333333;22.0405555;36.18475;0.064643;21.833675;NA;NA;7;93;5.14096;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;-0.3594485
735220.374999;22.86638875;35.59675;0.04572;22.74797675;NA;NA;7;93;4.35864;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;-0.13847875
735220.416666;22.770278;35.84325;0.018034;22.68603925;NA;NA;7;93;3.68808;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.15792875
735220.458333;22.393611;36.48325;0.05969;22.26223275;NA;NA;7;93;2.90576;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.258431
735220.499999;22.8720835;35.87025;0.059182;22.76581125;NA;NA;7;93;3.46456;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;-0.133775
735220.541666;23.1841665;35.55275;0.053213;23.0401455;NA;NA;7.25;93;3.01752;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;-0.059142
735220.583333;23.346111;35.5025;0.026924;23.22876225;NA;NA;8;93;2.794;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;-0.014247
735220.624999;23.40041675;35.6645;0.024892;23.0981595;NA;NA;8;93;2.90576;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;-0.02040275
735220.666666;23.91152775;35.65625;0.02667;23.74426975;NA;NA;8;93;2.45872;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;0.12814175
735220.708333;24.00819425;35.23425;0.024892;23.8714665;NA;NA;8;93;3.12928;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;0.15384425
735220.749999;24.0380555;35.146;0.026162;23.8766615;NA;NA;8;93;3.01752;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;0.15808775
735220.791666;24.0858335;35.0175;0.026162;23.91272475;NA;NA;8;93;3.3528;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;0.1682125
735220.833333;24.12208325;34.8795;0.024892;23.936995;NA;NA;8;93;4.35864;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;0.17523375
735220.874999;24.03819425;34.82175;0.023622;23.840271;NA;NA;8;93;1.34112;1.1;1.1;0.78;0.88;19.583333;NA;26.25000025;NA;NA;0.15150775
735220.916666;23.550972;35.09925;0.02286;23.3469925;NA;NA;8;93;1.78816;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;0.026153
735220.958333;23.05819425;35.475;0.023622;22.8426775;NA;NA;8;93;3.24104;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;-0.10063725
735220.999999;22.6506945;35.81575;0.02286;22.4110205;NA;NA;8;94.75;3.24104;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;-0.20701075
735221.041666;22.33347225;36.2715;0.023114;22.08788975;NA;NA;8.25;98.25;2.2352;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;-0.28712
735221.083333;22.0643055;36.714;0.023114;21.8125685;NA;NA;9;94.75;2.34696;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;-0.3549185
735221.124999;21.84902775;37.09525;0.02286;21.5978935;NA;NA;9;98.25;2.68224;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;-0.40838875
735221.166666;21.67597225;37.45525;0.023114;21.43690725;NA;NA;9;94.75;2.794;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;-0.44976225
735221.208333;21.5269445;37.833;0.023368;21.29995525;NA;NA;9.25;98.5;3.12928;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;-0.48481575
735221.249999;21.67027775;38.388;0.068326;21.46319875;NA;NA;9.75;95.5;3.01752;1.1;1.1;0.78;0.88;22.083333;NA;25.41666675;NA;NA;-0.45076525
735221.291666;22.42916675;38.24475;0.07366;22.22132525;NA;NA;9;100;2.794;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;-0.2451335
735221.333333;23.05791675;37.957;0.066548;22.83172025;NA;NA;9.25;98.5;3.24104;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;-0.10040325
735221.374999;23.45458325;38.08775;0.029972;23.3246855;NA;NA;10.25;94;3.79984;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;0.030523
735221.416666;23.7430555;38.14225;0.02921;23.6812805;NA;NA;11.25;91;4.69392;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;0.11421525
735221.458333;24.1706945;37.906;0.039751;24.202512;NA;NA;12.5;78.25;5.588;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;0.2353225
735221.499999;24.23680575;37.66525;0.026162;24.16925125;NA;NA;14.25;64;6.92912;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;0.2392
735221.541666;24.35111125;37.23075;0.028448;24.22741125;NA;NA;14.75;53;8.60552;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;0.2592815
735221.583333;24.55041675;37.259;0.045466;24.438356;NA;NA;14;48;7.48792;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;0.30923225
735221.624999;24.7925;36.513;0.05842;24.75473375;NA;NA;13.5;51.75;7.04088;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;0.378212
735221.666666;24.865;35.4905;0.063627;24.77652825;NA;NA;11.75;54;6.7056;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;0.35212
735221.708333;24.6831945;34.2995;0.046228;24.52637375;NA;NA;10.5;54.75;6.81736;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;0.318572
735221.749999;24.61097225;33.332;0.047498;24.416708;NA;NA;9;56;7.2644;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;0.2897215
735221.791666;24.54444425;32.7405;0.03683;24.350597;NA;NA;8.75;53;7.15264;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;0.2681185
735221.833333;24.447639;32.2375;0.029464;24.2738885;NA;NA;8;53;6.25856;1.1;1.1;0.78;0.88;23.333333;NA;25;NA;NA;0.24168625
735221.874999;24.09208325;32.55725;0.024384;23.90034775;NA;NA;8;53;7.2644;1.1;1.1;0.78;0.88;19.583333;NA;26.25000025;NA;NA;0.149842
735221.916666;23.5629165;33.045;0.023368;23.334339;NA;NA;7.75;53;6.37032;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;0.0120035
735221.958333;23.05208325;33.17425;0.023114;22.8061195;NA;NA;6.75;52.75;6.48208;1.1;1.1;0.78;0.88;18.333333;NA;26.666667;NA;NA;-0.1213705
735221.999999;22.5608335;33.06325;0.02286;22.31502225;NA;NA;6;52;5.47624;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.24920825
735222.041666;22.1481945;32.851;0.02286;21.890092;NA;NA;5.5;55.25;4.24688;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.35867925
735222.083333;21.7775;32.668;0.023622;21.507966;NA;NA;4;66.25;3.68808;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.4569035
735222.124999;21.45527775;32.49775;0.023622;21.20998325;NA;NA;4.25;68.75;4.35864;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.53841625
735222.166666;21.192639;32.30825;0.02286;20.94802225;NA;NA;4.75;66.25;5.14096;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.607266
735222.208333;20.93652775;32.1775;0.023114;20.69755775;NA;NA;3.888889;71;4.4704;1.1;1.1;0.78;0.88;18.333333;23.888889;26.666667;22.222222;NA;-0.67346725
735222.249999;21.0195835;31.65225;0.041021;20.84683425;NA;NA;3.416667;74.25;4.4704;1.1;1.1;0.78;0.88;22.083333;23.888889;25.41666675;22.222222;NA;-0.647803
735222.291666;21.7955555;30.584;0.05207;21.627243;NA;NA;3;75;4.35864;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;-0.45393175
735222.333333;22.51291675;29.66325;0.050165;22.33821275;NA;NA;3.5;72.5;4.35864;1.1;1.1;0.78;0.88;23.333333;23.888889;25;22.222222;NA;-0.27584925
735222.374999;23.06402775;29.40575;0.062865;22.913347;NA;NA;5.5;63;5.47624;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.13297225
735222.416666;23.24986125;29.884;0.02667;23.20060425;NA;NA;7.25;55;6.25856;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.0700455
735222.458333;23.67694425;29.995;0.025146;23.65196425;NA;NA;8.25;49.25;7.37616;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;0.043718
735222.499999;24.03208325;29.78825;0.026162;24.02593875;NA;NA;9.25;48.25;6.81736;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;0.1360875
735222.541666;24.255;29.351;0.023114;24.22407075;NA;NA;10;43;7.59968;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;0.18751125
735222.583333;24.291111;29.0495;0.023368;24.24791375;NA;NA;10;43;8.382;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;0.19317525
735222.624999;24.70166675;28.1415;0.063881;24.55608125;NA;NA;9.75;43.75;6.37032;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;0.27193275
735222.666666;24.76791675;27.51;0.097155;24.60758925;NA;NA;8.75;46.75;5.14096;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;0.24418725
735222.708333;24.56861125;27.75825;0.043942;24.337093;NA;NA;8;49;4.4704;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;0.23283375
735222.749999;24.224861;27.7145;0.028194;24.0698565;NA;NA;8;49;4.24688;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;0.15322725
735222.791666;24.103889;27.815;0.026416;23.96804325;NA;NA;7.75;50;3.57632;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;0.1251255
735222.833333;24.097778;27.5435;0.027178;23.96815325;NA;NA;6.75;53.75;3.24104;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;0.12231975
735222.874999;23.95347225;27.566;0.025146;23.79904425;NA;NA;6.25;55.25;2.34696;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;0.082509
735222.916666;23.496389;28.1065;0.023622;23.286742;NA;NA;6.75;53.75;2.794;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.03750375
735222.958333;22.99791675;28.36325;0.023114;22.73369525;NA;NA;5.75;57.25;3.12928;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.1700835
735222.999999;22.48319425;28.49975;0.023114;22.22493025;NA;NA;4.75;62;2.90576;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.30067625
735223.041666;22.058611;28.609;0.023368;21.78828825;NA;NA;3.5;67.5;2.01168;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.410362
735223.083333;21.7;28.64725;0.023114;21.424278;NA;NA;1.75;76.25;1.56464;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.502785
735223.124999;21.371389;28.65475;0.023114;21.0962135;NA;NA;1;80;2.01168;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.5870035
735223.166666;21.0495835;28.671;0.02286;20.786556;NA;NA;1;78.75;1.34112;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.668102
735223.208333;20.841111;28.738;0.023114;20.608424;NA;NA;1;75;1.56464;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.7177885
735223.249999;21.41347225;27.7065;0.048006;21.23985475;NA;NA;1.5;72.5;2.01168;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.5706715
735223.291666;22.2019445;26.712;0.060579;22.02678675;NA;NA;2.75;67.5;1.56464;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.375065
735223.333333;22.68083325;26.1715;0.093091;22.559836;NA;NA;2.5;72.5;2.01168;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.278639
735223.374999;23.19;26.05575;0.058547;23.070652;NA;NA;4;65;1.6764;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.15497025
735223.416666;23.0580555;26.8615;0.024638;23.05177075;NA;NA;4.25;62.75;3.3528;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.1350925
735223.458333;23.496389;26.72475;0.024892;23.4902475;NA;NA;5.5;55.25;4.91744;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;-0.023507
735223.499999;23.947639;26.4185;0.023622;23.935378;NA;NA;7.25;53;3.68808;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;0.0894125
735223.541666;24.2069445;26.16525;0.024384;24.18212225;NA;NA;8;53;3.79984;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;0.15262975
735223.583333;24.363611;26.347;0.037973;24.338691;NA;NA;8;55;3.12928;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;0.19413525
735223.624999;24.544861;25.86575;0.048768;24.4376325;NA;NA;8;60;3.3528;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;0.2273355
735223.666666;24.532361;26.06975;0.037465;24.4079105;NA;NA;7.75;59.25;4.4704;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;0.223621
735223.708333;24.27902775;26.2045;0.027178;24.136578;NA;NA;7;67;5.25272;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;0.157571
735223.749999;24.01402775;26.72125;0.026416;23.8093175;NA;NA;7;70;3.79984;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;0.08609475
735223.791666;23.91722225;26.96925;0.02667;23.68232325;NA;NA;7;70;4.69392;1.1;1.1;0.78;0.88;NA;NA;NA;NA;NA;0.05952625
