"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735280.874999;23.493002;22.3585;0.025908;23.493002;NA;NA;8.75;46.75;4.4704;1.1;1.1;0.635;0.735;13.22777775;NA;26.14444475;NA;NA;-0.29336925
735280.916666;23.10636925;22.3585;0.025908;23.10636925;NA;NA;7.5;54.25;6.92912;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.40149925
735280.958333;22.8300405;22.3585;0.025908;22.8300405;NA;NA;5.5;72.75;6.25856;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.4787895
735280.999999;22.66424425;22.3585;0.025908;22.66424425;NA;NA;3.75;82.5;5.36448;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.52516625
735281.041666;22.3142295;22.3585;0.025908;22.3142295;NA;NA;3;87;2.90576;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.62307725
735281.083333;22.166855;22.3585;0.025908;22.166855;NA;NA;2.75;88.5;3.24104;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.664304
735281.124999;21.982637;22.3585;0.025908;21.982637;NA;NA;2.25;91.5;2.45872;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.715839
735281.166666;21.81684;22.3585;0.025908;21.81684;NA;NA;3;87;3.46456;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.7622205
735281.208333;21.59577825;22.3585;0.025908;21.59577825;NA;NA;3;87;4.24688;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.8240625
735281.249999;21.540513;22.3585;0.025908;21.540513;NA;NA;3;85.5;3.68808;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.839523
735281.291666;21.3931385;22.3585;0.025908;21.3931385;NA;NA;2.75;81;4.13512;1.1;1.1;0.635;0.735;13.22777775;NA;26.14444475;NA;NA;-0.8807505
735281.333333;21.779997;22.3585;0.025908;21.779997;NA;NA;2;78;4.35864;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.7725275
735281.374999;22.16685525;22.3585;0.025908;22.16685525;NA;NA;2;67.75;4.58216;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.664304
735281.416666;22.3510735;22.3585;0.025908;22.3510735;NA;NA;2.5;62;5.69976;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.6127705
735281.458333;22.81161875;22.3585;0.025908;22.81161875;NA;NA;4;56;3.68808;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.48394275
735281.499999;23.198478;22.3585;0.025908;23.198478;NA;NA;4;54;3.01752;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.37573775
735281.541666;23.3274305;22.3585;0.025908;23.3274305;NA;NA;4;49;3.9116;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.3396725
735281.583333;23.087948;22.3585;0.025908;23.087948;NA;NA;3.75;53;4.02336;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.4066515
735281.624999;22.995837;22.3585;0.025908;22.995837;NA;NA;3;57;4.91744;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.43241475
735281.666666;23.051104;22.3585;0.025908;23.051104;NA;NA;3;59;4.02336;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.4169565
735281.708333;22.75635425;22.3585;0.025908;22.75635425;NA;NA;2.75;57;5.0292;1.1;1.1;0.635;0.735;13.22777775;NA;26.14444475;NA;NA;-0.49940225
735281.749999;22.05632425;22.3585;0.025908;22.05632425;NA;NA;2;57.75;4.58216;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.695225
735281.791666;21.5957785;22.3585;0.025908;21.5957785;NA;NA;2;50.25;6.48208;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.8240625
735281.833333;21.28260775;22.3585;0.025908;21.28260775;NA;NA;1.75;47.75;7.15264;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.9116705
735281.874999;21.024702;22.3585;0.025908;21.024702;NA;NA;1;46.25;7.04088;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.983817
735281.916666;20.93259375;22.3585;0.025908;20.93259375;NA;NA;1;43;6.59384;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.0095825
735281.958333;20.74837625;22.3585;0.025908;20.74837625;NA;NA;0.75;40.75;6.7056;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.061113
735281.999999;20.52708925;22.3585;0.025908;20.52708925;NA;NA;-0.25;42.25;7.93496;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.12300975
735282.041666;20.37915125;22.3585;0.025908;20.37915125;NA;NA;-1;39.25;7.59968;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.1643885
735282.083333;20.175271;22.3585;0.025908;20.175271;NA;NA;-1;37;7.59968;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.22141225
735282.124999;19.84165;22.3585;0.025908;19.84165;NA;NA;-1;35.5;7.71144;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.314715
735282.166666;19.767512;22.3585;0.025908;19.767512;NA;NA;-1.25;32.25;8.04672;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.33544775
735282.208333;19.6007015;22.3585;0.025908;19.6007015;NA;NA;-2;35.25;7.59968;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.3820945
735282.249999;19.3412185;22.3585;0.025908;19.3412185;NA;NA;-2;33.75;6.59384;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.454649
735282.291666;19.155874;22.3585;0.025908;19.155874;NA;NA;-2.25;37.5;7.48792;1.1;1.1;0.635;0.735;13.22777775;NA;26.14444475;NA;NA;-1.50647
735282.333333;19.359753;22.3585;0.025908;19.359753;NA;NA;-2.75;41.25;7.15264;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.4494665
735282.374999;19.86018425;22.3585;0.025908;19.86018425;NA;NA;-1.75;39.25;7.2644;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.30952775
735282.416666;20.87732775;22.3585;0.025908;20.87732775;NA;NA;-0.95833325;39.5;7.59968;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.02504125
735282.458333;21.22734225;22.3585;0.025908;21.22734225;NA;NA;-0.87499975;37.75;7.71144;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.9271305
735282.499999;21.26418575;22.3585;0.025908;21.26418575;NA;NA;-1;37;8.04672;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.91682375
735282.541666;21.2826075;22.3585;0.025908;21.2826075;NA;NA;-0.75;35.5;8.27024;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.9116705
735282.583333;21.319451;22.3585;0.025908;21.319451;NA;NA;0;31.75;9.05256;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.901364
735282.624999;21.319451;22.3585;0.025908;21.319451;NA;NA;-0.5;40.25;9.05256;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.901364
735282.666666;21.135233;22.3585;0.025908;21.135233;NA;NA;-1.75;55;7.71144;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.95289725
735282.708333;20.748263;22.3585;0.025908;20.748263;NA;NA;-1;39.5;6.81736;1.1;1.1;0.635;0.735;13.22777775;NA;26.14444475;NA;NA;-1.06114325
735282.749999;19.915788;22.3585;0.025908;19.915788;NA;NA;-1.25;28.75;7.37616;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.29398125
735282.791666;19.4894945;22.3585;0.025908;19.4894945;NA;NA;-2;28;8.382;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.413189
735282.833333;19.230012;22.3585;0.025908;19.230012;NA;NA;-2.25;28.5;9.61136;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.485742
735282.874999;19.063201;22.3585;0.025908;19.063201;NA;NA;-3.1944445;31;10.17016;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.532379
735282.916666;18.93148925;22.3585;0.025908;18.93148925;NA;NA;-3.8333335;33.75;9.83488;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.5692005
735282.958333;18.666484;22.3585;0.025908;18.666484;NA;NA;-4.25;33.5;9.72312;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.64327825
735282.999999;18.59076925;22.3585;0.025908;18.59076925;NA;NA;-5.013889;35.75;9.05256;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.66444125
735283.041666;18.382552;22.3585;0.025908;18.382552;NA;NA;-5.041667;38;7.93496;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.7226365
735283.083333;18.3068365;22.3585;0.025908;18.3068365;NA;NA;-5.25;39.75;7.37616;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.743143
735283.124999;18.21219275;22.3585;0.025908;18.21219275;NA;NA;-6;45;6.7056;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.7689315
735283.166666;18.53398275;22.3585;0.025908;18.53398275;NA;NA;-6;45;6.7056;1.1;1.1;0.635;0.735;19.68333325;NA;25.10000025;NA;NA;-1.6799785
735283.208333;19.378288;22.3585;0.025908;19.378288;NA;NA;-6;45;6.59384;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.44428325
735283.249999;19.8231155;22.3585;0.025908;19.8231155;NA;NA;-6;45;5.69976;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.31989825
735283.291666;19.7860465;22.3585;0.025908;19.7860465;NA;NA;-6;46;4.4704;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.3302645
735283.333333;19.693374;22.3585;0.025908;19.693374;NA;NA;-5.5;46.5;5.92328;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.35618
735283.374999;19.971392;22.3585;0.025908;19.971392;NA;NA;-3.75;38.25;6.37032;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.2784285
735283.416666;21.15365525;22.3585;0.025908;21.15365525;NA;NA;-2.75;36;6.59384;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.9477425
735283.458333;21.77999625;22.3585;0.025908;21.77999625;NA;NA;-1.75;36.25;5.69976;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.7725275
735283.499999;22.00105875;22.3585;0.025908;22.00105875;NA;NA;-0.5;35.75;4.02336;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.7106855
735283.541666;22.14843325;22.3585;0.025908;22.14843325;NA;NA;1.25;31.25;4.4704;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.6694575
735283.583333;22.295808;22.3585;0.025908;22.295808;NA;NA;2.25;28.5;5.92328;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.6282305
735283.624999;22.572135;22.3585;0.025908;22.572135;NA;NA;3;27;5.81152;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.55093175
735283.666666;22.572135;22.3585;0.025908;22.572135;NA;NA;3;27;4.35864;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.5509315
735283.708333;22.498448;22.3585;0.025908;22.498448;NA;NA;2.75;28.25;3.79984;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.571544
735283.749999;22.14843275;22.3585;0.025908;22.14843275;NA;NA;1.75;34;3.3528;1.1;1.1;0.635;0.735;13.22777775;NA;26.14444475;NA;NA;-0.66945825
735283.791666;21.37471675;22.3585;0.025908;21.37471675;NA;NA;1;39.25;4.35864;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.8859035
735283.833333;20.8957505;22.3585;0.025908;20.8957505;NA;NA;1;37.75;4.80568;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.0198885
735283.874999;20.56404475;22.3585;0.025908;20.56404475;NA;NA;1;40;3.01752;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.112673
735283.916666;20.3976865;22.3585;0.025908;20.3976865;NA;NA;0.75;40.75;2.57048;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.15920425
735283.958333;20.156737;22.3585;0.025908;20.156737;NA;NA;0.25;44;2.34696;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.226596
735283.999999;19.989926;22.3585;0.025908;19.989926;NA;NA;0.75;49;2.34696;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.2732475
735284.041666;19.84165;22.3585;0.025908;19.84165;NA;NA;-0.25;56;1.34112;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.314715
735284.083333;19.767512;22.3585;0.025908;19.767512;NA;NA;-1;60.25;1.34112;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.3354475
735284.124999;19.582167;22.3585;0.025908;19.582167;NA;NA;-1;64;1.34112;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.38727725
735284.166666;19.656305;22.3585;0.025908;19.656305;NA;NA;-0.5;63;1.34112;1.1;1.1;0.635;0.735;19.68333325;NA;25.10000025;NA;NA;-1.36654475
735284.208333;20.15673625;22.3585;0.025908;20.15673625;NA;NA;0.5;61;1.78816;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.22659425
735284.249999;20.4902455;22.3585;0.025908;20.4902455;NA;NA;-0.25;63;3.24104;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.13331525
735284.291666;20.729955;22.3585;0.025908;20.729955;NA;NA;2.25;60;4.24688;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.066266
735284.333333;20.8957505;22.3585;0.025908;20.8957505;NA;NA;3.5;58;6.1468;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.0198885
735284.374999;21.26418575;22.3585;0.025908;21.26418575;NA;NA;5.5;52.25;6.1468;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.91682375
735284.416666;21.94579325;22.3585;0.025908;21.94579325;NA;NA;7;55;6.92912;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.726146
735284.458333;22.40633875;22.3585;0.025908;22.40633875;NA;NA;7;62.25;6.03504;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.5973105
735284.499999;22.664244;22.3585;0.025908;22.664244;NA;NA;6.75;69.75;4.58216;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.525166
735284.541666;22.88530675;22.3585;0.025908;22.88530675;NA;NA;6.25;81;2.794;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.4633315
735284.583333;23.21689875;22.3585;0.025908;23.21689875;NA;NA;7;82.5;4.69392;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.37058525
735284.624999;23.290586;22.3585;0.025908;23.290586;NA;NA;7;88.5;5.14096;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.349977
735284.666666;23.272164;22.3585;0.025908;23.272164;NA;NA;7.25;91.5;4.80568;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.355129
735284.708333;23.19847725;22.3585;0.025908;23.19847725;NA;NA;7.75;88.5;5.36448;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.3757375
735284.749999;23.087949;22.3585;0.025908;23.087949;NA;NA;7.25;91.5;5.0292;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.406651
735284.791666;23.087949;22.3585;0.025908;23.087949;NA;NA;7.75;85.5;7.59968;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.406651
735284.833333;23.087949;22.3585;0.025908;23.087949;NA;NA;7;79.75;6.48208;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.406651
735284.874999;22.90372875;22.3585;0.025908;22.90372875;NA;NA;6.75;72.25;6.81736;1.1;1.1;0.635;0.735;13.22777775;NA;26.14444475;NA;NA;-0.45817875
735284.916666;22.3510735;22.3585;0.025908;22.3510735;NA;NA;5.75;59.75;5.69976;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.6127705
735284.958333;22.00105875;22.3585;0.025908;22.00105875;NA;NA;4.5;57;5.36448;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.7106855
735284.999999;21.70630875;22.3585;0.025908;21.70630875;NA;NA;3;59;5.81152;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.7931415
735285.041666;21.52209125;22.3585;0.025908;21.52209125;NA;NA;3;54;6.92912;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.8446765
735285.083333;21.245764;22.3585;0.025908;21.245764;NA;NA;2.75;48;6.1468;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.92197725
735285.124999;21.00628075;22.3585;0.025908;21.00628075;NA;NA;1.75;47.75;6.1468;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.98897
735285.166666;20.8036415;22.3585;0.025908;20.8036415;NA;NA;1;45.25;6.7056;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.045654
735285.208333;20.52708925;22.3585;0.025908;20.52708925;NA;NA;0.75;40.75;5.36448;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.12300975
735285.249999;20.5455115;22.3585;0.025908;20.5455115;NA;NA;0;43;5.588;1.1;1.1;0.635;0.735;19.68333325;NA;25.10000025;NA;NA;-1.11785675
735285.291666;20.932593;22.3585;0.025908;20.932593;NA;NA;0;42.25;6.59384;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.0095825
735285.333333;21.024702;22.3585;0.025908;21.024702;NA;NA;-0.25;41.75;7.59968;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.983817
735285.374999;NA;22.3585;0.025908;NA;NA;NA;-1;46;7.71144;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;NA
735285.416666;22.11158975;22.3585;0.025908;22.11158975;NA;NA;-0.75;42.25;8.27024;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.67976525
735285.458333;22.6089785;22.3585;0.025908;22.6089785;NA;NA;0.25;38.5;8.9408;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.54062525
735285.499999;22.77477525;22.3585;0.025908;22.77477525;NA;NA;1;34;9.05256;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.494248
735285.541666;22.88530625;22.3585;0.025908;22.88530625;NA;NA;0.84722225;34.75;9.4996;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.463331
735285.583333;22.995837;22.3585;0.025908;22.995837;NA;NA;0.263889;37.75;9.83488;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.43241475
735285.624999;23.0326815;22.3585;0.025908;23.0326815;NA;NA;-0.08333325;39.25;9.38784;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.42210925
735285.666666;22.8300405;22.3585;0.025908;22.8300405;NA;NA;-0.25;37;8.82904;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.4787895
735285.708333;22.77477525;22.3585;0.025908;22.77477525;NA;NA;-1;37.75;10.72896;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.494248
735285.749999;22.682666;22.3585;0.025908;22.682666;NA;NA;-1.25;40.75;8.82904;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.520013
735285.791666;22.51686975;22.3585;0.025908;22.51686975;NA;NA;-2;43;7.15264;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.566391
735285.833333;22.36949525;22.3585;0.025908;22.36949525;NA;NA;-2;43;6.92912;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.60761725
735285.874999;21.9457925;22.3585;0.025908;21.9457925;NA;NA;-2;43;6.1468;1.1;1.1;0.635;0.735;13.22777775;NA;26.14444475;NA;NA;-0.726146
735285.916666;21.0247025;22.3585;0.025908;21.0247025;NA;NA;-2.3194445;44.25;5.81152;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.983816
735285.958333;20.453064;22.3585;0.025908;20.453064;NA;NA;-3.43055575;48.75;5.81152;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.14371475
735285.999999;19.9343225;22.3585;0.025908;19.9343225;NA;NA;-3.84722225;51.5;5.92328;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.288798
735286.041666;19.6377705;22.3585;0.025908;19.6377705;NA;NA;-3.7916665;52.25;6.03504;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.37172775
735286.083333;19.2856155;22.3585;0.025908;19.2856155;NA;NA;-4;50;5.36448;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.47019575
735286.124999;19.0068095;22.3585;0.025908;19.0068095;NA;NA;-3.90277775;50;5.36448;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.548144
735286.166666;18.704342;22.3585;0.025908;18.704342;NA;NA;-3.59722225;50.25;5.47624;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.6326955
735286.208333;18.552912;22.3585;0.025908;18.552912;NA;NA;-3.555556;51.25;5.92328;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.67502275
735286.249999;18.64755575;22.3585;0.025908;18.64755575;NA;NA;-3.416667;50.5;6.1468;1.1;1.1;0.635;0.735;19.68333325;NA;25.10000025;NA;NA;-1.6485665
735286.291666;19.230012;22.3585;0.025908;19.230012;NA;NA;-3;46;5.81152;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.48574175
735286.333333;19.582167;22.3585;0.025908;19.582167;NA;NA;-2.75;45.25;6.25856;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.38727725
735286.374999;19.9343225;22.3585;0.025908;19.9343225;NA;NA;-2;43;7.71144;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.28879675
735286.416666;20.76679775;22.3585;0.025908;20.76679775;NA;NA;-1.75;43;7.93496;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.05595925
735286.458333;21.135233;22.3585;0.025908;21.135233;NA;NA;-0.75;42.25;7.37616;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.95289725
735286.499999;21.448404;22.3585;0.025908;21.448404;NA;NA;0.25;39.25;6.81736;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.86529025
735286.541666;21.65104375;22.3585;0.025908;21.65104375;NA;NA;1.25;36.5;7.37616;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.808602
735286.583333;21.92737175;22.3585;0.025908;21.92737175;NA;NA;2.25;35;8.27024;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.7312995
735286.624999;22.074746;22.3585;0.025908;22.074746;NA;NA;3;35;9.05256;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.6900715
735286.666666;22.203699;22.3585;0.025908;22.203699;NA;NA;2.75;35.75;8.82904;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.653997
735286.708333;22.40633875;22.3585;0.025908;22.40633875;NA;NA;2;38;7.2644;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.5973105
735286.749999;22.40633875;22.3585;0.025908;22.40633875;NA;NA;2;38;6.81736;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.5973105
735286.791666;22.203699;22.3585;0.025908;22.203699;NA;NA;1.75;39.5;4.69392;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.653997
735286.833333;22.203699;22.3585;0.025908;22.203699;NA;NA;1;44;5.81152;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.653997
735286.874999;21.964215;22.3585;0.025908;21.964215;NA;NA;0.5;45.5;6.7056;1.1;1.1;0.635;0.735;13.22777775;NA;26.14444475;NA;NA;-0.7209925
735286.916666;21.153655;22.3585;0.025908;21.153655;NA;NA;-1.25;51;5.47624;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-0.94774325
735286.958333;20.52697625;22.3585;0.025908;20.52697625;NA;NA;-2;53;5.36448;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.123041
735286.999999;20.0455295;22.3585;0.025908;20.0455295;NA;NA;-2.25;51;3.9116;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.2576965
735287.041666;19.730443;22.3585;0.025908;19.730443;NA;NA;-3.02777775;54.5;3.57632;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.34581375
735287.083333;19.396822;22.3585;0.025908;19.396822;NA;NA;-3.08333325;55.5;3.68808;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.439102
735287.124999;19.099876;22.3585;0.025908;19.099876;NA;NA;-3;55;3.9116;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.52212525
735287.166666;18.78005775;22.3585;0.025908;18.78005775;NA;NA;-3;58;3.57632;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.6115305
735287.208333;18.59076925;22.3585;0.025908;18.59076925;NA;NA;-3;58;3.46456;1.1;1.1;0.635;0.735;10;NA;26.666667;NA;NA;-1.66444125
735287.249999;18.6854135;22.3585;0.025908;18.6854135;NA;NA;-3;59.25;3.01752;1.1;1.1;0.635;0.735;19.68333325;NA;25.10000025;NA;NA;-1.6379855
735287.291666;19.192943;22.3585;0.025908;19.192943;NA;NA;-2.75;62;3.12928;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.496106
735287.333333;19.619236;22.3585;0.025908;19.619236;NA;NA;-1.75;59;4.24688;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.37691025
735287.374999;19.8972535;22.3585;0.025908;19.8972535;NA;NA;-0.75;58.75;3.46456;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.29916475
735287.416666;20.23087425;22.3585;0.025908;20.23087425;NA;NA;0;58.25;3.01752;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.2058605
735287.458333;20.56393325;22.3585;0.025908;20.56393325;NA;NA;0.41666675;58;2.68224;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.112704
735287.499999;20.91417175;22.3585;0.025908;20.91417175;NA;NA;1.75000025;54;2.68224;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-1.0147355
735287.541666;21.245764;22.3585;0.025908;21.245764;NA;NA;2.16666675;51.5;2.2352;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.921977
735287.583333;21.632622;22.3585;0.025908;21.632622;NA;NA;2.75000025;52.75;1.00584;1.1;1.1;0.635;0.735;22.911111;NA;24.577778;NA;NA;-0.8137555
