"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735244.874999;24.13163225;22.3585;0.025908;24.13163225;NA;NA;7;48;2.2352;1.1;1.1;0.59;0.69;12.35;NA;25.54444475;NA;NA;-0.1936105
735244.916666;23.64589525;22.3585;0.025908;23.64589525;NA;NA;6.75;46.75;2.01168;1.1;1.1;0.59;0.69;10;NA;26.666667;NA;NA;-0.33368825
735244.958333;23.27349725;22.3585;0.025908;23.27349725;NA;NA;6;52;1.56464;1.1;1.1;0.59;0.69;10;NA;26.666667;NA;NA;-0.44111275
735244.999999;22.93348175;22.3585;0.025908;22.93348175;NA;NA;5.5;54;2.01168;1.1;1.1;0.5975;0.6975;10;NA;26.666667;NA;NA;-0.523923
735245.041666;22.73918725;22.3585;0.025908;22.73918725;NA;NA;3.75;61.25;1.34112;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.5745325
735245.083333;22.463936;22.3585;0.025908;22.463936;NA;NA;3.25;63.75;1.34112;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.65341
735245.124999;22.31821675;22.3585;0.025908;22.31821675;NA;NA;3.75;61.25;1.6764;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.6951725
735245.166666;22.15630425;22.3585;0.025908;22.15630425;NA;NA;2.75;66;2.34696;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.7415765
735245.208333;21.92913225;22.3585;0.025908;21.92913225;NA;NA;2.25;69.25;1.34112;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.80668625
735245.249999;21.89655125;22.3585;0.025908;21.89655125;NA;NA;3.25;68.75;1.34112;1.1;1.1;0.6;0.7;17.05;NA;23.30000025;NA;NA;-0.81602475
735245.291666;22.10773;22.3585;0.025908;22.10773;NA;NA;3.75;66.25;1.6764;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.75549825
735245.333333;22.28583475;22.3585;0.025908;22.28583475;NA;NA;3.25;70;2.794;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.70445325
735245.374999;22.57727475;22.3585;0.025908;22.57727475;NA;NA;4.25;68.75;3.24104;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.62093075
735245.416666;22.998246;22.3585;0.025908;22.998246;NA;NA;5.25;65;3.46456;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.50030175
735245.458333;23.30588;22.3585;0.025908;23.30588;NA;NA;6.25;66.25;2.90576;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.412162
735245.499999;23.48398275;22.3585;0.025908;23.48398275;NA;NA;7.5;68;2.34696;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.361141
735245.541666;23.64589525;22.3585;0.025908;23.64589525;NA;NA;9;64.25;2.794;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.3147635
735245.583333;23.9697195;22.3585;0.025908;23.9697195;NA;NA;9;71;3.01752;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.22202125
735245.624999;24.147823;22.3585;0.025908;24.147823;NA;NA;9;71;2.34696;1.1;1.1;0.6;0.7;19.3944445;NA;22.1722225;NA;NA;-0.17102375
735245.666666;24.26116325;22.3585;0.025908;24.26116325;NA;NA;8.75;73.5;1.56464;1.1;1.1;0.6;0.7;19.3833335;NA;22.1611115;NA;NA;-0.13857275
735245.708333;24.212588;22.3585;0.025908;24.212588;NA;NA;8;82.5;2.57048;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.15248
735245.749999;24.0506755;22.3585;0.025908;24.0506755;NA;NA;8;88.5;3.24104;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.19883975
735245.791666;24.147823;22.3585;0.025908;24.147823;NA;NA;8;94.75;2.34696;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.17102375
735245.833333;24.19639675;22.3585;0.025908;24.19639675;NA;NA;8;100;2.57048;1.1;1.1;0.6;0.7;19.388889;NA;22.166667;NA;NA;-0.15711575
735245.874999;24.002102;22.3585;0.025908;24.002102;NA;NA;8;98.25;2.01168;1.1;1.1;0.6;0.7;12.3444445;NA;25.53888925;NA;NA;-0.212749
735245.916666;23.61351275;22.3585;0.025908;23.61351275;NA;NA;8;93;1.56464;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.324039
735245.958333;23.38683575;22.3585;0.025908;23.38683575;NA;NA;8;93;2.01168;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.3889705
735245.999999;23.22492325;22.3585;0.025908;23.22492325;NA;NA;8;93;1.78816;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.435355
735246.041666;23.0468195;22.3585;0.025908;23.0468195;NA;NA;8;93;2.68224;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.48638375
735246.083333;22.949673;22.3585;0.025908;22.949673;NA;NA;8;93;1.6764;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.5142185
735246.124999;22.80395225;22.3585;0.025908;22.80395225;NA;NA;7.75;94.75;2.57048;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.555974
735246.166666;22.67442225;22.3585;0.025908;22.67442225;NA;NA;7;98.25;2.01168;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.59309125
735246.208333;22.463936;22.3585;0.025908;22.463936;NA;NA;7;93;1.6764;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.65341
735246.249999;22.463936;22.3585;0.025908;22.463936;NA;NA;7;93;2.68224;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.65341
735246.291666;22.4153645;22.3585;0.025908;22.4153645;NA;NA;7;93;2.57048;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.66733075
735246.333333;22.4477455;22.3585;0.025908;22.4477455;NA;NA;7;93;2.34696;1.1;1.1;0.6;0.7;12.35;NA;25.54444475;NA;NA;-0.65805025
735246.374999;22.98205525;22.3585;0.025908;22.98205525;NA;NA;7.25;93;2.57048;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.504942
735246.416666;23.3706445;22.3585;0.025908;23.3706445;NA;NA;8.25;91.5;2.2352;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.3936085
735246.458333;23.67827775;22.3585;0.025908;23.67827775;NA;NA;9;87;2.34696;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.30548825
735246.499999;23.921146;22.3585;0.025908;23.921146;NA;NA;9.25;85.75;2.34696;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.2359305
735246.541666;24.018293;22.3585;0.025908;24.018293;NA;NA;10.5;79.25;1.56464;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.208112
735246.583333;24.03448475;22.3585;0.025908;24.03448475;NA;NA;11.75;72.25;2.34696;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.2034755
735246.624999;24.018293;22.3585;0.025908;24.018293;NA;NA;11;76;2.34696;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.208112
735246.666666;24.018293;22.3585;0.025908;24.018293;NA;NA;10.75;77.5;1.34112;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.208112
735246.708333;23.90495475;22.3585;0.025908;23.90495475;NA;NA;9.5;83.25;1.34112;1.1;1.1;0.6;0.7;12.35;NA;25.54444475;NA;NA;-0.24056825
735246.749999;23.58113025;22.3585;0.025908;23.58113025;NA;NA;7.75;88.5;1.56464;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.33331425
735246.791666;23.386836;22.3585;0.025908;23.386836;NA;NA;7;93;2.01168;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.38897025
735246.833333;23.19254075;22.3585;0.025908;23.19254075;NA;NA;7;93;1.34112;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.44463275
735246.874999;22.99824625;22.3585;0.025908;22.99824625;NA;NA;7;94.75;1.56464;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.50030075
735246.916666;22.88490825;22.3585;0.025908;22.88490825;NA;NA;7;98.25;2.2352;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.53277625
735246.958333;22.7553785;22.3585;0.025908;22.7553785;NA;NA;7;93;2.2352;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.56989275
735246.999999;22.6906135;22.3585;0.025908;22.6906135;NA;NA;7;93;2.01168;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.5884515
735247.041666;22.4477455;22.3585;0.025908;22.4477455;NA;NA;7;93;1.56464;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.65805025
735247.083333;22.4477455;22.3585;0.025908;22.4477455;NA;NA;7;93;2.01168;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.65805025
735247.124999;22.35059875;22.3585;0.025908;22.35059875;NA;NA;7;93;1.1176;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.68589175
735247.166666;22.204879;22.3585;0.025908;22.204879;NA;NA;7;93;0.67056;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.727655
735247.208333;22.12392125;22.3585;0.025908;22.12392125;NA;NA;7;93;1.34112;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.7508575
735247.249999;21.9780025;22.3585;0.025908;21.9780025;NA;NA;7;93;1.6764;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.7926795
735247.291666;21.945423;22.3585;0.025908;21.945423;NA;NA;7;93;2.57048;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.802017
735247.333333;21.945423;22.3585;0.025908;21.945423;NA;NA;7;93;2.2352;1.1;1.1;0.6;0.7;12.361111;NA;25.55555575;NA;NA;-0.802017
735247.374999;22.25345125;22.3585;0.025908;22.25345125;NA;NA;7;94.75;2.2352;1.1;1.1;0.6;0.7;19.433333;NA;22.211111;NA;NA;-0.713734
735247.416666;22.4477455;22.3585;0.025908;22.4477455;NA;NA;7.25;98.25;2.01168;1.1;1.1;0.6;0.7;19.411111;NA;22.188889;NA;NA;-0.65805025
735247.458333;22.6258485;22.3585;0.025908;22.6258485;NA;NA;8;93;1.56464;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.607011
735247.499999;22.77156975;22.3585;0.025908;22.77156975;NA;NA;8;94.75;2.01168;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.565253
735247.541666;22.965864;22.3585;0.025908;22.965864;NA;NA;8.25;98.25;1.34112;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.50957925
735247.583333;23.12777575;22.3585;0.025908;23.12777575;NA;NA;9;93;1.34112;1.1;1.1;0.6;0.7;19.411111;NA;22.188889;NA;NA;-0.46318875
735247.624999;23.2734975;22.3585;0.025908;23.2734975;NA;NA;9;93;1.34112;1.1;1.1;0.6;0.7;19.4166665;NA;22.1944445;NA;NA;-0.421439
735247.666666;23.419218;22.3585;0.025908;23.419218;NA;NA;9;94.75;1.34112;1.1;1.1;0.6;0.7;19.377778;NA;22.155556;NA;NA;-0.37969325
735247.708333;23.386836;22.3585;0.025908;23.386836;NA;NA;9;100;1.34112;1.1;1.1;0.6;0.7;12.3444445;NA;25.53888925;NA;NA;-0.38897025
735247.749999;23.143967;22.3585;0.025908;23.143967;NA;NA;9;100;1.34112;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.4585495
735247.791666;22.982055;22.3585;0.025908;22.982055;NA;NA;9;100;1.56464;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.50494
735247.833333;22.91729075;22.3585;0.025908;22.91729075;NA;NA;9;100;1.89992;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.52349725
735247.874999;22.83633475;22.3585;0.025908;22.83633475;NA;NA;9.25;98.5;0.89408;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.5466945
735247.916666;22.73918725;22.3585;0.025908;22.73918725;NA;NA;10.25;94;0.89408;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.57453225
735247.958333;22.70680475;22.3585;0.025908;22.70680475;NA;NA;10.75;94;1.00584;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.58381175
735247.999999;22.70680475;22.3585;0.025908;22.70680475;NA;NA;10.5;94;1.78816;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.58381175
735248.041666;22.5610835;22.3585;0.025908;22.5610835;NA;NA;12;94;2.90576;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.62557025
735248.083333;22.463936;22.3585;0.025908;22.463936;NA;NA;12;95.5;2.2352;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.65341
735248.124999;22.463936;22.3585;0.025908;22.463936;NA;NA;12;98.5;2.2352;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.65341
735248.166666;22.463936;22.3585;0.025908;22.463936;NA;NA;11.75;95.5;2.2352;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.65341
735248.208333;22.463936;22.3585;0.025908;22.463936;NA;NA;11;98.5;2.2352;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.65341
735248.249999;22.593466;22.3585;0.025908;22.593466;NA;NA;11;95.5;2.34696;1.1;1.1;0.6;0.7;17.0555555;NA;23.30555575;NA;NA;-0.616291
735248.291666;22.93348175;22.3585;0.025908;22.93348175;NA;NA;11;98.5;2.34696;1.1;1.1;0.6;0.7;19.40555525;NA;22.18333325;NA;NA;-0.518858
735248.333333;23.241115;22.3585;0.025908;23.241115;NA;NA;11.25;94;1.6764;1.1;1.1;0.6;0.7;19.444444;NA;22.222222;NA;NA;-0.43071675
735248.374999;23.564939;22.3585;0.025908;23.564939;NA;NA;12.25;94;2.34696;1.1;1.1;0.6;0.7;19.444444;NA;22.222222;NA;NA;-0.33795225
735248.416666;23.90495475;22.3585;0.025908;23.90495475;NA;NA;13.25;91;1.56464;1.1;1.1;0.6;0.7;19.444444;NA;22.222222;NA;NA;-0.24056825
735248.458333;24.09924975;22.3585;0.025908;24.09924975;NA;NA;14;79.5;2.57048;1.1;1.1;0.6;0.7;19.444444;NA;22.222222;NA;NA;-0.184931
735248.499999;24.06686725;22.3585;0.025908;24.06686725;NA;NA;13.75;72;3.57632;1.1;1.1;0.6;0.7;19.444444;NA;22.222222;NA;NA;-0.19420325
735248.541666;23.95352825;22.3585;0.025908;23.95352825;NA;NA;13;69.5;3.79984;1.1;1.1;0.6;0.7;19.444444;NA;22.222222;NA;NA;-0.2266575
735248.583333;24.277354;22.3585;0.025908;24.277354;NA;NA;12.75;61;4.69392;1.1;1.1;0.6;0.7;19.4277775;NA;22.2055555;NA;NA;-0.1339385
735248.624999;24.439265;22.3585;0.025908;24.439265;NA;NA;12;58;5.14096;1.1;1.1;0.6;0.7;19.444444;NA;22.222222;NA;NA;-0.0875875
735248.666666;24.52022225;22.3585;0.025908;24.52022225;NA;NA;12;57;4.02336;1.1;1.1;0.6;0.7;19.422222;NA;22.2;NA;NA;-0.0644145
735248.708333;24.406883;22.3585;0.025908;24.406883;NA;NA;12;54;2.34696;1.1;1.1;0.6;0.7;19.422222;NA;22.2;NA;NA;-0.096857
735248.749999;24.406883;22.3585;0.025908;24.406883;NA;NA;12;53;2.01168;1.1;1.1;0.6;0.7;19.433333;NA;22.211111;NA;NA;-0.096857
735248.791666;24.406883;22.3585;0.025908;24.406883;NA;NA;11.75;51;3.9116;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.096857
735248.833333;24.309737;22.3585;0.025908;24.309737;NA;NA;11;53;4.02336;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.1246665
735248.874999;24.244972;22.3585;0.025908;24.244972;NA;NA;10;57.75;4.80568;1.1;1.1;0.6;0.7;12.35;NA;25.54444475;NA;NA;-0.1432085
735248.916666;23.921146;22.3585;0.025908;23.921146;NA;NA;7;79.75;3.3528;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.235932
735248.958333;23.54874775;22.3585;0.025908;23.54874775;NA;NA;6.75;77.25;4.02336;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.34259025
735248.999999;23.273497;22.3585;0.025908;23.273497;NA;NA;6;82.5;3.79984;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.4214395
735249.041666;22.9982465;22.3585;0.025908;22.9982465;NA;NA;5.5;88.5;3.24104;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.500301
735249.083333;22.722996;22.3585;0.025908;22.722996;NA;NA;4;93;3.79984;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.579172
735249.124999;22.4477455;22.3585;0.025908;22.4477455;NA;NA;4;91.5;4.80568;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.65805025
735249.166666;22.237261;22.3585;0.025908;22.237261;NA;NA;4;87;5.14096;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.71837425
735249.208333;22.02657625;22.3585;0.025908;22.02657625;NA;NA;4;87;2.68224;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.7787575
735249.249999;22.02657625;22.3585;0.025908;22.02657625;NA;NA;4;85.5;2.34696;1.1;1.1;0.6;0.7;17.0333335;NA;23.28333375;NA;NA;-0.7787575
735249.291666;22.22106975;22.3585;0.025908;22.22106975;NA;NA;4;79.5;5.14096;1.1;1.1;0.6;0.7;19.377778;NA;22.155556;NA;NA;-0.72301475
735249.333333;22.39917275;22.3585;0.025908;22.39917275;NA;NA;4;73.75;4.35864;1.1;1.1;0.6;0.7;19.377778;NA;22.155556;NA;NA;-0.671971
735249.374999;22.6906135;22.3585;0.025908;22.6906135;NA;NA;4;70;3.79984;1.1;1.1;0.6;0.7;19.422222;NA;22.2;NA;NA;-0.5884525
735249.416666;23.09539325;22.3585;0.025908;23.09539325;NA;NA;4;68.75;3.24104;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.472467
735249.458333;23.386836;22.3585;0.025908;23.386836;NA;NA;4;65;3.57632;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.38897025
735249.499999;23.51636525;22.3585;0.025908;23.51636525;NA;NA;4;65;3.57632;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.351865
735249.541666;23.5973215;22.3585;0.025908;23.5973215;NA;NA;4.25;64;3.01752;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.328676
735249.583333;23.67827775;22.3585;0.025908;23.67827775;NA;NA;4.75;62;1.56464;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.30548825
735249.624999;23.77542525;22.3585;0.025908;23.77542525;NA;NA;4;65;2.2352;1.1;1.1;0.6;0.7;19.377778;NA;22.155556;NA;NA;-0.277663
735249.666666;23.904955;22.3585;0.025908;23.904955;NA;NA;4;65;2.2352;1.1;1.1;0.6;0.7;19.377778;NA;22.155556;NA;NA;-0.24056725
735249.708333;23.937337;22.3585;0.025908;23.937337;NA;NA;4;65;2.2352;1.1;1.1;0.6;0.7;19.377778;NA;22.155556;NA;NA;-0.23129375
735249.749999;23.7916165;22.3585;0.025908;23.7916165;NA;NA;4;65;2.45872;1.1;1.1;0.6;0.7;19.377778;NA;22.155556;NA;NA;-0.273026
735249.791666;23.84019025;22.3585;0.025908;23.84019025;NA;NA;4;65;3.12928;1.1;1.1;0.6;0.7;19.377778;NA;22.155556;NA;NA;-0.259115
735249.833333;23.77542525;22.3585;0.025908;23.77542525;NA;NA;4;65;3.24104;1.1;1.1;0.6;0.7;19.377778;NA;22.155556;NA;NA;-0.277663
735249.874999;23.483983;22.3585;0.025908;23.483983;NA;NA;3.75;69;3.3528;1.1;1.1;0.6;0.7;12.3444445;NA;25.53888925;NA;NA;-0.361143
735249.916666;22.98205475;22.3585;0.025908;22.98205475;NA;NA;2.75;84;2.57048;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.50494125
735249.958333;22.57727475;22.3585;0.025908;22.57727475;NA;NA;2;93;2.2352;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.62093075
735249.999999;22.28583475;22.3585;0.025908;22.28583475;NA;NA;2;93;2.45872;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.70445325
735250.041666;22.010385;22.3585;0.025908;22.010385;NA;NA;2;93;4.02336;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.78339825
735250.083333;21.7499385;22.3585;0.025908;21.7499385;NA;NA;2;91.5;6.1468;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.85804725
735250.124999;21.424134;22.3585;0.025908;21.424134;NA;NA;2;88.5;4.24688;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.951433
735250.166666;NA;22.3585;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;0.6;0.7;NA;NA;NA;NA;NA;NA
735250.208333;21.1309095;22.3585;0.025908;21.1309095;NA;NA;2;93;3.3528;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-1.0354815
735250.249999;21.24494125;22.3585;0.025908;21.24494125;NA;NA;2;93;3.68808;1.1;1.1;0.6;0.7;17.0333335;NA;23.28333375;NA;NA;-1.002796
735250.291666;21.86397025;22.3585;0.025908;21.86397025;NA;NA;2;93;2.90576;1.1;1.1;0.6;0.7;19.377778;NA;22.155556;NA;NA;-0.8253635
735250.333333;22.1077295;22.3585;0.025908;22.1077295;NA;NA;2;93;3.01752;1.1;1.1;0.6;0.7;19.377778;NA;22.155556;NA;NA;-0.755498
735250.374999;22.237261;22.3585;0.025908;22.237261;NA;NA;2;93;1.22936;1.1;1.1;0.6;0.7;19.377778;NA;22.155556;NA;NA;-0.71837425
735250.416666;22.4477455;22.3585;0.025908;22.4477455;NA;NA;2.25;91.5;0.89408;1.1;1.1;0.6;0.7;19.377778;NA;22.155556;NA;NA;-0.65805025
735250.458333;22.77156975;22.3585;0.025908;22.77156975;NA;NA;3;88.5;1.45288;1.1;1.1;0.6;0.7;19.388889;NA;22.166667;NA;NA;-0.56525325
735250.499999;22.965864;22.3585;0.025908;22.965864;NA;NA;3.02777775;93;2.90576;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.50957925
735250.541666;22.982055;22.3585;0.025908;22.982055;NA;NA;3.08333325;93;2.45872;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.50494
735250.583333;23.19254075;22.3585;0.025908;23.19254075;NA;NA;3;93;2.68224;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.44463275
735250.624999;23.386836;22.3585;0.025908;23.386836;NA;NA;3;93;1.34112;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.38896975
735250.666666;23.500174;22.3585;0.025908;23.500174;NA;NA;3;93;1.56464;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.356503
735250.708333;23.500174;22.3585;0.025908;23.500174;NA;NA;3;93;2.34696;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.356503
735250.749999;23.4677915;22.3585;0.025908;23.4677915;NA;NA;3;93;2.90576;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.365779
735250.791666;23.386836;22.3585;0.025908;23.386836;NA;NA;3.25;91.5;3.68808;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.38896975
735250.833333;23.419218;22.3585;0.025908;23.419218;NA;NA;4;87;3.9116;1.1;1.1;0.6;0.7;19.4;NA;22.177778;NA;NA;-0.37969325
735250.874999;23.17635;22.3585;0.025908;23.17635;NA;NA;4;87;3.24104;1.1;1.1;0.6;0.7;12.35;NA;25.54444475;NA;NA;-0.44927275
735250.916666;22.70680475;22.3585;0.025908;22.70680475;NA;NA;4;87;2.34696;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.58381275
735250.958333;22.350599;22.3585;0.025908;22.350599;NA;NA;4;87;2.57048;1.1;1.1;0.6;0.7;10;NA;26.666667;NA;NA;-0.685892
735250.999999;22.12382325;22.3585;0.025908;22.12382325;NA;NA;4;87;2.01168;1.1;1.1;0.6;0.7;10;21.111111;26.666667;18.333333;NA;-0.750886
735251.041666;21.92913225;22.3585;0.025908;21.92913225;NA;NA;4;87;1.6764;1.1;1.1;0.6;0.7;10;21.111111;26.666667;18.333333;NA;-0.80668625
735251.083333;21.749938;22.3585;0.025908;21.749938;NA;NA;4;88.5;2.68224;1.1;1.1;0.6;0.7;10;21.111111;26.666667;18.333333;NA;-0.8580475
735251.124999;21.5870365;22.3585;0.025908;21.5870365;NA;NA;4;91.5;2.68224;1.1;1.1;0.6;0.7;10;21.111111;26.666667;18.333333;NA;-0.90473975
735251.166666;21.424134;22.3585;0.025908;21.424134;NA;NA;4;87;2.57048;1.1;1.1;0.6;0.7;10;21.111111;26.666667;18.333333;NA;-0.951433
735251.208333;21.424134;22.3585;0.025908;21.424134;NA;NA;4;87;2.45872;1.1;1.1;0.6;0.7;10;21.111111;26.666667;18.333333;NA;-0.951433
735251.249999;21.60332625;22.3585;0.025908;21.60332625;NA;NA;4.5;79.25;3.24104;1.1;1.1;0.6;0.7;17.0555555;21.111111;23.30555575;18.333333;NA;-0.900071
735251.291666;22.2372605;22.3585;0.025908;22.2372605;NA;NA;5.75;57.25;3.57632;1.1;1.1;0.6;0.7;19.377778;21.111111;22.155556;18.333333;NA;-0.718375
735251.333333;22.51250975;22.3585;0.025908;22.51250975;NA;NA;4.75;60.75;4.02336;1.1;1.1;0.6;0.7;19.4;21.111111;22.177778;18.333333;NA;-0.63949025
735251.374999;22.722996;22.3585;0.025908;22.722996;NA;NA;4.25;59;5.14096;1.1;1.1;0.6;0.7;19.4;21.111111;22.177778;18.333333;NA;-0.579172
735251.416666;22.787761;22.3585;0.025908;22.787761;NA;NA;5.25;55;4.4704;1.1;1.1;0.6;0.7;19.3944445;21.111111;22.1722225;18.333333;NA;-0.5606135
735251.458333;22.965864;22.3585;0.025908;22.965864;NA;NA;6;52;4.91744;1.1;1.1;0.6;0.7;19.377778;21.111111;22.155556;18.333333;NA;-0.50957925
735251.499999;23.16015875;22.3585;0.025908;23.16015875;NA;NA;6;52;5.588;1.1;1.1;0.6;0.7;19.388889;21.111111;22.166667;18.333333;NA;-0.45391125
735251.541666;23.386836;22.3585;0.025908;23.386836;NA;NA;6;52;4.13512;1.1;1.1;0.6;0.7;19.377778;21.111111;22.155556;18.333333;NA;-0.38896975
735251.583333;23.500174;22.3585;0.025908;23.500174;NA;NA;6;52;5.36448;1.1;1.1;0.6;0.7;19.377778;21.111111;22.155556;18.333333;NA;-0.356503
735251.624999;23.7268515;22.3585;0.025908;23.7268515;NA;NA;6;52;3.79984;1.1;1.1;0.6;0.7;19.377778;21.111111;22.155556;18.333333;NA;-0.291575
735251.666666;23.823999;22.3585;0.025908;23.823999;NA;NA;6;52;3.01752;1.1;1.1;0.6;0.7;19.377778;21.111111;22.155556;18.333333;NA;-0.263752
735251.708333;23.759234;22.3585;0.025908;23.759234;NA;NA;6;52;2.794;1.1;1.1;0.6;0.7;19.377778;21.111111;22.155556;18.333333;NA;-0.2823005
