"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735256.166666;22.429016;22.3585;0.025908;22.429016;NA;NA;-6.25;40.25;9.38784;1.1;1.1;1.02;1.12;22.7222225;23.888889;26.6111115;20;NA;0.0212205
735256.208333;22.237155;22.3585;0.025908;22.237155;NA;NA;-7;38.75;7.8232;1.1;1.1;1.02;1.12;22.777778;23.888889;26.666667;20;NA;-0.0214825
735256.249999;22.45299825;22.3585;0.025908;22.45299825;NA;NA;-7;41;7.8232;1.1;1.1;1.02;1.12;22.6944445;23.888889;26.5833335;20;NA;0.02655925
735256.291666;22.54892775;22.3585;0.025908;22.54892775;NA;NA;-7.013889;41.25;9.83488;1.1;1.1;1.02;1.12;22.777778;23.888889;26.666667;20;NA;0.04791475
735256.333333;22.59689375;22.3585;0.025908;22.59689375;NA;NA;-7.041667;41.75;9.61136;1.1;1.1;1.02;1.12;22.73611125;23.888889;26.62500025;20;NA;0.0581085
735256.374999;22.740791;22.3585;0.025908;22.740791;NA;NA;-7;41;8.60552;1.1;1.1;1.02;1.12;22.777778;23.888889;26.666667;20;NA;0.0886965
735256.416666;22.836575;22.3585;0.025908;22.836575;NA;NA;-7;40.25;7.93496;1.1;1.1;1.02;1.12;22.777778;23.888889;26.666667;20;NA;0.1100515
735256.458333;22.812737;22.3585;0.025908;22.812737;NA;NA;-6.75;36.5;8.71728;1.1;1.1;1.02;1.12;22.777778;23.888889;26.666667;20;NA;0.104736
735256.499999;22.88439375;22.3585;0.025908;22.88439375;NA;NA;-5.986111;32;7.93496;1.1;1.1;1.02;1.12;22.73611125;23.888889;26.62500025;20;NA;0.12071375
735256.541666;22.98010325;22.3585;0.025908;22.98010325;NA;NA;-5.958333;32;7.71144;1.1;1.1;1.02;1.12;22.75000025;23.888889;26.63888925;20;NA;0.14205375
735256.583333;23.07573975;22.3585;0.025908;23.07573975;NA;NA;-6;31.25;8.49376;1.1;1.1;1.02;1.12;22.75000025;23.888889;26.63888925;20;NA;0.16338075
735256.624999;22.98010325;22.3585;0.025908;22.98010325;NA;NA;-6;29;9.16432;1.1;1.1;1.02;1.12;22.777778;23.888889;26.666667;20;NA;0.14205375
735256.666666;22.7886815;22.3585;0.025908;22.7886815;NA;NA;-6.25;29.75;7.59968;1.1;1.1;1.02;1.12;22.7083335;23.888889;26.5972225;20;NA;0.099866
735256.708333;22.5968935;22.3585;0.025908;22.5968935;NA;NA;-7;32;8.15848;1.1;1.1;1.02;1.12;22.73611125;23.888889;26.62500025;20;NA;0.058108
735256.749999;22.35706775;22.3585;0.025908;22.35706775;NA;NA;-7;32;5.81152;1.1;1.1;1.02;1.12;22.638889;23.888889;26.527778;20;NA;0.005206
735256.791666;22.189187;22.3585;0.025908;22.189187;NA;NA;-7.25;32.5;5.69976;1.1;1.1;1.02;1.12;22.6944445;23.888889;26.5833335;20;NA;-0.032159
735256.833333;22.1652045;22.3585;0.025908;22.1652045;NA;NA;-8;34;5.36448;1.1;1.1;1.02;1.12;22.68055575;23.888889;26.56944475;20;NA;-0.037496
735256.874999;22.11724;22.3585;0.025908;22.11724;NA;NA;-8;34;5.47624;1.1;1.1;1.02;1.12;22.73611125;23.888889;26.62500025;20;NA;-0.0481695
735256.916666;21.9013945;22.3585;0.025908;21.9013945;NA;NA;-8.25;34;6.1468;1.1;1.1;1.02;1.12;22.7222225;23.888889;26.6111115;20;NA;-0.096195
735256.958333;21.75749825;22.3585;0.025908;21.75749825;NA;NA;-9;34;6.48208;1.1;1.1;1.02;1.12;22.7083335;23.888889;26.5972225;20;NA;-0.1282055
735256.999999;21.661568;22.3585;0.025908;21.661568;NA;NA;-9;34.75;4.69392;1.1;1.1;1.02;1.12;22.73611125;23.888889;26.62500025;20;NA;-0.149544
735257.041666;21.565637;22.3585;0.025908;21.565637;NA;NA;-9.25;37.75;5.14096;1.1;1.1;1.02;1.12;22.777778;23.888889;26.666667;20;NA;-0.1708785
735257.083333;21.54165425;22.3585;0.025908;21.54165425;NA;NA;-10;40;4.35864;1.1;1.1;1.02;1.12;22.75000025;23.888889;26.63888925;20;NA;-0.17621225
735257.124999;21.44572325;22.3585;0.025908;21.44572325;NA;NA;-10;42;4.02336;1.1;1.1;1.02;1.12;22.73611125;23.888889;26.62500025;20;NA;-0.19754375
735257.166666;21.373775;22.3585;0.025908;21.373775;NA;NA;-10.25;49;3.9116;1.1;1.1;1.02;1.12;22.66666675;23.888889;26.55555575;20;NA;-0.213542
735257.208333;21.37377525;22.3585;0.025908;21.37377525;NA;NA;-11;53;4.02336;1.1;1.1;1.02;1.12;22.7083335;23.888889;26.5972225;20;NA;-0.2135415
735257.249999;21.49368875;22.3585;0.025908;21.49368875;NA;NA;-11;55;5.0292;1.1;1.1;1.02;1.12;22.777778;23.888889;26.666667;20;NA;-0.18687875
735257.291666;21.54165425;22.3585;0.025908;21.54165425;NA;NA;-10.75;52;4.13512;1.1;1.1;1.02;1.12;22.7083335;23.888889;26.5972225;20;NA;-0.17621175
735257.333333;21.82944625;22.3585;0.025908;21.82944625;NA;NA;-9.75;50;4.91744;1.1;1.1;1.02;1.12;22.75000025;23.888889;26.63888925;20;NA;-0.1122005
735257.374999;22.3570675;22.3585;0.025908;22.3570675;NA;NA;-8.75;43.25;5.81152;1.1;1.1;1.02;1.12;22.7083335;23.888889;26.5972225;20;NA;0.00472475
735257.416666;23.09965025;22.3585;0.025908;23.09965025;NA;NA;-7.75;40.25;4.69392;1.1;1.1;1.02;1.12;22.7083335;23.888889;26.5972225;20;NA;0.1687165
735257.458333;23.79302075;22.3585;0.025908;23.79302075;NA;NA;-7;38;5.47624;1.1;1.1;1.02;1.12;22.66666675;23.888889;26.55555575;20;NA;0.3233895
735257.499999;24.27120725;22.3585;0.025908;24.27120725;NA;NA;-7;36.5;5.36448;1.1;1.1;1.02;1.12;22.73611125;23.888889;26.62500025;20;NA;0.43010825
735257.541666;24.62984625;22.3585;0.025908;24.62984625;NA;NA;-7;33.5;4.13512;1.1;1.1;1.02;1.12;22.75000025;23.888889;26.63888925;20;NA;0.5101695
735257.583333;24.84503075;22.3585;0.025908;24.84503075;NA;NA;-6.75;36.5;5.36448;1.1;1.1;1.02;1.12;22.73611125;23.888889;26.62500025;20;NA;0.55821525
735257.624999;25.08412425;22.3585;0.025908;25.08412425;NA;NA;-6.25;33.5;7.71144;1.1;1.1;1.02;1.12;22.7083335;23.888889;26.5972225;20;NA;0.61160475
735257.666666;24.9884875;22.3585;0.025908;24.9884875;NA;NA;-7;38;6.37032;1.1;1.1;1.02;1.12;22.66666675;23.888889;26.55555575;20;NA;0.59024975
735257.708333;24.48639075;22.3585;0.025908;24.48639075;NA;NA;-7;38;5.0292;1.1;1.1;1.02;1.12;22.65277775;23.888889;26.54166675;20;NA;0.4781455
735257.749999;23.984295;22.3585;0.025908;23.984295;NA;NA;-7;38;3.68808;1.1;1.1;1.02;1.12;22.6944445;23.888889;26.5833335;20;NA;0.3660715
735257.791666;23.649565;22.3585;0.025908;23.649565;NA;NA;-7;38;2.34696;1.1;1.1;1.02;1.12;22.75000025;23.888889;26.63888925;20;NA;0.29137925
735257.833333;23.362652;22.3585;0.025908;23.362652;NA;NA;-7.25;39.5;1.34112;1.1;1.1;1.02;1.12;22.65277775;23.888889;26.54166675;20;NA;0.227372
735257.874999;23.12355825;22.3585;0.025908;23.12355825;NA;NA;-8;44;1.56464;1.1;1.1;1.02;1.12;22.73611125;23.888889;26.62500025;20;NA;0.17404425
735257.916666;22.98010375;22.3585;0.025908;22.98010375;NA;NA;-8;45;2.01168;1.1;1.1;1.02;1.12;22.66666675;23.888889;26.55555575;20;NA;0.14205425
735257.958333;22.7168075;22.3585;0.025908;22.7168075;NA;NA;-8;48;1.22936;1.1;1.1;1.02;1.12;22.75000025;23.888889;26.63888925;20;NA;0.083842
735257.999999;22.6448595;22.3585;0.025908;22.6448595;NA;NA;-8;51.5;1.00584;1.1;1.1;1.02;1.12;22.65277775;23.888889;26.54166675;20;NA;0.06830175
735258.041666;22.54892775;22.3585;0.025908;22.54892775;NA;NA;-8;57.5;1.78816;1.1;1.1;1.02;1.12;22.66666675;23.888889;26.55555575;20;NA;0.04791475
735258.083333;22.429016;22.3585;0.025908;22.429016;NA;NA;-7.75;43.25;2.68224;1.1;1.1;1.02;1.12;22.65277775;23.888889;26.54166675;20;NA;0.02122
735258.124999;22.30910325;22.3585;0.025908;22.30910325;NA;NA;-7.25;44;1.56464;1.1;1.1;1.02;1.12;22.66666675;23.888889;26.55555575;20;NA;-0.005471
735258.166666;22.26113575;22.3585;0.025908;22.26113575;NA;NA;-8;51.75;2.57048;1.1;1.1;1.02;1.12;22.7083335;23.888889;26.5972225;20;NA;-0.016147
735258.208333;22.261137;22.3585;0.025908;22.261137;NA;NA;-8;48;3.46456;1.1;1.1;1.02;1.12;22.7222225;23.888889;26.6111115;20;NA;-0.016146
735258.249999;22.26113575;22.3585;0.025908;22.26113575;NA;NA;-8;48;3.12928;1.1;1.1;1.02;1.12;22.66666675;23.888889;26.55555575;20;NA;-0.016147
735258.291666;22.1412225;22.3585;0.025908;22.1412225;NA;NA;-8;48;3.3528;1.1;1.1;1.02;1.12;22.66666675;23.888889;26.55555575;20;NA;-0.0428325
735258.333333;22.3570675;22.3585;0.025908;22.3570675;NA;NA;-7.75;47.25;4.4704;1.1;1.1;1.02;1.12;22.68055575;23.888889;26.56944475;20;NA;0.00520725
735258.374999;22.5968935;22.3585;0.025908;22.5968935;NA;NA;-6.75;43.25;6.03504;1.1;1.1;1.02;1.12;22.7083335;23.888889;26.5972225;20;NA;0.058108
735258.416666;22.812665;22.3585;0.025908;22.812665;NA;NA;-6;38;6.59384;1.1;1.1;1.02;1.12;22.6944445;23.888889;26.5833335;20;NA;0.1047205
735258.458333;23.02792225;22.3585;0.025908;23.02792225;NA;NA;-5.5;36.75;6.37032;1.1;1.1;1.02;1.12;22.7222225;23.888889;26.6111115;20;NA;0.15271825
735258.499999;23.195286;22.3585;0.025908;23.195286;NA;NA;-4;33;6.81736;1.1;1.1;1.02;1.12;22.666667;23.888889;26.555556;20;NA;0.190041
735258.541666;23.12355825;22.3585;0.025908;23.12355825;NA;NA;-3.9444445;33.25;7.15264;1.1;1.1;1.02;1.12;22.65277775;23.888889;26.54166675;20;NA;0.17404475
735258.583333;22.884467;22.3585;0.025908;22.884467;NA;NA;-3.5833335;31.5;7.04088;1.1;1.1;1.02;1.12;22.6944445;23.888889;26.5833335;20;NA;0.120729
735258.624999;23.0518305;22.3585;0.025908;23.0518305;NA;NA;-3.25;25.5;6.48208;1.1;1.1;1.02;1.12;22.625;23.888889;26.513889;20;NA;0.1580485
735258.666666;22.93228575;22.3585;0.025908;22.93228575;NA;NA;-4;29.5;5.92328;1.1;1.1;1.02;1.12;22.652778;23.888889;26.541667;20;NA;0.13139125
735258.708333;22.5968925;22.3585;0.025908;22.5968925;NA;NA;-4;28;5.69976;1.1;1.1;1.02;1.12;22.68055575;23.888889;26.56944475;20;NA;0.05859275
735258.749999;22.45299825;22.3585;0.025908;22.45299825;NA;NA;-4;28.5;3.9116;1.1;1.1;1.02;1.12;22.7083335;23.888889;26.5972225;20;NA;0.02655875
735258.791666;22.261137;22.3585;0.025908;22.261137;NA;NA;-4.25;30.5;3.57632;1.1;1.1;1.02;1.12;22.625;23.888889;26.513889;20;NA;-0.016146
735258.833333;22.1891875;22.3585;0.025908;22.1891875;NA;NA;-5;32;3.57632;1.1;1.1;1.02;1.12;22.73611125;23.888889;26.62500025;20;NA;-0.0321585
735258.874999;22.237152;22.3585;0.025908;22.237152;NA;NA;-5.25;32.75;3.79984;1.1;1.1;1.02;1.12;22.69444475;23.888889;26.58333375;20;NA;-0.021485
735258.916666;22.26113575;22.3585;0.025908;22.26113575;NA;NA;-6;35;4.24688;1.1;1.1;1.02;1.12;22.638889;23.888889;26.527778;20;NA;-0.016147
735258.958333;22.1652045;22.3585;0.025908;22.1652045;NA;NA;-6;35.75;3.46456;1.1;1.1;1.02;1.12;22.68055575;23.888889;26.56944475;20;NA;-0.037496
735258.999999;22.1412225;22.3585;0.025908;22.1412225;NA;NA;-6.25;38;3.68808;1.1;1.1;1.02;1.12;22.65277775;23.888889;26.54166675;20;NA;-0.0428325
735259.041666;22.069276;22.3585;0.025908;22.069276;NA;NA;-7;38;5.36448;1.1;1.1;1.02;1.12;22.638889;23.888889;26.527778;20;NA;-0.0588425
735259.083333;22.093258;22.3585;0.025908;22.093258;NA;NA;-7.25;38.75;4.91744;1.1;1.1;1.02;1.12;22.625;23.888889;26.513889;20;NA;-0.053506
735259.124999;22.141222;22.3585;0.025908;22.141222;NA;NA;-8;41;3.46456;1.1;1.1;1.02;1.12;22.66666675;23.888889;26.55555575;20;NA;-0.042833
735259.166666;22.093258;22.3585;0.025908;22.093258;NA;NA;-8;41;3.12928;1.1;1.1;1.02;1.12;22.611111;23.888889;26.5;20;NA;-0.053506
735259.208333;22.0692745;22.3585;0.025908;22.0692745;NA;NA;-8;41.75;3.24104;1.1;1.1;1.02;1.12;22.652778;23.888889;26.541667;20;NA;-0.05884225
735259.249999;22.1412225;22.3585;0.025908;22.1412225;NA;NA;-8;44;3.57632;1.1;1.1;1.02;1.12;22.666667;23.888889;26.555556;20;NA;-0.0428325
735259.291666;22.1412225;22.3585;0.025908;22.1412225;NA;NA;-8;44;3.3528;1.1;1.1;1.02;1.12;22.69444475;23.888889;26.58333375;20;NA;-0.0428325
735259.333333;22.21317075;22.3585;0.025908;22.21317075;NA;NA;-8;44;2.794;1.1;1.1;1.02;1.12;22.652778;23.888889;26.541667;20;NA;-0.026821
735259.374999;22.40503375;22.3585;0.025908;22.40503375;NA;NA;-8;44;2.68224;1.1;1.1;1.02;1.12;22.611111;23.888889;26.5;20;NA;0.01588225
735259.416666;22.62087725;22.3585;0.025908;22.62087725;NA;NA;-7.75;44.25;1.22936;1.1;1.1;1.02;1.12;22.66666675;23.888889;26.55555575;20;NA;0.062963
735259.458333;22.6448585;22.3585;0.025908;22.6448585;NA;NA;-6.75;44;1.22936;1.1;1.1;1.02;1.12;22.73611125;23.888889;26.62500025;20;NA;0.0687865
735259.499999;22.6448585;22.3585;0.025908;22.6448585;NA;NA;-6;41;2.2352;1.1;1.1;1.02;1.12;22.7222225;23.888889;26.6111115;20;NA;0.0687865
735259.541666;22.5249455;22.3585;0.025908;22.5249455;NA;NA;-5.75;40.25;2.57048;1.1;1.1;1.02;1.12;22.68055575;23.888889;26.56944475;20;NA;0.0425765
735259.583333;22.54892775;22.3585;0.025908;22.54892775;NA;NA;-5.25;41.75;3.01752;1.1;1.1;1.02;1.12;22.611111;23.888889;26.5;20;NA;0.04791475
735259.624999;22.6448585;22.3585;0.025908;22.6448585;NA;NA;-6.25;59.5;1.6764;1.1;1.1;1.02;1.12;22.66666675;23.888889;26.55555575;20;NA;0.0687865
735259.666666;22.7168075;22.3585;0.025908;22.7168075;NA;NA;-7;79;2.57048;1.1;1.1;1.02;1.12;22.625;23.888889;26.513889;20;NA;0.083842
735259.708333;22.5968935;22.3585;0.025908;22.5968935;NA;NA;-7;80.75;2.45872;1.1;1.1;1.02;1.12;22.69444475;23.888889;26.58333375;20;NA;0.058108
735259.749999;22.47698075;22.3585;0.025908;22.47698075;NA;NA;-7;84.25;2.68224;1.1;1.1;1.02;1.12;22.638889;23.888889;26.527778;20;NA;0.0318985
735259.791666;22.26113575;22.3585;0.025908;22.26113575;NA;NA;-7.25;79;1.00584;1.1;1.1;1.02;1.12;22.652778;23.888889;26.541667;20;NA;-0.016147
735259.833333;22.093258;22.3585;0.025908;22.093258;NA;NA;-7.75;79;0;1.1;1.1;1.02;1.12;22.611111;23.888889;26.5;20;NA;-0.053506
735259.874999;21.301828;22.3585;0.025908;21.301828;NA;NA;-7;79;0.33528;1.1;1.1;1.02;1.12;19.44444425;23.888889;26.666667;20;NA;-0.22951375
735259.916666;20.7502255;22.3585;0.025908;20.7502255;NA;NA;-7.25;82.5;1.1176;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.35213
735259.958333;20.63031125;22.3585;0.025908;20.63031125;NA;NA;-8;91.25;0.89408;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.3787705
735259.999999;20.5583635;22.3585;0.025908;20.5583635;NA;NA;-8.25;85.75;2.34696;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.394751
735260.041666;20.39048525;22.3585;0.025908;20.39048525;NA;NA;-9;85;2.794;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.43203775
735260.083333;20.29455425;22.3585;0.025908;20.29455425;NA;NA;-9;85;2.90576;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.45333975
735260.124999;20.22260625;22.3585;0.025908;20.22260625;NA;NA;-8.75;83.5;2.2352;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.46931525
735260.166666;20.174641;22.3585;0.025908;20.174641;NA;NA;-7.75;77.5;2.2352;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.479965
735260.208333;20.10269325;22.3585;0.025908;20.10269325;NA;NA;-7;73;2.34696;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.49593775
735260.249999;19.91083125;22.3585;0.025908;19.91083125;NA;NA;-7;73;3.12928;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.53852375
735260.291666;20.65429475;22.3585;0.025908;20.65429475;NA;NA;-7;73;3.9116;1.1;1.1;1.02;1.12;19.4166665;23.888889;26.63888925;20;NA;-0.3734185
735260.333333;21.03801775;22.3585;0.025908;21.03801775;NA;NA;-7;73;2.45872;1.1;1.1;1.02;1.12;22.66666675;23.888889;26.55555575;20;NA;-0.28817825
735260.374999;21.2058965;22.3585;0.025908;21.2058965;NA;NA;-6.75;70.5;3.79984;1.1;1.1;1.02;1.12;22.68055575;23.888889;26.56944475;20;NA;-0.2508625
735260.416666;21.42174075;22.3585;0.025908;21.42174075;NA;NA;-5.5;60.75;5.69976;1.1;1.1;1.02;1.12;22.638889;23.888889;26.527778;20;NA;-0.20287575
735260.458333;21.6136025;22.3585;0.025908;21.6136025;NA;NA;-4;54;5.47624;1.1;1.1;1.02;1.12;22.75000025;23.888889;26.63888925;20;NA;-0.1602115
735260.499999;21.8054635;22.3585;0.025908;21.8054635;NA;NA;-4;53;5.0292;1.1;1.1;1.02;1.12;22.65277775;23.888889;26.54166675;20;NA;-0.117536
735260.541666;21.82944625;22.3585;0.025908;21.82944625;NA;NA;-3.5;48.25;3.68808;1.1;1.1;1.02;1.12;22.65277775;23.888889;26.54166675;20;NA;-0.1122005
735260.583333;21.997327;22.3585;0.025908;21.997327;NA;NA;-2;42;6.81736;1.1;1.1;1.02;1.12;22.68055575;23.888889;26.56944475;20;NA;-0.0748515
735260.624999;22.0213105;22.3585;0.025908;22.0213105;NA;NA;-2;40;6.81736;1.1;1.1;1.02;1.12;22.611111;23.888889;26.5;20;NA;-0.06951525
735260.666666;22.093258;22.3585;0.025908;22.093258;NA;NA;-2;43;5.92328;1.1;1.1;1.02;1.12;22.66666675;23.888889;26.55555575;20;NA;-0.053506
735260.708333;21.253863;22.3585;0.025908;21.253863;NA;NA;-2.25;43.75;6.1468;1.1;1.1;1.02;1.12;19.4027775;23.888889;26.62500025;20;NA;-0.24017275
735260.749999;20.67827675;22.3585;0.025908;20.67827675;NA;NA;-3;46;5.36448;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.3681145
735260.791666;20.39048525;22.3585;0.025908;20.39048525;NA;NA;-3.25;46;4.02336;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.43203775
735260.833333;20.24658875;22.3585;0.025908;20.24658875;NA;NA;-4;46;3.68808;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.46399075
735260.874999;20.10269325;22.3585;0.025908;20.10269325;NA;NA;-4;47;2.68224;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.49593775
735260.916666;20.126676;22.3585;0.025908;20.126676;NA;NA;-4.25;50.75;2.57048;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.490614
735260.958333;20.05472775;22.3585;0.025908;20.05472775;NA;NA;-5.25;54.25;2.01168;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.50658525
735260.999999;20.00676225;22.3585;0.025908;20.00676225;NA;NA;-6.3055555;60;1.56464;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.51723225
735261.041666;19.934814;22.3585;0.025908;19.934814;NA;NA;-7.4166665;66.25;2.34696;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.53320125
735261.083333;19.8149005;22.3585;0.025908;19.8149005;NA;NA;-7.75;65.75;2.57048;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.559814
735261.124999;19.8149005;22.3585;0.025908;19.8149005;NA;NA;-7;62;2.2352;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.559814
735261.166666;20.72624225;22.3585;0.025908;20.72624225;NA;NA;-7;62;2.2352;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.3574585
735261.208333;20.89412175;22.3585;0.025908;20.89412175;NA;NA;-6.75;61;2.57048;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.3201575
735261.249999;20.99005225;22.3585;0.025908;20.99005225;NA;NA;-6;58;3.57632;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.29883925
735261.291666;20.942087;22.3585;0.025908;20.942087;NA;NA;-6;59.25;3.68808;1.1;1.1;1.02;1.12;19.4166665;23.888889;26.63888925;20;NA;-0.309499
735261.333333;20.798191;22.3585;0.025908;20.798191;NA;NA;-5.5;61.75;4.02336;1.1;1.1;1.02;1.12;22.652778;23.888889;26.541667;20;NA;-0.341474
735261.374999;20.9181045;22.3585;0.025908;20.9181045;NA;NA;-3.5;56;4.35864;1.1;1.1;1.02;1.12;22.66666675;23.888889;26.55555575;20;NA;-0.3148285
735261.416666;21.014035;22.3585;0.025908;21.014035;NA;NA;-1.75;49.25;5.36448;1.1;1.1;1.02;1.12;22.61111125;23.888889;26.50000025;20;NA;-0.293509
735261.458333;21.2298795;22.3585;0.025908;21.2298795;NA;NA;-1;47;4.91744;1.1;1.1;1.02;1.12;22.638889;23.888889;26.527778;20;NA;-0.245533
735261.499999;21.4217405;22.3585;0.025908;21.4217405;NA;NA;-0.5;45.25;3.57632;1.1;1.1;1.02;1.12;22.66666675;23.888889;26.55555575;20;NA;-0.20287625
735261.541666;21.54165425;22.3585;0.025908;21.54165425;NA;NA;1;40;3.46456;1.1;1.1;1.02;1.12;22.652778;23.888889;26.541667;20;NA;-0.17621225
735261.583333;21.63758525;22.3585;0.025908;21.63758525;NA;NA;1.25;38.75;2.68224;1.1;1.1;1.02;1.12;22.7222225;23.888889;26.6111115;20;NA;-0.15487775
735261.624999;21.75749825;22.3585;0.025908;21.75749825;NA;NA;1.79166675;36.5;1.56464;1.1;1.1;1.02;1.12;22.652778;23.888889;26.541667;20;NA;-0.1282055
735261.666666;21.92537725;22.3585;0.025908;21.92537725;NA;NA;1.37500025;39.5;2.68224;1.1;1.1;1.02;1.12;22.652778;23.888889;26.541667;20;NA;-0.0908595
735261.708333;21.10996525;22.3585;0.025908;21.10996525;NA;NA;1.75;35.5;3.68808;1.1;1.1;1.02;1.12;19.4166665;23.888889;26.63888925;20;NA;-0.2721565
735261.749999;20.51039875;22.3585;0.025908;20.51039875;NA;NA;1;37.75;2.794;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.4054055
735261.791666;20.39048525;22.3585;0.025908;20.39048525;NA;NA;0.75;40.75;3.01752;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.432037
735261.833333;20.19862375;22.3585;0.025908;20.19862375;NA;NA;0;43;2.794;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.47463975
735261.874999;20.22260625;22.3585;0.025908;20.22260625;NA;NA;-0.5;47;2.90576;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.46931525
735261.916666;20.1266755;22.3585;0.025908;20.1266755;NA;NA;-2.263889;60.5;2.01168;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.4906125
735261.958333;20.174641;22.3585;0.025908;20.174641;NA;NA;-3.041667;64.5;1.34112;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.479965
735261.999999;20.126676;22.3585;0.025908;20.126676;NA;NA;-2.75;63.25;1.56464;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.490614
735262.041666;20.10269325;22.3585;0.025908;20.10269325;NA;NA;-2;65.25;2.34696;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.49593775
735262.083333;20.222606;22.3585;0.025908;20.222606;NA;NA;-2;67.75;2.68224;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.469316
735262.124999;20.05472775;22.3585;0.025908;20.05472775;NA;NA;-1.75;64;2.68224;1.1;1.1;1.02;1.12;18.333333;23.888889;26.666667;20;NA;-0.50658475
735262.166666;20.79819075;22.3585;0.025908;20.79819075;NA;NA;-1;65.25;2.57048;1.1;1.1;1.02;1.12;21.5694445;23.888889;26.56944475;20;NA;-0.34143025
735262.208333;21.5176715;22.3585;0.025908;21.5176715;NA;NA;-1;69;2.01168;1.1;1.1;1.02;1.12;22.65277775;23.888889;26.54166675;20;NA;-0.181543
735262.249999;21.90139525;22.3585;0.025908;21.90139525;NA;NA;-1;70.25;1.34112;1.1;1.1;1.02;1.12;22.611111;23.888889;26.5;20;NA;-0.09619375
735262.291666;22.1891885;22.3585;0.025908;22.1891885;NA;NA;-1;77;2.01168;1.205;1.225;1.1505;1.2505;22.611111;23.888889;26.5;20;NA;0.25539175
735262.333333;22.66876875;22.3585;0.025908;22.66876875;NA;NA;-1;87.75;4.02336;1.1;1.1;1.281;1.381;22.66666675;23.888889;26.55555575;20;NA;0.353569
735262.374999;23.62565475;22.3585;0.025908;23.62565475;NA;NA;-0.5;91.25;4.35864;1.1;1.1;1.281;1.381;22.638889;23.888889;26.527778;20;NA;0.54178775
735262.416666;24.653755;22.3585;0.025908;24.653755;NA;NA;1;86;5.47624;1.1;1.1;1.281;1.381;22.652778;23.888889;26.541667;20;NA;0.744285
735262.458333;25.13194275;22.3585;0.025908;25.13194275;NA;NA;1;86;5.81152;1.2;1.11775;1.04025;1.14025;22.68055575;23.888889;26.56944475;20;NA;0.65802475
735262.499999;24.51030075;22.3585;0.025908;24.51030075;NA;NA;1;86;5.47624;1.1;1.1;0.96;1.06;22.666667;23.888889;26.55555575;20;NA;0.42041325
735262.541666;24.390754;22.3585;0.025908;24.390754;NA;NA;1.111111;87.25;4.4704;1.1;1.1;0.96;1.06;22.65277775;23.888889;26.54166675;20;NA;0.3928715
735262.583333;23.5300175;22.3585;0.025908;23.5300175;NA;NA;1.583333;91.5;4.69392;1.1;1.1;0.96;1.06;22.73611125;23.888889;26.62500025;20;NA;0.19610075
735262.624999;23.38656175;22.3585;0.025908;23.38656175;NA;NA;2;93;5.47624;1.0875;1.11075;0.96;1.06;22.7222225;23.888889;26.6111115;20;NA;0.182994
735262.666666;23.482199;22.3585;0.025908;23.482199;NA;NA;2;93;5.36448;1.1;1.1;0.96;1.06;22.611111;23.888889;26.5;20;NA;0.185573
