"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735222.291666;22.76458325;30.096;0.024384;23.02284325;NA;NA;3;75;4.35864;1.1;1.1;0.75;0.85;24.288889;25.555556;25.955556;23.888889;NA;-0.2071255
735222.333333;23.08791675;29.6855;0.025146;23.60066325;NA;NA;3.5;72.5;4.35864;1.1;1.1;0.75;0.85;24.288889;25.555556;25.955556;23.888889;NA;-0.0948835
735222.374999;23.30402775;29.4425;0.0254;23.7984195;NA;NA;5.5;63;5.47624;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;-0.04177725
735222.416666;23.442361;29.5465;0.024638;23.8505225;NA;NA;7.25;55;6.25856;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;-0.01481925
735222.458333;23.43625;29.99225;0.023876;23.71424575;NA;NA;8.25;49.25;7.37616;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;-0.028733
735222.499999;23.677222;30.02875;0.023622;23.78784875;NA;NA;9.25;48.25;6.81736;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.01509625
735222.541666;24.1105555;29.7525;0.02286;24.11027075;NA;NA;10;43;7.59968;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.11385825
735222.583333;24.05;29.52825;0.0254;24.1241015;NA;NA;10;43;8.382;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.10520725
735222.624999;24.1768055;29.3025;0.027178;24.19553125;NA;NA;9.75;43.75;6.37032;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.130275
735222.666666;24.17708325;29.15025;0.023622;24.15812025;NA;NA;8.75;46.75;5.14096;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.12473975
735222.708333;24.23097225;28.85875;0.026924;24.21253825;NA;NA;8;49;4.4704;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.13682225
735222.749999;24.14013875;28.54675;0.024892;24.14028975;NA;NA;8;49;4.24688;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.11294525
735222.791666;24.122222;28.2915;0.024384;24.07870925;NA;NA;7.75;50;3.57632;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.10118475
735222.833333;24.122222;27.9525;0.023622;24.07260125;NA;NA;6.75;53.75;3.24104;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.09799875
735222.874999;24.158611;27.9635;0.025908;24.13362175;NA;NA;6.25;55.25;2.34696;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.1105515
735222.916666;24.158611;28.074;0.026924;24.165041;NA;NA;6.75;53.75;2.794;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.11510475
735222.958333;24.08;27.88975;0.026924;24.0861445;NA;NA;5.75;57.25;3.12928;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.093138
735222.999999;23.95375;27.651;0.026924;23.9598945;NA;NA;4.75;62;2.90576;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.05835075
735223.041666;23.79708325;27.40125;0.02667;23.79708325;NA;NA;3.5;67.5;2.01168;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.0148215
735223.083333;23.6169445;27.1925;0.025908;23.62308575;NA;NA;1.75;76.25;1.56464;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;-0.033066
735223.124999;23.4243055;27.025;0.02667;23.44902625;NA;NA;1;80;2.01168;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;-0.08243575
735223.166666;23.2319445;26.84925;0.025908;23.2566545;NA;NA;1;78.75;1.34112;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;-0.13395925
735223.208333;23.04;26.716;0.026924;23.05843825;NA;NA;1;75;1.56464;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;-0.1857885
735223.249999;22.85986125;26.44825;0.026416;22.93402825;NA;NA;1.5;72.5;2.01168;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;-0.228147
735223.291666;22.98013875;26.31225;0.02667;23.3815335;NA;NA;2.75;67.5;1.56464;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;-0.15917575
735223.333333;23.27402775;26.0625;0.02667;23.82440475;NA;NA;2.5;72.5;2.01168;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;-0.066348
735223.374999;22.98013875;26.3125;0.025908;23.37508275;NA;NA;4;65;1.6764;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;-0.15996025
735223.416666;22.92597225;26.69875;0.026924;23.2963065;NA;NA;4.25;62.75;3.3528;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;-0.1744285
735223.458333;23.3525;26.578;0.027178;23.80389075;NA;NA;5.5;55.25;4.91744;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;-0.05392175
735223.499999;23.68291675;26.28825;0.024892;23.892956;NA;NA;7.25;53;3.68808;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.001995
735223.541666;23.80902775;26.41675;0.02286;23.85207025;NA;NA;8;53;3.79984;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.0160575
735223.583333;24.00791675;26.57625;0.023114;24.02031575;NA;NA;8;55;3.12928;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.06554225
735223.624999;24.04402775;26.6385;0.023876;24.068573;NA;NA;8;60;3.3528;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.07687875
735223.666666;24.02013875;26.9175;0.02413;24.0938845;NA;NA;7.75;59.25;4.4704;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.0785085
735223.708333;24.15888875;26.894;0.02667;24.177558;NA;NA;7;67;5.25272;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.1080665
735223.749999;24.1043055;26.975;0.023368;24.09788825;NA;NA;7;70;3.79984;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.091379
735223.791666;23.9719445;27.16;0.02286;23.99674275;NA;NA;7;70;4.69392;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.06180875
735223.833333;23.96;27.3205;0.023368;23.9661285;NA;NA;7;71.5;5.47624;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.05761325
735223.874999;23.88152775;27.50975;0.029464;23.88152775;NA;NA;7.25;78.75;4.91744;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.0376965
735223.916666;23.881389;27.6285;0.026416;23.9063955;NA;NA;8;88.5;3.3528;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.041478
735223.958333;23.9055555;27.435;0.025908;23.899272;NA;NA;8.25;91.5;7.2644;1.1;1.1;0.75;0.85;NA;NA;NA;NA;NA;0.0427065
735223.999999;23.74902775;27.525;0.023368;23.7121;NA;NA;9.5;85.75;8.60552;1.1;1.1;0.96;1.06;NA;NA;NA;NA;NA;0.26835125
735224.041666;23.56902775;27.799;0.02286;23.51942475;NA;NA;11.25;83.5;8.04672;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.317695
735224.083333;23.39402775;28.20025;0.02286;23.3263195;NA;NA;12.25;88;9.05256;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.279414
735224.124999;23.22;28.7185;0.02286;23.146016;NA;NA;13;89.5;8.60552;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.24331375
735224.166666;23.06402775;29.28775;0.02286;23.0024435;NA;NA;13.25;92.5;10.39368;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.2134415
735224.208333;22.93208325;29.97525;0.02286;22.87035425;NA;NA;14.25;88;10.28192;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.188431
735224.249999;22.853889;31.61175;0.025908;22.91566775;NA;NA;13.75;87.75;9.05256;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.194295
735224.291666;23.12986125;33.00625;0.02794;23.6003795;NA;NA;9.5;84.25;8.82904;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.307532
735224.333333;23.4605555;33.378;0.028448;23.9745935;NA;NA;8;74.75;7.2644;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.38961025
735224.374999;23.36458325;33.96;0.0254;23.6544975;NA;NA;7.75;67.5;7.59968;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.34902
735224.416666;23.20791675;34.4195;0.023114;23.3805645;NA;NA;7;57;7.48792;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.30470225
735224.458333;23.43625;33.7755;0.03048;23.6536335;NA;NA;6.75;56.75;7.59968;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.356647
735224.499999;23.4844445;33.2215;0.02413;23.62054875;NA;NA;6;54.25;9.27608;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.355457
735224.541666;23.755;32.176;0.023114;23.81658375;NA;NA;6;49.75;10.0584;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.40178025
735224.583333;23.8691665;31.3145;0.026416;23.90627525;NA;NA;5.75;53;9.27608;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.41896425
735224.624999;23.92972225;30.68925;0.023114;23.9546675;NA;NA;5;55;8.9408;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.4269185
735224.666666;24.0380555;30.04175;0.024384;24.07501475;NA;NA;4.75;53;9.05256;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.447926
735224.708333;24.026111;29.2735;0.023876;24.013712;NA;NA;4;56;9.27608;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.43463725
735224.749999;23.99597225;28.64525;0.024384;24.0146665;NA;NA;4;56;8.49376;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.42652175
735224.791666;23.996111;27.91725;0.023114;24.00851;NA;NA;4;57;7.37616;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.42067175
735224.833333;23.9658335;27.406;0.02286;23.98436075;NA;NA;4;60;8.82904;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.410834
735224.874999;23.8694445;27.2285;0.025654;23.8942725;NA;NA;3.75;61.25;10.6172;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.38859725
735224.916666;23.87541675;27.24625;0.026162;23.9062825;NA;NA;3.25;62.75;8.9408;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.39068375
735224.958333;23.9175;26.9265;0.025908;23.89280675;NA;NA;4;56;9.16432;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.39213825
735224.999999;23.7130555;26.6815;0.023114;23.66986025;NA;NA;3.75;59.5;9.38784;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.34273875
735225.041666;23.47847225;26.528;0.02286;23.41048;NA;NA;3;67.5;7.93496;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.2866665
735225.083333;23.2319445;26.4585;0.02286;23.15810325;NA;NA;3;61.25;7.48792;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.23048625
735225.124999;22.98597225;26.37225;0.02286;22.91212625;NA;NA;3;65;6.92912;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.1749425
735225.166666;22.7405555;26.3285;0.02286;22.6608595;NA;NA;3.25;62.75;6.92912;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.11925225
735225.208333;22.501111;26.26;0.02286;22.42083975;NA;NA;4;54;8.04672;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.06529475
735225.249999;22.2556945;26.15675;0.02286;22.1821195;NA;NA;4;48;5.92328;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.01203625
735225.291666;22.0225;26.06325;0.02286;21.9550525;NA;NA;4;47.25;7.15264;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.03940325
735225.333333;21.78958325;25.94425;0.023114;21.71584825;NA;NA;4.25;45;6.03504;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.09263725
735225.374999;21.747639;25.8225;0.023622;21.925706;NA;NA;5.25;44.25;6.59384;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.077674
735225.416666;22.100139;25.6615;0.026162;22.610949;NA;NA;5.763889;44;6.7056;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.03320275
735225.458333;22.465;25.2545;0.026416;23.08126875;NA;NA;5.041667;50.5;8.382;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.122687
735225.499999;22.75847225;24.816;0.026162;23.412438;NA;NA;5;50.25;8.9408;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.18919
735225.541666;23.01;24.544;0.02667;23.65284575;NA;NA;5.25;43.5;8.27024;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.2424445
735225.583333;23.16597225;24.324;0.026162;23.6546185;NA;NA;6;38.25;10.17016;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.25862425
735225.624999;23.24402775;24.1075;0.026162;23.621556;NA;NA;5.75;36.5;9.61136;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.262795
735225.666666;23.34;23.89175;0.026162;23.64353325;NA;NA;4.75;38.75;9.05256;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.27520525
735225.708333;23.3580555;23.71325;0.026162;23.5190335;NA;NA;4;42;8.82904;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.26351575
735225.749999;23.19;23.462;0.024384;23.1961415;NA;NA;3.75;45.75;7.15264;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.2086805
735225.791666;22.956111;23.30075;0.023114;22.89437325;NA;NA;3;48;7.2644;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.1487445
735225.833333;22.70472225;23.2495;0.02286;22.612621;NA;NA;3;48;7.37616;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.08951825
735225.874999;22.441111;23.2145;0.02286;22.3306105;NA;NA;2.75;48.75;6.59384;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.02893625
735225.916666;22.1780555;23.23975;0.02286;22.054999;NA;NA;2;52;6.03504;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.02852075
735225.958333;21.92097225;23.26525;0.02286;21.7859285;NA;NA;2;54;5.588;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.0865025
735225.999999;21.67027775;23.308;0.02286;21.54749;NA;NA;2;52;6.37032;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.140535
735226.041666;21.4255555;23.29975;0.02286;21.309035;NA;NA;2;55;6.59384;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.1941475
735226.083333;21.2225;23.269;0.02286;21.0880015;NA;NA;2;55;6.1468;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.24105775
735226.124999;21.05541675;23.343;0.02286;20.9512945;NA;NA;1.75;56.25;5.69976;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.27459375
735226.166666;20.98986125;23.4495;0.02286;20.94079525;NA;NA;1;60;5.69976;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.283047
735226.208333;20.9244445;23.5045;0.02286;20.9243015;NA;NA;0.75;62.25;6.1468;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.29239325
735226.249999;20.7218055;23.661;0.02286;20.6608965;NA;NA;-0.25;70.25;4.4704;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.3423035
735226.291666;20.59680575;23.78825;0.02286;20.5906715;NA;NA;-0.75;72.75;4.80568;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.3638715
735226.333333;20.60277775;23.78875;0.024384;20.72538575;NA;NA;0.25;66.75;5.81152;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.3499295
735226.374999;21.68222225;22.8815;0.026416;22.59296925;NA;NA;1.25;58.75;5.69976;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.037574
735226.416666;22.4530555;22.1875;0.035179;23.6873325;NA;NA;2.25;54.25;5.36448;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.162284
735226.458333;22.387361;22.21725;0.026416;23.23183575;NA;NA;3.25;50.25;5.36448;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.108538
735226.499999;23.00986125;21.53625;0.035941;23.7191985;NA;NA;4.5;42;5.36448;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.22823075
735226.541666;23.376111;21.292;0.050419;23.81934225;NA;NA;6.25;33.75;5.14096;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.2570645
735226.583333;23.49069425;21.31625;0.026416;23.72557475;NA;NA;7;35.25;4.91744;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.28385375
735226.624999;23.665;21.42225;0.066421;23.88402775;NA;NA;7;33;5.69976;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.28798975
735226.666666;23.7191665;21.39975;0.026416;23.8304745;NA;NA;6.75;34.5;4.4704;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.3225175
735226.708333;23.61083325;21.7375;0.02286;23.64789225;NA;NA;5.75;40.5;5.69976;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.293281
735226.749999;23.303889;21.9935;0.02286;23.3286915;NA;NA;4.625;48;5.0292;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.22576125
735226.791666;23.07;21.98675;0.023622;23.05145525;NA;NA;3.375;57.75;3.9116;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.169466
735226.833333;22.83625;22.06625;0.023876;22.793309;NA;NA;3;60;3.57632;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.1157315
735226.874999;22.60291675;22.12875;0.023114;22.5413165;NA;NA;2.75;61;3.24104;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.06256575
735226.916666;22.38125;22.2345;0.02286;22.307535;NA;NA;1.5;66.5;2.34696;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.0134315
735226.958333;22.16;22.34;0.02286;22.0862805;NA;NA;0.25;72.75;2.68224;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.033377
735226.999999;21.9568055;22.48075;0.02286;21.858697;NA;NA;1.25;70.5;2.34696;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.0798695
735227.041666;21.74777775;22.57;0.02286;21.64966425;NA;NA;1.5;74.75;1.34112;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.12555
735227.083333;21.53277775;22.6665;0.02286;21.44079125;NA;NA;0.25;71.5;1.56464;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.17190075
735227.124999;21.34166675;22.7225;0.02286;21.26835925;NA;NA;0.5;65.25;2.2352;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.2119825
735227.166666;21.1569445;22.77875;0.02286;21.0712245;NA;NA;-0.75;67.75;2.2352;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.25372325
735227.208333;20.9781945;22.835;0.02286;20.8863365;NA;NA;0.25;63;2.01168;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.293518
735227.249999;20.793611;22.8565;0.02286;20.70745475;NA;NA;0.25;63.5;1.78816;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.3336425
735227.291666;20.60875;22.87025;0.02286;20.5291515;NA;NA;-1.5;71.5;2.90576;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.3737865
735227.333333;20.44777775;22.902;0.02286;20.35020075;NA;NA;0.25;64;2.01168;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.4109365
735227.374999;20.28125;22.959;0.02286;20.19579525;NA;NA;1.5;62;1.6764;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.44622725
735227.416666;20.14416675;23.00925;0.02286;20.05257375;NA;NA;3.25;55;2.57048;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.47682775
735227.458333;20.02527775;23.09475;0.02286;19.93967425;NA;NA;4;51;2.01168;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.5020305
735227.499999;19.92402775;23.1815;0.02286;19.826437;NA;NA;4.25;47.25;1.56464;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.525075
735227.541666;19.81722225;23.293;0.02286;19.73175675;NA;NA;4.75;45.75;2.34696;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.546877
735227.583333;19.73402775;23.42325;0.02286;19.6361465;NA;NA;4;48;2.57048;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.565735
735227.624999;19.6981945;23.51425;0.02286;19.70418325;NA;NA;4;49;2.2352;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.56310775
735227.666666;19.95388875;23.8375;0.023622;20.20468525;NA;NA;3.75;54;2.2352;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.48099675
735227.708333;20.0908335;24.06725;0.02286;20.2503275;NA;NA;2.5;66.5;2.34696;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.458219
735227.749999;20.1144445;24.425;0.02286;20.31630525;NA;NA;1;86;2.794;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.44683075
735227.791666;20.1619445;25.01275;0.02286;20.2659435;NA;NA;1;87.75;3.12928;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.44247225
735227.833333;20.10861125;25.08525;0.023114;20.3045235;NA;NA;1;94.75;3.01752;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.444959
735227.874999;20.14402775;25.468;0.02286;20.38283275;NA;NA;1.25;98.25;2.68224;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.43074125
735227.916666;20.203889;26.106;0.02286;20.32001175;NA;NA;2.013889;94;2.68224;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.4257415
735227.958333;20.126389;26.176;0.02286;20.273043;NA;NA;2.041667;97.75;2.57048;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.439606
735227.999999;20.13236125;26.56425;0.023876;20.322246;NA;NA;2.25;98.25;2.01168;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.43186375
735228.041666;20.1381945;26.994;0.02286;20.2607395;NA;NA;3;93;1.56464;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.43467475
735228.083333;20.0908335;27.00725;0.02286;20.2922675;NA;NA;3;93;2.01168;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.437474
735228.124999;20.15;27.57525;0.02286;20.30949125;NA;NA;3;93;1.56464;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.425144
735228.166666;20.1144445;27.73225;0.02286;20.2494015;NA;NA;3;93;2.2352;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.43456425
735228.208333;20.0906945;27.772;0.02286;20.29227125;NA;NA;3;91.5;2.45872;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.4331545
735228.249999;20.13222225;28.1445;0.02286;20.2427845;NA;NA;2.75;88.5;3.01752;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.43063075
735228.291666;20.04902775;28.113;0.02286;20.208096;NA;NA;2;91.5;2.68224;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.44465
735228.333333;20.055;28.22225;0.02286;20.2386045;NA;NA;2;88.5;3.12928;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.440315
735228.374999;20.06097225;28.30675;0.02286;20.164689;NA;NA;2.5;88.5;4.80568;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.44626775
735228.416666;20.01319425;28.29425;0.02286;20.19066675;NA;NA;4;75;5.81152;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.4498325
735228.458333;20.0908335;28.38425;0.024384;20.20097425;NA;NA;4;75;5.36448;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.43854325
735228.499999;20.0669445;28.3825;0.02286;20.18292975;NA;NA;4;75;4.35864;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.4433145
735228.541666;20.031111;28.413;0.02286;20.24553;NA;NA;4;75;5.36448;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.44157475
735228.583333;20.09680575;28.43525;0.02286;20.225058;NA;NA;4.5;71.5;5.36448;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.435161
735228.624999;20.078889;28.417;0.02286;20.1887395;NA;NA;5.75;62;5.47624;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.4410505
735228.666666;20.03708325;28.4135;0.02286;20.20228625;NA;NA;4.75;65;5.47624;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.4450205
735228.708333;20.07291675;28.26575;0.02286;20.17677525;NA;NA;3.75;66.25;4.13512;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.44382075
735228.749999;20.01333325;28.09325;0.02286;20.12318575;NA;NA;3;68.75;3.79984;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.4575015
735228.791666;19.9480555;28.071;0.02286;20.13109475;NA;NA;2.75;66;5.14096;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.46508025
735228.833333;19.98972225;27.68875;0.02286;20.12397;NA;NA;2;67.75;3.24104;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.46267675
735228.874999;19.94208325;27.475;0.02286;20.0703415;NA;NA;2;65.25;3.57632;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.4750745
735228.916666;19.9;27.44675;0.02286;20.10201525;NA;NA;2;67.75;3.68808;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.477455
735228.958333;19.936111;26.9785;0.02286;20.058235;NA;NA;2;64;3.9116;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.4797875
735228.999999;19.8825;26.941;0.02286;20.04129025;NA;NA;1.75;65.25;3.57632;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.4883755
735229.041666;19.888611;26.7565;0.02286;20.102325;NA;NA;1;69;3.01752;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.48272575
735229.083333;19.90027775;26.44575;0.02286;20.0408065;NA;NA;0.75;70.25;1.56464;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.488963
735229.124999;19.84708325;26.526;0.02286;20.07292575;NA;NA;0;74;2.45872;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.49207725
735229.166666;20.2095835;26.25825;0.02286;20.97461175;NA;NA;0;74;3.46456;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;-0.360188
735229.208333;21.62875;24.556;0.032004;22.98100225;NA;NA;0;74;4.69392;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.0048785
735229.249999;22.495;23.20975;0.047752;23.86151575;NA;NA;0;74;4.91744;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.184675
735229.291666;22.6205555;23.1325;0.034671;23.937087;NA;NA;0;74;3.57632;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.2143275
735229.333333;22.7406945;22.57425;0.030988;23.61269875;NA;NA;0;74;3.79984;1.1;1.1;1.03;1.13;NA;NA;NA;NA;NA;0.1923705
