"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735318.499999;23.16;22.697;0.026924;22.89441875;NA;NA;2.75;87;9.05256;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.7010975
735318.541666;23.43027775;23.68325;0.026924;23.1828665;NA;NA;2;88.5;7.48792;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.608519
735318.583332;23.30402775;23.2125;0.026924;22.982852;NA;NA;2;93;5.36448;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.66088025
735318.624999;23.34;23.23225;0.026924;23.01282375;NA;NA;2;93;3.79984;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.650495
735318.666666;23.48458325;23.5505;0.026924;23.21216575;NA;NA;2.25;91.5;3.68808;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.59621625
735318.708332;23.611111;23.182;0.026924;23.3631455;NA;NA;3;87;5.0292;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.556455
735318.749999;23.63513875;22.8915;0.026924;23.37474025;NA;NA;3;87;4.13512;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.55282425
735318.791666;23.65902775;22.8415;0.026924;23.40477675;NA;NA;3;87;4.69392;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.54497525
735318.833332;23.68291675;22.8005;0.026924;23.43481325;NA;NA;3;87;4.91744;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.53706325
735318.874999;23.665;22.63575;0.026924;23.3984575;NA;NA;3;87;3.68808;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.5462905
735318.916666;23.605;22.4945;0.026924;23.319872;NA;NA;3;87;4.02336;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.5683095
735318.958332;23.52708325;22.4205;0.026924;23.23580225;NA;NA;2.75;88.5;4.13512;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.59363525
735318.999999;23.43597225;22.32875;0.026924;23.13968075;NA;NA;2;93;4.24688;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.62298025
735319.041666;23.32791675;22.27025;0.026924;23.03776275;NA;NA;2;93;3.46456;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.65576175
735319.083332;23.22;22.21175;0.026924;22.9235475;NA;NA;2;93;2.90576;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.69021325
735319.124999;23.10597225;22.1695;0.026924;22.80364875;NA;NA;2.25;91.5;2.34696;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.72636975
735319.166666;22.98597225;22.119;0.026924;22.684496;NA;NA;3;85.5;2.68224;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.76349625
735319.208332;22.92;22.40675;0.026924;22.65554525;NA;NA;3;81;2.90576;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.776772
735319.249999;22.9319445;22.828;0.026924;22.7106635;NA;NA;3;81;3.57632;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.764338
735319.291666;22.98;22.9595;0.026924;22.794746;NA;NA;3;81;3.46456;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.743708
735319.333332;23.0580555;23.222;0.026924;22.89739225;NA;NA;3.5;78.25;3.46456;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.71449775
735319.374999;23.22597225;23.50725;0.026924;23.08404125;NA;NA;5.5;66.75;4.02336;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.65820925
735319.416666;23.393889;23.69;0.026924;23.25196525;NA;NA;7.25;56;2.90576;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.605176
735319.458332;23.53277775;23.588;0.026924;23.31582275;NA;NA;8.25;50.5;3.68808;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.5734435
735319.499999;23.67708325;23.53775;0.026924;23.44784575;NA;NA;9.25;41.5;3.9116;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.531041
735319.541666;23.815;23.30675;0.026924;23.60506525;NA;NA;10.25;35.25;4.24688;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.487529
735319.583332;23.9175;22.84175;0.026924;23.69470925;NA;NA;10.75;30.5;6.1468;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.46108825
735319.624999;23.99;22.56275;0.026924;23.76678525;NA;NA;10.25;31.5;5.25272;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.44085
735319.666666;NA;28.926625;0.026924;NA;NA;NA;NA;NA;NA;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;NA
735319.708332;24.1705555;23.38625;0.026924;23.941636;NA;NA;11;30;5.588;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.38013525
735319.749999;24.164861;21.859;0.026924;23.9416575;NA;NA;10;39;5.81152;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.3922015
735319.791666;24.171111;21.6525;0.026924;23.947622;NA;NA;7;66;4.35864;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.391823
735319.833332;24.171111;21.96275;0.026924;23.95376675;NA;NA;7;66;4.4704;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.38870925
735319.874999;24.1830555;22.291;0.026924;23.95342225;NA;NA;7;66;5.36448;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.3843685
735319.916666;24.171111;22.34225;0.026924;23.947622;NA;NA;6.5;68.25;4.02336;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.3868085
735319.958332;24.152361;22.3495;0.026924;23.9107215;NA;NA;4.77777775;76.25;3.9116;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.395051
735319.999999;24.116111;22.347;0.026924;23.87432625;NA;NA;4.08333325;80.25;3.57632;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.40622825
735320.041666;24.06791675;22.3265;0.026924;23.813695;NA;NA;4;78.25;3.79984;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.42292075
735320.083332;24.0080555;22.28825;0.026924;23.7478275;NA;NA;4;68.75;4.24688;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.44242775
735320.124999;23.9356945;22.24925;0.026924;23.6694585;NA;NA;4;65;3.3528;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.46577875
735320.166666;23.85097225;22.17475;0.026924;23.573153;NA;NA;4;65;2.34696;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.493954
735320.208332;23.76097225;22.152;0.026924;23.47657125;NA;NA;4.013889;65.5;1.78816;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.522684
735320.249999;23.65902775;22.1625;0.026924;23.36790075;NA;NA;4.291667;65.5;3.24104;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.55487025
735320.291666;23.6291665;22.324;0.026924;23.399497;NA;NA;5.25;59.75;3.68808;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.55440025
735320.333332;23.448611;22.39825;0.026924;23.003504;NA;NA;6.5;52.5;4.4704;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.63910625
735320.374999;23.303889;22.70675;0.026924;22.95826475;NA;NA;8.25;41.5;6.03504;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.667757
735320.416666;23.67097225;22.3525;0.026924;23.46674525;NA;NA;9;40;6.7056;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.53782675
735320.458332;24.01361125;21.608;0.026924;23.846561;NA;NA;9;38.5;7.37616;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.432649
735320.499999;24.158611;21.4445;0.026924;23.9229735;NA;NA;9.5;33;8.82904;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.39886575
735320.541666;24.12819425;20.786;0.026924;23.861687;NA;NA;11;30;6.81736;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.417283
735320.583332;23.827361;19.04425;0.026924;23.4063245;NA;NA;11;30;6.1468;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.54336575
735320.624999;23.605;19.03175;0.026924;23.25197675;NA;NA;11;31.25;7.15264;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.602031
735320.666666;23.6530555;19.17325;0.026924;23.3554955;NA;NA;11;33.75;7.37616;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.57865525
735320.708332;23.5630555;18.63875;0.026924;23.20988575;NA;NA;10.75;31;7.8232;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.617635
735320.749999;23.4;18.742;0.026924;23.097416;NA;NA;9.75;34.75;6.48208;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.659809
735320.791666;23.2319445;19.7205;0.026924;22.923342;NA;NA;9;37.75;4.80568;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.70533325
735320.833332;23.07597225;19.9965;0.026924;22.77979325;NA;NA;8.5;42.25;5.92328;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.74954025
735320.874999;22.986111;19.922;0.026924;22.76411825;NA;NA;7;49;6.03504;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.767424
735320.916666;23.04;20.1325;0.026924;22.85474925;NA;NA;6.75;49.75;5.0292;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.74442125
735320.958332;23.06986125;20.18625;0.026924;22.884898;NA;NA;5.75;53;3.9116;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.734852
735320.999999;23.087778;20.256;0.026924;22.8782285;NA;NA;5;56;3.57632;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.732256
735321.041666;23.05791675;20.2805;0.026924;22.84179;NA;NA;4.5;58.25;3.46456;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.74215675
735321.083332;23.0280555;20.322;0.026924;22.793343;NA;NA;2.75;66;3.3528;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.75359
735321.124999;22.96791675;20.31825;0.026924;22.72190675;NA;NA;2;69;3.79984;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.7736205
735321.166666;22.90208325;20.314;0.026924;22.64377425;NA;NA;2;69;3.24104;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.795537
735321.208332;22.8119445;20.335;0.026924;22.55991925;NA;NA;2.25;68;3.46456;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.82220025
735321.249999;22.77027775;20.5825;0.026924;22.4993775;NA;NA;3.25;63.75;3.46456;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.83591325
735321.291666;22.555;20.79325;0.026924;22.16068575;NA;NA;4.5;59;4.80568;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.91740575
735321.333332;22.345139;21.25325;0.026924;22.086929;NA;NA;6.25;54.25;5.69976;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.9603585
735321.374999;22.525;21.58275;0.026924;22.32170775;NA;NA;7.25;48.25;5.588;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.895433
735321.416666;22.83027775;21.58475;0.026924;22.5593825;NA;NA;8.25;45.25;6.25856;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.81077575
735321.458332;23.0580555;21.46175;0.026924;22.755871;NA;NA;8.75;42.75;6.37032;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.7459
735321.499999;23.15402775;21.20925;0.026924;22.80810725;NA;NA;8;42;6.92912;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.724151
735321.541666;23.1719445;21.16725;0.026924;22.8571895;NA;NA;8.25;40;7.48792;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.714655
735321.583332;23.22;21.0585;0.026924;22.94198775;NA;NA;9;35.5;7.15264;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.69559425
735321.624999;23.3280555;21.0735;0.026924;23.0563415;NA;NA;9;40;7.59968;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.66144775
735321.666666;23.66472225;21.75825;0.026924;23.4607805;NA;NA;9;40;8.382;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.54388325
735321.708332;23.785;20.86025;0.026924;23.556484;NA;NA;9;40;6.1468;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.51672425
735321.749999;23.77902775;20.30675;0.026924;23.50106;NA;NA;9;40;4.91744;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.52934525
735321.791666;23.7069445;20.1725;0.026924;23.421967;NA;NA;8.75;40.5;6.37032;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.55336025
735321.833332;23.665;20.27375;0.026924;23.386166;NA;NA;8;42;6.1468;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.56465
735321.874999;23.665;20.4205;0.026924;23.41074925;NA;NA;8;42;4.69392;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.56021025
735321.916666;23.665;20.5075;0.026924;23.416895;NA;NA;8;42;5.36448;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.558746
735321.958332;23.665;20.499;0.026924;23.4046035;NA;NA;8;42;5.69976;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.5605085
735321.999999;23.6291665;20.514;0.026924;23.3687675;NA;NA;7.75;42.75;6.7056;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.57139175
735322.041666;23.5808335;20.51075;0.026924;23.3144275;NA;NA;6.75;46;6.03504;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.587069
735322.083332;23.52708325;20.50725;0.026924;23.24823775;NA;NA;6;49;3.57632;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.60529775
735322.124999;23.4419445;20.51075;0.026924;23.16409275;NA;NA;6;49;2.34696;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.631248
735322.166666;23.36402775;20.4805;0.026924;23.0923165;NA;NA;5.75;49.75;2.68224;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.654511
735322.208332;23.2680555;20.466;0.026924;22.99633675;NA;NA;4.75;53;2.794;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.684053
735322.249999;23.1419445;20.41525;0.026924;22.8331905;NA;NA;4;56;2.90576;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.72817825
735322.291666;23.03402775;20.52075;0.026924;22.76858075;NA;NA;4.75;53.25;2.68224;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.75462675
735322.333332;23.00402775;20.6825;0.026924;22.7268555;NA;NA;7.5;43.75;3.79984;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.76434325
735322.374999;23.0819445;20.817;0.026924;22.82922225;NA;NA;9;39.25;3.68808;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.7361445
735322.416666;23.65277775;20.96425;0.026924;23.473418;NA;NA;9.5;35.75;5.0292;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.54975425
735322.458332;24.21875;20.584;0.026924;24.04499325;NA;NA;11.25;32;4.58216;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.3780465
735322.499999;24.41166675;20.12825;0.026924;24.20705475;NA;NA;12;32;6.37032;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.32658125
735322.541666;24.46597225;19.92325;0.026924;24.19320275;NA;NA;12;32;6.1468;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.3210195
735322.583332;24.39972225;19.93675;0.026924;24.12051725;NA;NA;12;32;5.0292;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.3420965
735322.624999;24.2669445;19.92025;0.026924;23.982013;NA;NA;12;32;6.37032;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.383659
735322.666666;24.11625;20.11025;0.026924;23.855744;NA;NA;11.75;33.25;5.588;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.42500575
735322.708332;23.99597225;20.20725;0.026924;23.729455;NA;NA;11;36.5;6.03504;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.4619875
735322.749999;23.9175;20.29775;0.026924;23.657694;NA;NA;11;35.5;4.80568;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.4844485
735322.791666;23.857222;20.3635;0.026924;23.6162765;NA;NA;10.75;37.75;3.12928;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.4998335
735322.833332;23.82097225;20.413;0.026924;23.598747;NA;NA;10;40;2.68224;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.50799525
735322.874999;23.785;20.48825;0.026924;23.56263;NA;NA;9.75;40.75;1.6764;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.5185115
735322.916666;23.77902775;20.5575;0.026924;23.54436575;NA;NA;8.75;43.75;2.34696;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.52155725
735322.958332;23.75513875;20.61625;0.026924;23.50818425;NA;NA;7.75;47.75;1.56464;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.53017225
735322.999999;23.725;20.6405;0.026924;23.4650365;NA;NA;6.25;56;2.2352;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.5410475
735323.041666;23.68291675;20.6725;0.026924;23.4102295;NA;NA;4.25;62.75;2.01168;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.55549175
735323.083332;23.6291665;20.669;0.026924;23.3440405;NA;NA;4.5;58.25;1.34112;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.5737235
735323.124999;23.568889;20.65725;0.026924;23.27775425;NA;NA;3;66.25;1.56464;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.59312475
735323.166666;23.49694425;20.66125;0.026924;23.19336825;NA;NA;3;70;2.01168;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.616882
735323.208332;23.40597225;20.621;0.026924;23.10353175;NA;NA;3;68.75;1.34112;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.64490875
735323.249999;23.3219445;20.64175;0.026924;23.0194965;NA;NA;3.5;62.75;1.56464;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.67054125
735323.291666;23.226111;20.6875;0.026924;22.91707925;NA;NA;5.75;53.5;2.57048;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.70053325
735323.333332;23.136111;20.88075;0.026924;22.85194525;NA;NA;8.5;44.5;3.24104;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.723411
735323.374999;23.10597225;20.905;0.026924;22.85282425;NA;NA;10.25;38.75;2.34696;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.72823675
735323.416666;23.22;20.9205;0.026924;23.028469;NA;NA;11.25;33.25;2.57048;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.68463925
735323.458332;23.3519445;20.79875;0.026924;23.16671025;NA;NA;12.25;27.5;2.57048;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.644093
735323.499999;23.45402775;20.5895;0.026924;23.2565065;NA;NA;13;26;3.46456;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.6159015
735323.541666;23.5091665;20.34225;0.026924;23.2979275;NA;NA;13.25;25.25;3.12928;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.6026025
735323.583332;23.5330555;20.11;0.026924;23.321818;NA;NA;14;23;3.68808;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.5968995
735323.624999;23.5569445;19.91275;0.026924;23.321124;NA;NA;14;23;5.588;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.59435625
735323.666666;23.568889;19.697;0.026924;23.333355;NA;NA;14;23;5.81152;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.5921675
735323.708332;23.56291675;19.48;0.026924;23.3209505;NA;NA;14;23;4.35864;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.59640875
735323.749999;23.5330555;19.487;0.026924;23.29723375;NA;NA;13.25;24.75;3.79984;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.6046565
735323.791666;23.49694425;19.37225;0.026924;23.23682125;NA;NA;11;30;2.68224;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.61987775
735323.833332;23.43597225;19.265;0.026924;23.1642665;NA;NA;10.5;33.25;2.12344;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.6408965
735323.874999;23.36402775;19.21725;0.026924;23.08617025;NA;NA;8.75;45.5;4.35864;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.664107
735323.916666;23.2919445;19.18725;0.026924;23.0203705;NA;NA;7.75;53;3.57632;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.68552175
735323.958332;23.23208325;19.331;0.026924;22.96021875;NA;NA;7;53;2.45872;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.702907
735323.999999;23.1958335;19.4585;0.026924;22.91195825;NA;NA;6.75;53.75;2.90576;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.71478875
735324.041666;23.14208325;19.5855;0.026924;22.86420775;NA;NA;5.75;58.25;2.01168;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.72956425
735324.083332;23.08791675;19.686;0.026924;22.810037;NA;NA;4.75;67.5;1.34112;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.7454805
735324.124999;23.04;19.7955;0.026924;22.744247;NA;NA;3.75;78;1.34112;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.7618765
735324.166666;22.98;19.87;0.026924;22.69081775;NA;NA;3;87;1.56464;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.77886425
735324.208332;22.91402775;19.9785;0.026924;22.61855;NA;NA;3;87;2.2352;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.7992235
735324.249999;22.85402775;20.087;0.026924;22.55254025;NA;NA;3.5;87;2.45872;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.81771775
735324.291666;22.79402775;20.437;0.026924;22.49239175;NA;NA;5.5;82.75;3.24104;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.83380075
735324.333332;22.77027775;21.916;0.026924;22.48679675;NA;NA;8;64.25;3.46456;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.82872475
735324.374999;22.75861125;22.4905;0.026924;22.50572425;NA;NA;11.5;43.5;3.68808;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.82429625
735324.416666;22.79402775;22.52725;0.026924;22.56659075;NA;NA;13;33.5;5.588;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.8096695
735324.458332;22.82986125;21.997;0.026924;22.61472075;NA;NA;13.25;35.75;6.25856;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.8005105
735324.499999;22.896111;21.67475;0.026924;22.68097475;NA;NA;14;38.75;6.37032;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.7822965
735324.541666;22.97402775;21.7145;0.026924;22.7461735;NA;NA;14;42.5;7.04088;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.7598115
735324.583332;23.04;21.95925;0.026924;22.81143525;NA;NA;13;57;6.81736;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.737962
735324.624999;23.10597225;22.41;0.026924;22.8838445;NA;NA;9.75;88.5;3.3528;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.7137135
735324.666666;23.18986125;24.052;0.026924;22.9367195;NA;NA;9;93;3.9116;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.68090925
735324.708332;23.232222;24.8495;0.026924;22.98523;NA;NA;9;93;3.57632;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.6615275
735324.749999;23.226111;24.943;0.026924;22.9479565;NA;NA;9;93;3.3528;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.66706025
735324.791666;23.18986125;25.3665;0.026924;22.88125475;NA;NA;9.25;93.25;2.794;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.679534
735324.833332;23.13013875;25.805;0.026924;22.80265725;NA;NA;9.75;95.5;3.9116;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.69757325
735324.874999;23.05791675;26.3015;0.026924;22.70698275;NA;NA;9.25;98.5;6.03504;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.71972675
735324.916666;22.98;26.669;0.026924;22.635206;NA;NA;10;92.25;5.36448;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.7404825
735324.958332;22.90208325;26.6125;0.026924;22.551134;NA;NA;9.75;87;4.80568;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.765804
735324.999999;22.8419445;26.6075;0.026924;22.4971365;NA;NA;8.5;88.5;3.01752;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.7835965
735325.041666;22.77041675;26.6535;0.026924;22.4314635;NA;NA;7.25;93;2.794;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.804612
735325.083332;22.705;26.716;0.026924;22.3713305;NA;NA;8;93;3.24104;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.8237105
735325.124999;22.65097225;26.788;0.026924;22.31157825;NA;NA;7.5;93;3.3528;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.8407285
735325.166666;22.57902775;26.8765;0.026924;22.24649;NA;NA;6;91.5;2.57048;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.86147025
735325.208332;22.51291675;26.9475;0.026924;22.1805155;NA;NA;5.75;88.5;2.01168;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.88144325
735325.249999;22.47097225;28.531;0.026924;22.1445725;NA;NA;5.5;93;1.34112;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.8832185
735325.291666;22.525;29.84075;0.026924;22.248076;NA;NA;7.75;90.25;1.89992;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.85110475
735325.333332;22.66875;30.41525;0.026924;22.3665315;NA;NA;10.5;78.25;4.24688;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.80607575
735325.374999;22.96208325;31.0185;0.026924;22.6907675;NA;NA;12.5;64;6.48208;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.706548
735325.416666;23.35222225;31.46275;0.026924;23.13582775;NA;NA;14.75;52.5;7.15264;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.57449775
735325.458332;23.7430555;31.06025;0.026924;23.5265425;NA;NA;17.25;43;7.37616;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.45566575
735325.499999;23.8691665;29.691;0.026924;23.628365;NA;NA;18;37;7.71144;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.42956275
735325.541666;23.85097225;28.90425;0.026924;23.56086175;NA;NA;17.75;36.75;6.92912;1.1;1.1;0.5;0.6;NA;NA;NA;NA;NA;-0.44766825
